2026-04-10T14:37:03 UTC | INFO     | main | ============================================================
2026-04-10T14:38:12 UTC | INFO     | signal_agreement | Signal agreement: m=0.42 s=0.92 e=0.50 v=0.17 -> 0.033
2026-04-10T14:38:12 UTC | INFO     | opportunity_model | Composite confidence: 55.3 (Moderate confidence)
2026-04-10T14:38:12 UTC | INFO     | main | DEBUG confidence FTNT: conf=55.3 min=35 risk=21.4 opp=49.0
2026-04-10T14:38:12 UTC | INFO     | financial_parser | DDOG: using cached financials (2d old)
2026-04-10T14:38:12 UTC | INFO     | main | DEBUG filter DDOG: ok=True reason=
2026-04-10T14:38:12 UTC | INFO     | main | AV budget exhausted — skipping AV for DDOG
2026-04-10T14:38:12 UTC | INFO     | volume_confirmation | DDOG volume ratio=0.42 score=0.14 label=lower activity than usual
2026-04-10T14:38:12 UTC | INFO     | risk_adjusted_momentum | DDOG RAM raw=-4.40 score=0.28
2026-04-10T14:38:12 UTC | INFO     | multi_timeframe_momentum | DDOG MTF 1m=-19.78194497081423 3m=-21.74012674090089 6m=-37.68583982101511 score=0.06
2026-04-10T14:38:12 UTC | INFO     | trend_stability | DDOG trend stability: dev=0.0455 score=0.54
2026-04-10T14:38:12 UTC | INFO     | drawdown_risk | DDOG drawdown=35.2% score=0.12
2026-04-10T14:38:12 UTC | INFO     | risk_model | Risk score: raw=39.2 penalty=0 mult=1.0 final=39.2
2026-04-10T14:38:12 UTC | INFO     | opportunity_model | Opp score: b1=26.0 b2=32.1 b3=43.4 raw=31.9 x1.0 x1.0 = 31.9
2026-04-10T14:38:12 UTC | INFO     | signal_agreement | Signal agreement: m=0.28 s=0.92 e=0.50 v=0.14 -> 0.018
2026-04-10T14:38:12 UTC | INFO     | opportunity_model | Composite confidence: 42.8 (Weak confidence)
2026-04-10T14:38:12 UTC | INFO     | main | DEBUG confidence DDOG: conf=42.8 min=35 risk=39.2 opp=31.9
2026-04-10T14:38:12 UTC | INFO     | financial_parser | MDB: using cached financials (2d old)
2026-04-10T14:38:12 UTC | INFO     | main | DEBUG filter MDB: ok=True reason=
2026-04-10T14:38:12 UTC | INFO     | main | AV budget exhausted — skipping AV for MDB
2026-04-10T14:38:12 UTC | INFO     | volume_confirmation | MDB volume ratio=0.33 score=0.11 label=lower activity than usual
2026-04-10T14:38:12 UTC | INFO     | risk_adjusted_momentum | MDB RAM raw=-10.00 score=0.00
2026-04-10T14:38:12 UTC | INFO     | multi_timeframe_momentum | MDB MTF 1m=-19.008022523702245 3m=-47.006189492231975 6m=-32.93959232258494 score=0.00
2026-04-10T14:38:12 UTC | INFO     | trend_stability | MDB trend stability: dev=0.2258 score=0.00
2026-04-10T14:38:12 UTC | INFO     | drawdown_risk | MDB drawdown=50.3% score=0.00
2026-04-10T14:38:12 UTC | INFO     | risk_model | Risk score: raw=58.3 penalty=0 mult=1.0 final=58.3
2026-04-10T14:38:12 UTC | INFO     | opportunity_model | Opp score: b1=29.8 b2=23.5 b3=42.2 raw=29.8 x1.0 x1.0 = 29.8
2026-04-10T14:38:12 UTC | INFO     | signal_agreement | Signal agreement: m=0.50 s=0.92 e=0.50 v=0.11 -> 0.025
2026-04-10T14:38:12 UTC | INFO     | opportunity_model | Composite confidence: 35.5 (Weak confidence)
2026-04-10T14:38:12 UTC | INFO     | main | DEBUG confidence MDB: conf=35.5 min=35 risk=58.3 opp=29.8
2026-04-10T14:38:12 UTC | INFO     | financial_parser | NET: using cached financials (2d old)
2026-04-10T14:38:12 UTC | INFO     | main | DEBUG filter NET: ok=True reason=
2026-04-10T14:38:12 UTC | INFO     | main | AV budget exhausted — skipping AV for NET
2026-04-10T14:38:12 UTC | INFO     | volume_confirmation | NET volume ratio=1.24 score=0.41 label=higher activity than usual
2026-04-10T14:38:13 UTC | INFO     | risk_adjusted_momentum | NET RAM raw=-1.92 score=0.40
2026-04-10T14:38:13 UTC | INFO     | multi_timeframe_momentum | NET MTF 1m=-21.50220557557585 3m=-10.568947304374552 6m=-23.999862670898438 score=0.22
2026-04-10T14:38:13 UTC | INFO     | trend_stability | NET trend stability: dev=0.0907 score=0.09
2026-04-10T14:38:13 UTC | INFO     | drawdown_risk | NET drawdown=25.8% score=0.35
2026-04-10T14:38:13 UTC | INFO     | risk_model | Risk score: raw=58.9 penalty=0 mult=1.0 final=58.9
2026-04-10T14:38:13 UTC | INFO     | opportunity_model | Opp score: b1=37.0 b2=39.1 b3=54.4 raw=41.3 x1.0 x1.0 = 41.3
2026-04-10T14:38:13 UTC | INFO     | signal_agreement | Signal agreement: m=0.40 s=0.92 e=0.50 v=0.41 -> 0.077
2026-04-10T14:38:13 UTC | INFO     | opportunity_model | Composite confidence: 40.4 (Weak confidence)
2026-04-10T14:38:13 UTC | INFO     | main | DEBUG confidence NET: conf=40.4 min=35 risk=58.9 opp=41.3
2026-04-10T14:38:13 UTC | INFO     | financial_parser | TWLO: using cached financials (2d old)
2026-04-10T14:38:13 UTC | INFO     | main | DEBUG filter TWLO: ok=True reason=
2026-04-10T14:38:13 UTC | INFO     | main | AV budget exhausted — skipping AV for TWLO
2026-04-10T14:38:13 UTC | INFO     | volume_confirmation | TWLO volume ratio=0.59 score=0.20 label=lower activity than usual
2026-04-10T14:38:13 UTC | INFO     | risk_adjusted_momentum | TWLO RAM raw=-3.25 score=0.34
2026-04-10T14:38:13 UTC | INFO     | multi_timeframe_momentum | TWLO MTF 1m=-6.836125387785898 3m=-14.123551675147104 6m=3.480923704585035 score=0.38
2026-04-10T14:38:13 UTC | INFO     | trend_stability | TWLO trend stability: dev=0.0448 score=0.55
2026-04-10T14:38:13 UTC | INFO     | drawdown_risk | TWLO drawdown=18.1% score=0.55
2026-04-10T14:38:13 UTC | INFO     | risk_model | Risk score: raw=49.7 penalty=0 mult=1.0 final=49.7
2026-04-10T14:38:13 UTC | INFO     | opportunity_model | Opp score: b1=11.9 b2=41.3 b3=45.6 raw=30.4 x1.0 x1.0 = 30.4
2026-04-10T14:38:13 UTC | INFO     | signal_agreement | Signal agreement: m=0.34 s=0.92 e=0.50 v=0.20 -> 0.030
2026-04-10T14:38:13 UTC | INFO     | opportunity_model | Composite confidence: 38.8 (Weak confidence)
2026-04-10T14:38:13 UTC | INFO     | main | DEBUG confidence TWLO: conf=38.8 min=35 risk=49.7 opp=30.4
2026-04-10T14:38:13 UTC | INFO     | financial_parser | HPE: using cached financials (2d old)
2026-04-10T14:38:13 UTC | INFO     | main | DEBUG filter HPE: ok=True reason=
2026-04-10T14:38:13 UTC | INFO     | main | AV budget exhausted — skipping AV for HPE
2026-04-10T14:38:13 UTC | INFO     | volume_confirmation | HPE volume ratio=0.12 score=0.04 label=lower activity than usual
2026-04-10T14:38:13 UTC | INFO     | risk_adjusted_momentum | HPE RAM raw=3.80 score=0.69
2026-04-10T14:38:13 UTC | INFO     | multi_timeframe_momentum | HPE MTF 1m=14.992445475701233 3m=11.911359369225856 6m=-4.9421353067042 score=0.62
2026-04-10T14:38:13 UTC | INFO     | trend_stability | HPE trend stability: dev=0.1068 score=0.00
2026-04-10T14:38:13 UTC | INFO     | drawdown_risk | HPE drawdown=5.0% score=0.87
2026-04-10T14:38:13 UTC | INFO     | risk_model | Risk score: raw=35.5 penalty=0 mult=1.0 final=35.5
2026-04-10T14:38:13 UTC | INFO     | opportunity_model | Opp score: b1=22.5 b2=60.1 b3=39.3 raw=40.9 x1.0 x1.0 = 40.9
2026-04-10T14:38:13 UTC | INFO     | signal_agreement | Signal agreement: m=0.69 s=0.92 e=0.50 v=0.04 -> 0.012
2026-04-10T14:38:13 UTC | INFO     | opportunity_model | Composite confidence: 47.1 (Weak confidence)
2026-04-10T14:38:13 UTC | INFO     | main | DEBUG confidence HPE: conf=47.1 min=35 risk=35.5 opp=40.9
2026-04-10T14:38:13 UTC | INFO     | financial_parser | STX: using cached financials (2d old)
2026-04-10T14:38:13 UTC | INFO     | main | DEBUG filter STX: ok=False reason=debt-to-equity 10.47 above 2.5 threshold
2026-04-10T14:38:13 UTC | INFO     | financial_parser | WDC: using cached financials (2d old)
2026-04-10T14:38:13 UTC | INFO     | main | DEBUG filter WDC: ok=True reason=
2026-04-10T14:38:13 UTC | INFO     | main | AV budget exhausted — skipping AV for WDC
2026-04-10T14:38:13 UTC | INFO     | volume_confirmation | WDC volume ratio=0.17 score=0.06 label=lower activity than usual
2026-04-10T14:38:14 UTC | INFO     | risk_adjusted_momentum | WDC RAM raw=13.72 score=1.00
2026-04-10T14:38:14 UTC | INFO     | multi_timeframe_momentum | WDC MTF 1m=26.44618763570905 3m=81.19282129236 6m=180.85171032478695 score=1.00
2026-04-10T14:38:14 UTC | INFO     | trend_stability | WDC trend stability: dev=0.1013 score=0.00
2026-04-10T14:38:14 UTC | INFO     | drawdown_risk | WDC drawdown=0.0% score=1.00
2026-04-10T14:38:14 UTC | INFO     | risk_model | Risk score: raw=23.9 penalty=0 mult=1.0 final=23.9
2026-04-10T14:38:14 UTC | INFO     | opportunity_model | Opp score: b1=98.1 b2=77.2 b3=40.1 raw=78.1 x1.0 x1.0 = 78.1
2026-04-10T14:38:14 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.06 -> 0.026
2026-04-10T14:38:14 UTC | INFO     | opportunity_model | Composite confidence: 64.5 (Moderate confidence)
2026-04-10T14:38:14 UTC | INFO     | main | DEBUG confidence WDC: conf=64.5 min=35 risk=23.9 opp=78.1
2026-04-10T14:38:14 UTC | INFO     | financial_parser | AMAT: using cached financials (2d old)
2026-04-10T14:38:14 UTC | INFO     | main | DEBUG filter AMAT: ok=True reason=
2026-04-10T14:38:14 UTC | INFO     | main | AV budget exhausted — skipping AV for AMAT
2026-04-10T14:38:14 UTC | INFO     | volume_confirmation | AMAT volume ratio=0.23 score=0.08 label=lower activity than usual
2026-04-10T14:38:14 UTC | INFO     | risk_adjusted_momentum | AMAT RAM raw=9.78 score=0.99
2026-04-10T14:38:14 UTC | INFO     | multi_timeframe_momentum | AMAT MTF 1m=15.150825001203943 3m=43.71686930770496 6m=86.45469211444166 score=1.00
2026-04-10T14:38:14 UTC | INFO     | trend_stability | AMAT trend stability: dev=0.0573 score=0.43
2026-04-10T14:38:14 UTC | INFO     | drawdown_risk | AMAT drawdown=0.0% score=1.00
2026-04-10T14:38:14 UTC | INFO     | risk_model | Risk score: raw=20.5 penalty=0 mult=1.0 final=20.5
2026-04-10T14:38:14 UTC | INFO     | opportunity_model | Opp score: b1=52.7 b2=77.0 b3=40.9 raw=60.0 x1.0 x1.0 = 60.0
2026-04-10T14:38:14 UTC | INFO     | signal_agreement | Signal agreement: m=0.99 s=0.92 e=0.50 v=0.08 -> 0.035
2026-04-10T14:38:14 UTC | INFO     | opportunity_model | Composite confidence: 59.5 (Moderate confidence)
2026-04-10T14:38:14 UTC | INFO     | main | DEBUG confidence AMAT: conf=59.5 min=35 risk=20.5 opp=60.0
2026-04-10T14:38:14 UTC | INFO     | financial_parser | KLAC: using cached financials (2d old)
2026-04-10T14:38:14 UTC | INFO     | main | DEBUG filter KLAC: ok=True reason=
2026-04-10T14:38:14 UTC | INFO     | main | AV budget exhausted — skipping AV for KLAC
2026-04-10T14:38:14 UTC | INFO     | volume_confirmation | KLAC volume ratio=0.17 score=0.06 label=lower activity than usual
2026-04-10T14:38:14 UTC | INFO     | risk_adjusted_momentum | KLAC RAM raw=6.58 score=0.83
2026-04-10T14:38:14 UTC | INFO     | multi_timeframe_momentum | KLAC MTF 1m=19.184986934726965 3m=31.98920258768053 6m=64.81073189290922 score=1.00
2026-04-10T14:38:14 UTC | INFO     | trend_stability | KLAC trend stability: dev=0.0646 score=0.35
2026-04-10T14:38:15 UTC | INFO     | drawdown_risk | KLAC drawdown=0.0% score=1.00
2026-04-10T14:38:15 UTC | INFO     | risk_model | Risk score: raw=31.9 penalty=0 mult=1.0 final=31.9
2026-04-10T14:38:15 UTC | INFO     | opportunity_model | Opp score: b1=60.6 b2=73.0 b3=40.0 raw=61.4 x1.0 x1.0 = 61.4
2026-04-10T14:38:15 UTC | INFO     | signal_agreement | Signal agreement: m=0.83 s=0.92 e=0.50 v=0.06 -> 0.021
2026-04-10T14:38:15 UTC | INFO     | opportunity_model | Composite confidence: 55.7 (Moderate confidence)
2026-04-10T14:38:15 UTC | INFO     | main | DEBUG confidence KLAC: conf=55.7 min=35 risk=31.9 opp=61.4
2026-04-10T14:38:15 UTC | INFO     | financial_parser | TSLA: using cached financials (1d old)
2026-04-10T14:38:15 UTC | INFO     | main | DEBUG filter TSLA: ok=True reason=
2026-04-10T14:38:15 UTC | INFO     | main | AV budget exhausted — skipping AV for TSLA
2026-04-10T14:38:15 UTC | INFO     | volume_confirmation | TSLA volume ratio=0.24 score=0.08 label=lower activity than usual
2026-04-10T14:38:15 UTC | INFO     | risk_adjusted_momentum | TSLA RAM raw=-9.62 score=0.02
2026-04-10T14:38:15 UTC | INFO     | multi_timeframe_momentum | TSLA MTF 1m=-14.826392833106073 3m=-20.29485527398806 6m=-20.819939124844154 score=0.18
2026-04-10T14:38:15 UTC | INFO     | trend_stability | TSLA trend stability: dev=0.1042 score=0.00
2026-04-10T14:38:15 UTC | INFO     | drawdown_risk | TSLA drawdown=29.1% score=0.27
2026-04-10T14:38:15 UTC | INFO     | risk_model | Risk score: raw=32.6 penalty=0 mult=1.0 final=32.6
2026-04-10T14:38:15 UTC | INFO     | opportunity_model | Opp score: b1=4.5 b2=28.4 b3=38.0 raw=20.8 x1.0 x1.0 = 20.8
2026-04-10T14:38:15 UTC | INFO     | signal_agreement | Signal agreement: m=0.02 s=0.75 e=0.50 v=0.08 -> 0.001
2026-04-10T14:38:15 UTC | INFO     | opportunity_model | Composite confidence: 39.6 (Weak confidence)
2026-04-10T14:38:15 UTC | INFO     | main | DEBUG confidence TSLA: conf=39.6 min=35 risk=32.6 opp=20.8
2026-04-10T14:38:16 UTC | INFO     | financial_parser | HD: financials fetched OK (price=339.4032)
2026-04-10T14:38:16 UTC | INFO     | main | DEBUG filter HD: ok=False reason=debt-to-equity 5.14 above 2.5 threshold
2026-04-10T14:38:16 UTC | INFO     | financial_parser | MCD: financials fetched OK (price=307.29)
2026-04-10T14:38:16 UTC | INFO     | candidate_filter | MCD: D/E missing — will be flagged in report but not excluded
2026-04-10T14:38:16 UTC | INFO     | main | DEBUG filter MCD: ok=True reason=
2026-04-10T14:38:16 UTC | INFO     | main | AV budget exhausted — skipping AV for MCD
2026-04-10T14:38:16 UTC | INFO     | volume_confirmation | MCD volume ratio=0.16 score=0.05 label=lower activity than usual
2026-04-10T14:38:16 UTC | INFO     | risk_adjusted_momentum | MCD RAM raw=0.54 score=0.53
2026-04-10T14:38:17 UTC | INFO     | multi_timeframe_momentum | MCD MTF 1m=-5.5102805513377255 3m=0.0409829794953957 6m=5.591341267547559 score=0.51
2026-04-10T14:38:17 UTC | INFO     | trend_stability | MCD trend stability: dev=0.0378 score=0.62
2026-04-10T14:38:17 UTC | INFO     | drawdown_risk | MCD drawdown=9.4% score=0.77
2026-04-10T14:38:17 UTC | INFO     | risk_model | Risk score: raw=27.5 penalty=0 mult=1.0 final=27.5
2026-04-10T14:38:17 UTC | INFO     | opportunity_model | Opp score: b1=62.1 b2=53.2 b3=37.0 raw=53.5 x1.0 x1.0 = 53.5
2026-04-10T14:38:17 UTC | INFO     | signal_agreement | Signal agreement: m=0.53 s=0.75 e=0.50 v=0.05 -> 0.010
2026-04-10T14:38:17 UTC | INFO     | opportunity_model | Composite confidence: 53.0 (Moderate confidence)
2026-04-10T14:38:17 UTC | INFO     | main | DEBUG confidence MCD: conf=53.0 min=35 risk=27.5 opp=53.5
2026-04-10T14:38:18 UTC | INFO     | financial_parser | NKE: financials fetched OK (price=43.245)
2026-04-10T14:38:18 UTC | INFO     | main | DEBUG filter NKE: ok=True reason=
2026-04-10T14:38:18 UTC | INFO     | main | AV budget exhausted — skipping AV for NKE
2026-04-10T14:38:18 UTC | INFO     | volume_confirmation | NKE volume ratio=0.26 score=0.09 label=lower activity than usual
2026-04-10T14:38:18 UTC | INFO     | risk_adjusted_momentum | NKE RAM raw=-13.05 score=0.00
2026-04-10T14:38:18 UTC | INFO     | multi_timeframe_momentum | NKE MTF 1m=-22.360864740493408 3m=-33.29446046641792 6m=-36.59000693926815 score=0.00
2026-04-10T14:38:18 UTC | INFO     | trend_stability | NKE trend stability: dev=0.1912 score=0.00
2026-04-10T14:38:18 UTC | INFO     | drawdown_risk | NKE drawdown=35.8% score=0.11
2026-04-10T14:38:18 UTC | INFO     | risk_model | Risk score: raw=30.8 penalty=0 mult=1.0 final=30.8
2026-04-10T14:38:18 UTC | INFO     | opportunity_model | Opp score: b1=27.9 b2=23.5 b3=38.4 raw=28.2 x1.0 x1.0 = 28.2
2026-04-10T14:38:18 UTC | INFO     | signal_agreement | Signal agreement: m=0.50 s=0.75 e=0.50 v=0.09 -> 0.016
2026-04-10T14:38:18 UTC | INFO     | opportunity_model | Composite confidence: 43.1 (Weak confidence)
2026-04-10T14:38:18 UTC | INFO     | main | DEBUG confidence NKE: conf=43.1 min=35 risk=30.8 opp=28.2
2026-04-10T14:38:19 UTC | INFO     | financial_parser | SBUX: financials fetched OK (price=96.93)
2026-04-10T14:38:19 UTC | INFO     | candidate_filter | SBUX: D/E missing — will be flagged in report but not excluded
2026-04-10T14:38:19 UTC | INFO     | main | DEBUG filter SBUX: ok=True reason=
2026-04-10T14:38:19 UTC | INFO     | main | AV budget exhausted — skipping AV for SBUX
2026-04-10T14:38:19 UTC | INFO     | volume_confirmation | SBUX volume ratio=0.10 score=0.03 label=lower activity than usual
2026-04-10T14:38:19 UTC | INFO     | risk_adjusted_momentum | SBUX RAM raw=5.07 score=0.75
2026-04-10T14:38:19 UTC | INFO     | multi_timeframe_momentum | SBUX MTF 1m=-4.445979916882923 3m=10.63177308694717 6m=22.76346106368577 score=0.69
2026-04-10T14:38:19 UTC | INFO     | trend_stability | SBUX trend stability: dev=0.0409 score=0.59
2026-04-10T14:38:19 UTC | INFO     | drawdown_risk | SBUX drawdown=4.4% score=0.89
2026-04-10T14:38:19 UTC | INFO     | risk_model | Risk score: raw=32.7 penalty=0 mult=1.0 final=32.7
2026-04-10T14:38:19 UTC | INFO     | opportunity_model | Opp score: b1=6.3 b2=63.3 b3=36.2 raw=35.1 x1.0 x1.0 = 35.1
2026-04-10T14:38:19 UTC | INFO     | signal_agreement | Signal agreement: m=0.75 s=0.75 e=0.50 v=0.03 -> 0.009
2026-04-10T14:38:19 UTC | INFO     | opportunity_model | Composite confidence: 44.7 (Weak confidence)
2026-04-10T14:38:19 UTC | INFO     | main | DEBUG confidence SBUX: conf=44.7 min=35 risk=32.7 opp=35.1
2026-04-10T14:38:20 UTC | INFO     | financial_parser | LOW: financials fetched OK (price=246.8975)
2026-04-10T14:38:20 UTC | INFO     | candidate_filter | LOW: D/E missing — will be flagged in report but not excluded
2026-04-10T14:38:20 UTC | INFO     | main | DEBUG filter LOW: ok=True reason=
2026-04-10T14:38:20 UTC | INFO     | main | AV budget exhausted — skipping AV for LOW
2026-04-10T14:38:20 UTC | INFO     | volume_confirmation | LOW volume ratio=0.10 score=0.03 label=lower activity than usual
2026-04-10T14:38:20 UTC | INFO     | risk_adjusted_momentum | LOW RAM raw=-3.71 score=0.31
2026-04-10T14:38:20 UTC | INFO     | multi_timeframe_momentum | LOW MTF 1m=0.007089205568914001 3m=-3.2019263568483813 6m=4.8973818368619435 score=0.50
2026-04-10T14:38:20 UTC | INFO     | trend_stability | LOW trend stability: dev=0.0885 score=0.12
2026-04-10T14:38:20 UTC | INFO     | drawdown_risk | LOW drawdown=14.1% score=0.65
2026-04-10T14:38:20 UTC | INFO     | risk_model | Risk score: raw=41.4 penalty=0 mult=1.0 final=41.4
2026-04-10T14:38:20 UTC | INFO     | opportunity_model | Opp score: b1=33.7 b2=43.8 b3=36.2 raw=38.2 x1.0 x1.0 = 38.2
2026-04-10T14:38:20 UTC | INFO     | signal_agreement | Signal agreement: m=0.31 s=0.75 e=0.50 v=0.03 -> 0.004
2026-04-10T14:38:20 UTC | INFO     | opportunity_model | Composite confidence: 42.6 (Weak confidence)
2026-04-10T14:38:20 UTC | INFO     | main | DEBUG confidence LOW: conf=42.6 min=35 risk=41.4 opp=38.2
2026-04-10T14:38:21 UTC | INFO     | financial_parser | TJX: financials fetched OK (price=161.585)
2026-04-10T14:38:21 UTC | INFO     | main | DEBUG filter TJX: ok=True reason=
2026-04-10T14:38:21 UTC | INFO     | main | AV budget exhausted — skipping AV for TJX
2026-04-10T14:38:21 UTC | INFO     | volume_confirmation | TJX volume ratio=0.16 score=0.05 label=lower activity than usual
2026-04-10T14:38:21 UTC | INFO     | risk_adjusted_momentum | TJX RAM raw=2.14 score=0.61
2026-04-10T14:38:21 UTC | INFO     | multi_timeframe_momentum | TJX MTF 1m=2.3467201143075402 3m=2.3961129521236706 6m=15.49262026887914 score=0.61
2026-04-10T14:38:21 UTC | INFO     | trend_stability | TJX trend stability: dev=0.0256 score=0.74
2026-04-10T14:38:21 UTC | INFO     | drawdown_risk | TJX drawdown=2.1% score=0.95
2026-04-10T14:38:21 UTC | INFO     | risk_model | Risk score: raw=27.5 penalty=0 mult=1.0 final=27.5
2026-04-10T14:38:21 UTC | INFO     | opportunity_model | Opp score: b1=40.1 b2=57.5 b3=37.0 raw=46.4 x1.0 x1.0 = 46.4
2026-04-10T14:38:21 UTC | INFO     | signal_agreement | Signal agreement: m=0.61 s=0.75 e=0.50 v=0.05 -> 0.012
2026-04-10T14:38:21 UTC | INFO     | opportunity_model | Composite confidence: 50.5 (Moderate confidence)
2026-04-10T14:38:21 UTC | INFO     | main | DEBUG confidence TJX: conf=50.5 min=35 risk=27.5 opp=46.4
2026-04-10T14:38:22 UTC | INFO     | financial_parser | MAR: financials fetched OK (price=355.73)
2026-04-10T14:38:22 UTC | INFO     | candidate_filter | MAR: D/E missing — will be flagged in report but not excluded
2026-04-10T14:38:22 UTC | INFO     | main | DEBUG filter MAR: ok=True reason=
2026-04-10T14:38:22 UTC | INFO     | main | AV budget exhausted — skipping AV for MAR
2026-04-10T14:38:22 UTC | INFO     | volume_confirmation | MAR volume ratio=0.09 score=0.03 label=lower activity than usual
2026-04-10T14:38:22 UTC | INFO     | risk_adjusted_momentum | MAR RAM raw=4.30 score=0.72
2026-04-10T14:38:22 UTC | INFO     | multi_timeframe_momentum | MAR MTF 1m=8.992587065513959 3m=9.697246031477153 6m=33.31574708465897 score=0.78
2026-04-10T14:38:22 UTC | INFO     | trend_stability | MAR trend stability: dev=0.0256 score=0.74
2026-04-10T14:38:22 UTC | INFO     | drawdown_risk | MAR drawdown=1.0% score=0.98
2026-04-10T14:38:22 UTC | INFO     | risk_model | Risk score: raw=33.9 penalty=0 mult=1.0 final=33.9
2026-04-10T14:38:22 UTC | INFO     | opportunity_model | Opp score: b1=43.5 b2=64.5 b3=36.1 raw=50.4 x1.0 x1.0 = 50.4
2026-04-10T14:38:22 UTC | INFO     | signal_agreement | Signal agreement: m=0.71 s=0.75 e=0.50 v=0.03 -> 0.008
2026-04-10T14:38:22 UTC | INFO     | opportunity_model | Composite confidence: 49.6 (Weak confidence)
2026-04-10T14:38:22 UTC | INFO     | main | DEBUG confidence MAR: conf=49.6 min=35 risk=33.9 opp=50.4
2026-04-10T14:38:23 UTC | INFO     | financial_parser | HLT: financials fetched OK (price=323.81)
2026-04-10T14:38:23 UTC | INFO     | candidate_filter | HLT: D/E missing — will be flagged in report but not excluded
2026-04-10T14:38:23 UTC | INFO     | main | DEBUG filter HLT: ok=True reason=
2026-04-10T14:38:23 UTC | INFO     | main | AV budget exhausted — skipping AV for HLT
2026-04-10T14:38:23 UTC | INFO     | volume_confirmation | HLT volume ratio=0.07 score=0.02 label=lower activity than usual
2026-04-10T14:38:23 UTC | INFO     | risk_adjusted_momentum | HLT RAM raw=5.09 score=0.75
2026-04-10T14:38:23 UTC | INFO     | multi_timeframe_momentum | HLT MTF 1m=9.082024894982421 3m=8.592135778880968 6m=24.643107606319433 score=0.73
2026-04-10T14:38:23 UTC | INFO     | trend_stability | HLT trend stability: dev=0.0205 score=0.80
2026-04-10T14:38:23 UTC | INFO     | drawdown_risk | HLT drawdown=0.4% score=0.99
2026-04-10T14:38:23 UTC | INFO     | risk_model | Risk score: raw=33.3 penalty=0 mult=1.0 final=33.3
2026-04-10T14:38:23 UTC | INFO     | opportunity_model | Opp score: b1=34.8 b2=64.2 b3=35.9 raw=46.8 x1.0 x1.0 = 46.8
2026-04-10T14:38:23 UTC | INFO     | signal_agreement | Signal agreement: m=0.76 s=0.75 e=0.50 v=0.03 -> 0.007
2026-04-10T14:38:23 UTC | INFO     | opportunity_model | Composite confidence: 48.5 (Weak confidence)
2026-04-10T14:38:23 UTC | INFO     | main | DEBUG confidence HLT: conf=48.5 min=35 risk=33.3 opp=46.8
2026-04-10T14:38:24 UTC | INFO     | financial_parser | RCL: financials fetched OK (price=279.61)
2026-04-10T14:38:24 UTC | INFO     | main | DEBUG filter RCL: ok=True reason=
2026-04-10T14:38:24 UTC | INFO     | main | AV budget exhausted — skipping AV for RCL
2026-04-10T14:38:24 UTC | INFO     | volume_confirmation | RCL volume ratio=0.12 score=0.04 label=lower activity than usual
2026-04-10T14:38:24 UTC | INFO     | risk_adjusted_momentum | RCL RAM raw=-2.57 score=0.37
2026-04-10T14:38:24 UTC | INFO     | multi_timeframe_momentum | RCL MTF 1m=-2.4117003794034244 3m=-7.633293814973426 6m=-8.514618923077276 score=0.39
2026-04-10T14:38:24 UTC | INFO     | trend_stability | RCL trend stability: dev=0.0820 score=0.18
2026-04-10T14:38:24 UTC | INFO     | drawdown_risk | RCL drawdown=19.2% score=0.52
2026-04-10T14:38:24 UTC | INFO     | risk_model | Risk score: raw=47.4 penalty=0 mult=1.0 final=47.4
2026-04-10T14:38:24 UTC | INFO     | opportunity_model | Opp score: b1=54.3 b2=42.4 b3=36.5 raw=46.0 x1.0 x1.0 = 46.0
2026-04-10T14:38:24 UTC | INFO     | signal_agreement | Signal agreement: m=0.37 s=0.75 e=0.50 v=0.04 -> 0.006
2026-04-10T14:38:24 UTC | INFO     | opportunity_model | Composite confidence: 43.3 (Weak confidence)
2026-04-10T14:38:24 UTC | INFO     | main | DEBUG confidence RCL: conf=43.3 min=35 risk=47.4 opp=46.0
2026-04-10T14:38:25 UTC | INFO     | financial_parser | CCL: financials fetched OK (price=28.02)
2026-04-10T14:38:25 UTC | INFO     | main | DEBUG filter CCL: ok=True reason=
2026-04-10T14:38:25 UTC | INFO     | main | AV budget exhausted — skipping AV for CCL
2026-04-10T14:38:25 UTC | INFO     | volume_confirmation | CCL volume ratio=0.16 score=0.05 label=lower activity than usual
2026-04-10T14:38:25 UTC | INFO     | risk_adjusted_momentum | CCL RAM raw=-3.34 score=0.33
2026-04-10T14:38:25 UTC | INFO     | multi_timeframe_momentum | CCL MTF 1m=7.893728142514861 3m=-11.17222335461472 6m=-2.66416558054146 score=0.42
2026-04-10T14:38:25 UTC | INFO     | trend_stability | CCL trend stability: dev=0.0948 score=0.05
2026-04-10T14:38:25 UTC | INFO     | drawdown_risk | CCL drawdown=17.2% score=0.57
2026-04-10T14:38:25 UTC | INFO     | risk_model | Risk score: raw=46.8 penalty=0 mult=1.0 final=46.8
2026-04-10T14:38:25 UTC | INFO     | opportunity_model | Opp score: b1=46.0 b2=42.3 b3=37.0 raw=42.7 x1.0 x1.0 = 42.7
2026-04-10T14:38:25 UTC | INFO     | signal_agreement | Signal agreement: m=0.33 s=0.75 e=0.50 v=0.05 -> 0.007
2026-04-10T14:38:25 UTC | INFO     | opportunity_model | Composite confidence: 42.4 (Weak confidence)
