2026-05-14T15:59:02 UTC | INFO     | main | ============================================================
2026-05-14T15:59:32 UTC | INFO     | sector_breadth_ma | Sector breadth MA semiconductors: 10/10 = 1.00 (sector is genuinely strong)
2026-05-14T15:59:34 UTC | INFO     | sector_breadth_ma | Sector breadth MA healthcare: 3/10 = 0.30 (mixed signals)
2026-05-14T15:59:35 UTC | INFO     | sector_breadth_ma | Sector breadth MA financials: 5/10 = 0.50 (mixed signals)
2026-05-14T15:59:36 UTC | INFO     | sector_breadth_ma | Sector breadth MA consumer_discretionary: 4/10 = 0.40 (mixed signals)
2026-05-14T15:59:37 UTC | INFO     | sector_breadth_ma | Sector breadth MA consumer_staples: 7/10 = 0.70 (healthy participation)
2026-05-14T15:59:38 UTC | INFO     | sector_breadth_ma | Sector breadth MA industrials: 7/10 = 0.70 (healthy participation)
2026-05-14T15:59:39 UTC | INFO     | sector_breadth_ma | Sector breadth MA defense: 1/10 = 0.10 (sector is structurally weak)
2026-05-14T15:59:40 UTC | INFO     | sector_breadth_ma | Sector breadth MA energy: 5/10 = 0.50 (mixed signals)
2026-05-14T15:59:41 UTC | INFO     | sector_breadth_ma | Sector breadth MA materials: 6/10 = 0.60 (healthy participation)
2026-05-14T15:59:43 UTC | INFO     | sector_breadth_ma | Sector breadth MA utilities: 2/10 = 0.20 (sector is structurally weak)
2026-05-14T15:59:43 UTC | INFO     | sector_breadth_ma | Sector breadth MA real_estate: 9/10 = 0.90 (sector is genuinely strong)
2026-05-14T15:59:44 UTC | INFO     | sector_breadth_ma | Sector breadth MA communication_services: 2/10 = 0.20 (sector is structurally weak)
2026-05-14T15:59:46 UTC | INFO     | sector_momentum | Top 5 sectors: ['semiconductors', 'technology', 'energy', 'healthcare', 'consumer_staples']
2026-05-14T15:59:46 UTC | INFO     | sector_momentum | Sector momentum history updated (6 entries)
2026-05-14T15:59:46 UTC | INFO     | sector_rotation_speed | Rotation technology: rank 4 -> 2 speed=2 (gaining momentum)
2026-05-14T15:59:46 UTC | INFO     | sector_rotation_speed | Rotation healthcare: rank 7 -> 4 speed=3 (gaining momentum)
2026-05-14T15:59:46 UTC | INFO     | sector_rotation_speed | Rotation financials: rank 3 -> 12 speed=-9 (rapidly losing strength)
2026-05-14T15:59:46 UTC | INFO     | sector_rotation_speed | Rotation consumer_discretionary: rank 8 -> 9 speed=-1 (stable)
2026-05-14T15:59:46 UTC | INFO     | sector_rotation_speed | Rotation consumer_staples: rank 10 -> 5 speed=5 (rapidly gaining strength)
2026-05-14T15:59:46 UTC | INFO     | sector_rotation_speed | Rotation industrials: rank 6 -> 10 speed=-4 (rapidly losing strength)
2026-05-14T15:59:46 UTC | INFO     | sector_rotation_speed | Rotation materials: rank 13 -> 7 speed=6 (rapidly gaining strength)
2026-05-14T15:59:46 UTC | INFO     | sector_rotation_speed | Rotation energy: rank 1 -> 3 speed=-2 (losing momentum)
2026-05-14T15:59:46 UTC | INFO     | sector_rotation_speed | Rotation utilities: rank 12 -> 13 speed=-1 (stable)
2026-05-14T15:59:46 UTC | INFO     | sector_rotation_speed | Rotation real_estate: rank 9 -> 11 speed=-2 (losing momentum)
2026-05-14T15:59:46 UTC | INFO     | sector_rotation_speed | Rotation communication_services: rank 5 -> 8 speed=-3 (losing momentum)
2026-05-14T15:59:46 UTC | INFO     | sector_rotation_speed | Rotation semiconductors: rank 2 -> 1 speed=1 (stable)
2026-05-14T15:59:46 UTC | INFO     | sector_rotation_speed | Rotation defense: rank 11 -> 6 speed=5 (rapidly gaining strength)
2026-05-14T15:59:46 UTC | INFO     | news_collector | reuters RSS: fetched 0 articles
2026-05-14T15:59:47 UTC | INFO     | news_collector | ft RSS: fetched 11 articles
2026-05-14T15:59:47 UTC | INFO     | news_collector | Finnhub: fetched 100 articles
2026-05-14T15:59:47 UTC | INFO     | news_collector | Filter: 111 raw → 38 passed
2026-05-14T15:59:47 UTC | INFO     | news_collector | Dedup: 38 → 38 articles
2026-05-14T15:59:47 UTC | INFO     | news_collector | Sector gated: energy score=4.8 headlines=1 (need score>=4, headlines>=2)
2026-05-14T15:59:47 UTC | INFO     | news_collector | Sector gated: materials score=4.5 headlines=1 (need score>=4, headlines>=2)
2026-05-14T15:59:47 UTC | INFO     | news_collector | Sector confirmed: consumer_staples score=8.5 headlines=4
2026-05-14T15:59:47 UTC | INFO     | news_collector | Sector confirmed: consumer_discretionary score=19.0 headlines=8
2026-05-14T15:59:47 UTC | INFO     | news_collector | Sector confirmed: technology score=12.2 headlines=3
2026-05-14T15:59:47 UTC | INFO     | news_collector | Sector gated: semiconductors score=5.4 headlines=1 (need score>=4, headlines>=2)
2026-05-14T15:59:47 UTC | INFO     | news_collector | Sector gated: communication_services score=4.5 headlines=1 (need score>=4, headlines>=2)
2026-05-14T15:59:47 UTC | INFO     | news_collector | Sector confirmed: industrials score=11.1 headlines=5
2026-05-14T15:59:47 UTC | INFO     | news_collector | Sector confirmed: utilities score=7.2 headlines=4
2026-05-14T15:59:47 UTC | INFO     | news_collector | Sector confirmed: financials score=14.2 headlines=7
2026-05-14T15:59:47 UTC | INFO     | news_collector | Sector confirmed: real_estate score=6.8 headlines=4
2026-05-14T15:59:47 UTC | INFO     | news_collector | Confirmed sectors: ['consumer_staples', 'consumer_discretionary', 'technology', 'industrials', 'utilities', 'financials', 'real_estate']
2026-05-14T15:59:47 UTC | INFO     | market_collector | get_index_history dow: 30 points
2026-05-14T15:59:47 UTC | INFO     | market_collector | get_index_history sp500: 30 points
2026-05-14T15:59:47 UTC | INFO     | market_collector | get_index_history nasdaq: 30 points
2026-05-14T15:59:47 UTC | INFO     | main | News: 38 articles, 7 candidate sectors
2026-05-14T15:59:47 UTC | INFO     | news_impact_scorer | SPY day move: 0.93%
2026-05-14T15:59:47 UTC | INFO     | news_impact_scorer | Impact [consumer_staples]: sources=4 kw=8.4 spy=0.93% → impact=0.666 ✓ passes
2026-05-14T15:59:47 UTC | INFO     | news_impact_scorer | Impact [consumer_discretionary]: sources=8 kw=19.0 spy=0.93% → impact=0.825 ✓ passes
2026-05-14T15:59:47 UTC | INFO     | news_impact_scorer | Impact [technology]: sources=3 kw=12.2 spy=0.93% → impact=0.723 ✓ passes
2026-05-14T15:59:47 UTC | INFO     | news_impact_scorer | Impact [industrials]: sources=5 kw=11.1 spy=0.93% → impact=0.706 ✓ passes
2026-05-14T15:59:47 UTC | INFO     | news_impact_scorer | Impact [utilities]: sources=4 kw=7.2 spy=0.93% → impact=0.648 ✓ passes
2026-05-14T15:59:47 UTC | INFO     | news_impact_scorer | Impact [financials]: sources=7 kw=14.2 spy=0.93% → impact=0.753 ✓ passes
2026-05-14T15:59:47 UTC | INFO     | news_impact_scorer | Impact [real_estate]: sources=4 kw=6.8 spy=0.93% → impact=0.642 ✓ passes
2026-05-14T15:59:47 UTC | INFO     | news_impact_scorer | Impact gate: 7 → 7 sectors passed
2026-05-14T15:59:47 UTC | INFO     | main | Momentum gate: 7 → 2 sectors
2026-05-14T15:59:47 UTC | INFO     | sector_mapper | Mapped 0 events → 0 sectors
2026-05-14T15:59:47 UTC | INFO     | sector_validator | Sector consumer_staples/XLP: sig1=True sig2=True sig3=False tf_ok=True → CONFIRMED
2026-05-14T15:59:47 UTC | INFO     | sector_validator | Sector technology/XLK: sig1=True sig2=True sig3=False tf_ok=True → CONFIRMED
2026-05-14T15:59:47 UTC | INFO     | main | Confirmed sectors: ['consumer_staples', 'technology']
2026-05-14T15:59:48 UTC | INFO     | financial_parser | WMT: using cached financials (1d old)
2026-05-14T15:59:48 UTC | INFO     | main | DEBUG filter WMT: ok=True reason=
2026-05-14T15:59:48 UTC | INFO     | volume_confirmation | WMT volume ratio=0.26 score=0.09 label=lower activity than usual
2026-05-14T15:59:48 UTC | INFO     | risk_adjusted_momentum | WMT RAM raw=-0.57 score=0.47
2026-05-14T15:59:48 UTC | INFO     | multi_timeframe_momentum | WMT MTF 1m=6.165667824349573 3m=-0.6853327938035076 6m=28.571800631813655 score=0.66
2026-05-14T15:59:48 UTC | INFO     | trend_stability | WMT trend stability: dev=0.0348 score=0.65
2026-05-14T15:59:49 UTC | INFO     | drawdown_risk | WMT drawdown=0.9% score=0.98
2026-05-14T15:59:49 UTC | INFO     | risk_model | Risk score: raw=14.5 penalty=0 mult=1.0 final=14.5
2026-05-14T15:59:49 UTC | INFO     | opportunity_model | Opp score: b1=10.7 b2=51.7 b3=39.9 raw=33.0 x1.0 x1.15 = 37.9
2026-05-14T15:59:49 UTC | INFO     | signal_agreement | Signal agreement: m=0.47 s=0.67 e=0.50 v=0.09 -> 0.013
2026-05-14T15:59:49 UTC | INFO     | opportunity_model | Composite confidence: 49.3 (Weak confidence)
2026-05-14T15:59:49 UTC | INFO     | main | DEBUG confidence WMT: conf=49.3 min=35 risk=14.5 opp=37.9
2026-05-14T15:59:49 UTC | INFO     | financial_parser | PG: using cached financials (1d old)
2026-05-14T15:59:49 UTC | INFO     | main | DEBUG filter PG: ok=True reason=
2026-05-14T15:59:49 UTC | INFO     | volume_confirmation | PG volume ratio=0.45 score=0.15 label=lower activity than usual
2026-05-14T15:59:49 UTC | INFO     | risk_adjusted_momentum | PG RAM raw=-6.78 score=0.16
2026-05-14T15:59:49 UTC | INFO     | multi_timeframe_momentum | PG MTF 1m=1.0762439735098202 3m=-10.102900049188936 6m=-1.7422316078694204 score=0.41
2026-05-14T15:59:49 UTC | INFO     | trend_stability | PG trend stability: dev=0.0133 score=0.87
2026-05-14T15:59:49 UTC | INFO     | drawdown_risk | PG drawdown=13.3% score=0.67
2026-05-14T15:59:49 UTC | INFO     | risk_model | Risk score: raw=13.3 penalty=0 mult=1.0 final=13.3
2026-05-14T15:59:49 UTC | INFO     | opportunity_model | Opp score: b1=44.8 b2=37.8 b3=42.5 raw=41.5 x1.0 x1.15 = 47.8
2026-05-14T15:59:49 UTC | INFO     | signal_agreement | Signal agreement: m=0.16 s=0.67 e=0.50 v=0.15 -> 0.008
2026-05-14T15:59:49 UTC | INFO     | opportunity_model | Composite confidence: 53.1 (Moderate confidence)
2026-05-14T15:59:49 UTC | INFO     | main | DEBUG confidence PG: conf=53.1 min=35 risk=13.3 opp=47.8
2026-05-14T15:59:49 UTC | INFO     | financial_parser | KO: using cached financials (1d old)
2026-05-14T15:59:49 UTC | INFO     | main | DEBUG filter KO: ok=True reason=
2026-05-14T15:59:49 UTC | INFO     | main | AV budget exhausted — skipping AV for KO
2026-05-14T15:59:49 UTC | INFO     | volume_confirmation | KO volume ratio=0.23 score=0.08 label=lower activity than usual
2026-05-14T15:59:50 UTC | INFO     | risk_adjusted_momentum | KO RAM raw=3.34 score=0.67
2026-05-14T15:59:50 UTC | INFO     | multi_timeframe_momentum | KO MTF 1m=7.41601283432168 3m=3.102817431701513 6m=14.54172427654079 score=0.62
2026-05-14T15:59:50 UTC | INFO     | trend_stability | KO trend stability: dev=0.0271 score=0.73
2026-05-14T15:59:50 UTC | INFO     | drawdown_risk | KO drawdown=0.1% score=1.00
2026-05-14T15:59:50 UTC | INFO     | risk_model | Risk score: raw=8.3 penalty=0 mult=1.0 final=8.3
2026-05-14T15:59:50 UTC | INFO     | opportunity_model | Opp score: b1=48.6 b2=59.5 b3=39.6 raw=51.2 x1.0 x1.15 = 58.8
2026-05-14T15:59:50 UTC | INFO     | signal_agreement | Signal agreement: m=0.67 s=0.67 e=0.50 v=0.08 -> 0.017
2026-05-14T15:59:50 UTC | INFO     | opportunity_model | Composite confidence: 58.9 (Moderate confidence)
2026-05-14T15:59:50 UTC | INFO     | main | DEBUG confidence KO: conf=58.9 min=35 risk=8.3 opp=58.8
2026-05-14T15:59:50 UTC | INFO     | financial_parser | PEP: using cached financials (1d old)
2026-05-14T15:59:50 UTC | INFO     | main | DEBUG filter PEP: ok=True reason=
2026-05-14T15:59:50 UTC | INFO     | main | AV budget exhausted — skipping AV for PEP
2026-05-14T15:59:50 UTC | INFO     | volume_confirmation | PEP volume ratio=0.24 score=0.08 label=lower activity than usual
2026-05-14T15:59:50 UTC | INFO     | risk_adjusted_momentum | PEP RAM raw=-7.08 score=0.15
2026-05-14T15:59:50 UTC | INFO     | multi_timeframe_momentum | PEP MTF 1m=-3.241849579976843 3m=-9.588154012641487 6m=5.215853432470863 score=0.44
2026-05-14T15:59:51 UTC | INFO     | trend_stability | PEP trend stability: dev=0.0180 score=0.82
2026-05-14T15:59:51 UTC | INFO     | drawdown_risk | PEP drawdown=11.3% score=0.72
2026-05-14T15:59:51 UTC | INFO     | risk_model | Risk score: raw=32.8 penalty=0 mult=1.0 final=32.8
2026-05-14T15:59:51 UTC | INFO     | opportunity_model | Opp score: b1=37.3 b2=38.0 b3=39.6 raw=38.1 x1.0 x1.15 = 43.8
2026-05-14T15:59:51 UTC | INFO     | signal_agreement | Signal agreement: m=0.15 s=0.67 e=0.50 v=0.08 -> 0.004
2026-05-14T15:59:51 UTC | INFO     | opportunity_model | Composite confidence: 44.8 (Weak confidence)
2026-05-14T15:59:51 UTC | INFO     | main | DEBUG confidence PEP: conf=44.8 min=35 risk=32.8 opp=43.8
2026-05-14T15:59:51 UTC | INFO     | financial_parser | COST: using cached financials (1d old)
2026-05-14T15:59:51 UTC | INFO     | main | DEBUG filter COST: ok=True reason=
2026-05-14T15:59:51 UTC | INFO     | main | AV budget exhausted — skipping AV for COST
2026-05-14T15:59:51 UTC | INFO     | volume_confirmation | COST volume ratio=0.25 score=0.08 label=lower activity than usual
2026-05-14T15:59:51 UTC | INFO     | risk_adjusted_momentum | COST RAM raw=1.57 score=0.58
2026-05-14T15:59:51 UTC | INFO     | multi_timeframe_momentum | COST MTF 1m=5.25532397060922 3m=3.7684781364871642 6m=13.575142470917594 score=0.62
2026-05-14T15:59:51 UTC | INFO     | trend_stability | COST trend stability: dev=0.0154 score=0.85
2026-05-14T15:59:51 UTC | INFO     | drawdown_risk | COST drawdown=0.0% score=1.00
2026-05-14T15:59:51 UTC | INFO     | risk_model | Risk score: raw=31.4 penalty=0 mult=1.0 final=31.4
2026-05-14T15:59:51 UTC | INFO     | opportunity_model | Opp score: b1=11.3 b2=57.1 b3=39.9 raw=35.4 x1.0 x1.15 = 40.7
2026-05-14T15:59:51 UTC | INFO     | signal_agreement | Signal agreement: m=0.58 s=0.67 e=0.50 v=0.08 -> 0.016
2026-05-14T15:59:51 UTC | INFO     | opportunity_model | Composite confidence: 44.4 (Weak confidence)
2026-05-14T15:59:51 UTC | INFO     | main | DEBUG confidence COST: conf=44.4 min=35 risk=31.4 opp=40.7
2026-05-14T15:59:51 UTC | INFO     | financial_parser | MDLZ: using cached financials (1d old)
2026-05-14T15:59:51 UTC | INFO     | main | DEBUG filter MDLZ: ok=True reason=
2026-05-14T15:59:51 UTC | INFO     | main | AV budget exhausted — skipping AV for MDLZ
2026-05-14T15:59:51 UTC | INFO     | volume_confirmation | MDLZ volume ratio=0.24 score=0.08 label=lower activity than usual
2026-05-14T15:59:51 UTC | INFO     | risk_adjusted_momentum | MDLZ RAM raw=-0.56 score=0.47
2026-05-14T15:59:51 UTC | INFO     | multi_timeframe_momentum | MDLZ MTF 1m=8.677977533604798 3m=0.2624986836812489 6m=9.582261025912677 score=0.58
2026-05-14T15:59:51 UTC | INFO     | trend_stability | MDLZ trend stability: dev=0.0579 score=0.42
2026-05-14T15:59:52 UTC | INFO     | drawdown_risk | MDLZ drawdown=0.9% score=0.98
2026-05-14T15:59:52 UTC | INFO     | risk_model | Risk score: raw=17.6 penalty=0 mult=1.0 final=17.6
2026-05-14T15:59:52 UTC | INFO     | opportunity_model | Opp score: b1=33.6 b2=49.8 b3=39.6 raw=41.3 x1.0 x1.15 = 47.5
2026-05-14T15:59:52 UTC | INFO     | signal_agreement | Signal agreement: m=0.47 s=0.67 e=0.50 v=0.08 -> 0.012
2026-05-14T15:59:52 UTC | INFO     | opportunity_model | Composite confidence: 51.6 (Moderate confidence)
2026-05-14T15:59:52 UTC | INFO     | main | DEBUG confidence MDLZ: conf=51.6 min=35 risk=17.6 opp=47.5
2026-05-14T15:59:52 UTC | INFO     | financial_parser | CL: using cached financials (1d old)
2026-05-14T15:59:52 UTC | INFO     | main | DEBUG filter CL: ok=False reason=debt-to-equity 16.41 above 2.5 threshold
2026-05-14T15:59:52 UTC | INFO     | financial_parser | KMB: using cached financials (1d old)
2026-05-14T15:59:52 UTC | INFO     | main | DEBUG filter KMB: ok=False reason=debt-to-equity 3.71 above 2.5 threshold
2026-05-14T15:59:52 UTC | INFO     | financial_parser | GIS: using cached financials (1d old)
2026-05-14T15:59:52 UTC | INFO     | main | DEBUG filter GIS: ok=True reason=
2026-05-14T15:59:52 UTC | INFO     | main | AV budget exhausted — skipping AV for GIS
2026-05-14T15:59:52 UTC | INFO     | volume_confirmation | GIS volume ratio=0.29 score=0.10 label=lower activity than usual
2026-05-14T15:59:52 UTC | INFO     | risk_adjusted_momentum | GIS RAM raw=-17.40 score=0.00
2026-05-14T15:59:52 UTC | INFO     | multi_timeframe_momentum | GIS MTF 1m=-1.9860868076404987 3m=-29.239219510278737 6m=-25.27384255878487 score=0.12
2026-05-14T15:59:52 UTC | INFO     | trend_stability | GIS trend stability: dev=0.0784 score=0.22
2026-05-14T15:59:52 UTC | INFO     | drawdown_risk | GIS drawdown=29.9% score=0.25
2026-05-14T15:59:52 UTC | INFO     | risk_model | Risk score: raw=33.4 penalty=0 mult=1.0 final=33.4
2026-05-14T15:59:52 UTC | INFO     | opportunity_model | Opp score: b1=36.1 b2=26.6 b3=40.4 raw=33.1 x1.0 x1.15 = 38.1
2026-05-14T15:59:52 UTC | INFO     | signal_agreement | Signal agreement: m=0.50 s=0.67 e=0.50 v=0.10 -> 0.016
2026-05-14T15:59:52 UTC | INFO     | opportunity_model | Composite confidence: 42.8 (Weak confidence)
2026-05-14T15:59:52 UTC | INFO     | main | DEBUG confidence GIS: conf=42.8 min=35 risk=33.4 opp=38.1
2026-05-14T15:59:52 UTC | INFO     | financial_parser | HSY: using cached financials (1d old)
2026-05-14T15:59:52 UTC | INFO     | main | DEBUG filter HSY: ok=True reason=
2026-05-14T15:59:52 UTC | INFO     | main | AV budget exhausted — skipping AV for HSY
2026-05-14T15:59:52 UTC | INFO     | volume_confirmation | HSY volume ratio=0.21 score=0.07 label=lower activity than usual
2026-05-14T15:59:53 UTC | INFO     | risk_adjusted_momentum | HSY RAM raw=-8.58 score=0.07
2026-05-14T15:59:53 UTC | INFO     | multi_timeframe_momentum | HSY MTF 1m=0.3726074001588619 3m=-14.315521275443194 6m=13.109804289845014 score=0.45
2026-05-14T15:59:53 UTC | INFO     | trend_stability | HSY trend stability: dev=0.0931 score=0.07
2026-05-14T15:59:53 UTC | INFO     | drawdown_risk | HSY drawdown=18.5% score=0.54
2026-05-14T15:59:53 UTC | INFO     | risk_model | Risk score: raw=35.8 penalty=0 mult=1.0 final=35.8
2026-05-14T15:59:53 UTC | INFO     | opportunity_model | Opp score: b1=38.3 b2=36.4 b3=39.4 raw=37.8 x1.0 x1.15 = 43.5
2026-05-14T15:59:53 UTC | INFO     | signal_agreement | Signal agreement: m=0.07 s=0.67 e=0.50 v=0.07 -> 0.002
2026-05-14T15:59:53 UTC | INFO     | opportunity_model | Composite confidence: 43.6 (Weak confidence)
2026-05-14T15:59:53 UTC | INFO     | main | DEBUG confidence HSY: conf=43.6 min=35 risk=35.8 opp=43.5
2026-05-14T15:59:53 UTC | INFO     | financial_parser | MKC: using cached financials (1d old)
2026-05-14T15:59:53 UTC | INFO     | main | DEBUG filter MKC: ok=True reason=
2026-05-14T15:59:53 UTC | INFO     | main | AV budget exhausted — skipping AV for MKC
2026-05-14T15:59:53 UTC | INFO     | volume_confirmation | MKC volume ratio=0.29 score=0.10 label=lower activity than usual
2026-05-14T15:59:53 UTC | INFO     | risk_adjusted_momentum | MKC RAM raw=-16.05 score=0.00
2026-05-14T15:59:53 UTC | INFO     | multi_timeframe_momentum | MKC MTF 1m=-11.743701397444664 3m=-34.29740626092435 6m=-27.855682806661914 score=0.04
2026-05-14T15:59:53 UTC | INFO     | trend_stability | MKC trend stability: dev=0.1189 score=0.00
2026-05-14T15:59:54 UTC | INFO     | drawdown_risk | MKC drawdown=34.3% score=0.14
2026-05-14T15:59:54 UTC | INFO     | risk_model | Risk score: raw=33.6 penalty=0 mult=1.0 final=33.6
2026-05-14T15:59:54 UTC | INFO     | opportunity_model | Opp score: b1=68.9 b2=24.4 b3=40.4 raw=45.4 x1.0 x1.15 = 52.2
2026-05-14T15:59:54 UTC | INFO     | signal_agreement | Signal agreement: m=0.50 s=0.67 e=0.50 v=0.10 -> 0.016
2026-05-14T15:59:54 UTC | INFO     | opportunity_model | Composite confidence: 47.7 (Weak confidence)
2026-05-14T15:59:54 UTC | INFO     | main | DEBUG confidence MKC: conf=47.7 min=35 risk=33.6 opp=52.2
2026-05-14T15:59:54 UTC | INFO     | financial_parser | CAG: using cached financials (1d old)
2026-05-14T15:59:54 UTC | INFO     | main | DEBUG filter CAG: ok=True reason=
2026-05-14T15:59:54 UTC | INFO     | main | AV budget exhausted — skipping AV for CAG
2026-05-14T15:59:54 UTC | INFO     | volume_confirmation | CAG volume ratio=0.30 score=0.10 label=lower activity than usual
2026-05-14T15:59:54 UTC | INFO     | risk_adjusted_momentum | CAG RAM raw=-13.87 score=0.00
2026-05-14T15:59:54 UTC | INFO     | multi_timeframe_momentum | CAG MTF 1m=1.830373855608667 3m=-28.044638855682507 6m=-15.427887664273607 score=0.20
2026-05-14T15:59:54 UTC | INFO     | trend_stability | CAG trend stability: dev=0.0916 score=0.08
2026-05-14T15:59:54 UTC | INFO     | drawdown_risk | CAG drawdown=28.3% score=0.29
2026-05-14T15:59:54 UTC | INFO     | risk_model | Risk score: raw=39.2 penalty=0 mult=1.0 final=39.2
2026-05-14T15:59:54 UTC | INFO     | opportunity_model | Opp score: b1=33.8 b2=28.4 b3=40.6 raw=33.0 x1.0 x1.15 = 37.9
2026-05-14T15:59:54 UTC | INFO     | signal_agreement | Signal agreement: m=0.50 s=0.67 e=0.50 v=0.10 -> 0.017
2026-05-14T15:59:54 UTC | INFO     | opportunity_model | Composite confidence: 40.7 (Weak confidence)
2026-05-14T15:59:54 UTC | INFO     | main | DEBUG confidence CAG: conf=40.7 min=35 risk=39.2 opp=37.9
2026-05-14T15:59:54 UTC | INFO     | financial_parser | SJM: using cached financials (1d old)
2026-05-14T15:59:54 UTC | INFO     | main | DEBUG filter SJM: ok=True reason=
2026-05-14T15:59:54 UTC | INFO     | main | AV budget exhausted — skipping AV for SJM
2026-05-14T15:59:54 UTC | INFO     | volume_confirmation | SJM volume ratio=0.12 score=0.04 label=lower activity than usual
2026-05-14T15:59:54 UTC | INFO     | risk_adjusted_momentum | SJM RAM raw=-4.61 score=0.27
2026-05-14T15:59:54 UTC | INFO     | multi_timeframe_momentum | SJM MTF 1m=8.47684590099773 3m=-7.729053283173185 6m=-4.6698732471274385 score=0.44
2026-05-14T15:59:55 UTC | INFO     | trend_stability | SJM trend stability: dev=0.0247 score=0.75
2026-05-14T15:59:55 UTC | INFO     | drawdown_risk | SJM drawdown=12.6% score=0.69
2026-05-14T15:59:55 UTC | INFO     | risk_model | Risk score: raw=44.4 penalty=0 mult=1.0 final=44.4
2026-05-14T15:59:55 UTC | INFO     | opportunity_model | Opp score: b1=16.7 b2=41.2 b3=38.2 raw=30.8 x1.0 x1.15 = 35.4
2026-05-14T15:59:55 UTC | INFO     | signal_agreement | Signal agreement: m=0.27 s=0.67 e=0.50 v=0.04 -> 0.004
2026-05-14T15:59:55 UTC | INFO     | opportunity_model | Composite confidence: 37.8 (Weak confidence)
2026-05-14T15:59:55 UTC | INFO     | main | DEBUG confidence SJM: conf=37.8 min=35 risk=44.4 opp=35.4
2026-05-14T15:59:55 UTC | INFO     | financial_parser | HRL: using cached financials (1d old)
2026-05-14T15:59:55 UTC | INFO     | main | DEBUG filter HRL: ok=True reason=
2026-05-14T15:59:55 UTC | INFO     | main | AV budget exhausted — skipping AV for HRL
2026-05-14T15:59:55 UTC | INFO     | volume_confirmation | HRL volume ratio=0.25 score=0.08 label=lower activity than usual
2026-05-14T15:59:55 UTC | INFO     | risk_adjusted_momentum | HRL RAM raw=-8.64 score=0.07
2026-05-14T15:59:55 UTC | INFO     | multi_timeframe_momentum | HRL MTF 1m=-2.0813180462324326 3m=-12.465624112284637 6m=-7.684770224740127 score=0.35
2026-05-14T15:59:55 UTC | INFO     | trend_stability | HRL trend stability: dev=0.0651 score=0.35
2026-05-14T15:59:55 UTC | INFO     | drawdown_risk | HRL drawdown=20.5% score=0.49
2026-05-14T15:59:55 UTC | INFO     | risk_model | Risk score: raw=30.6 penalty=0 mult=1.0 final=30.6
2026-05-14T15:59:55 UTC | INFO     | opportunity_model | Opp score: b1=29.3 b2=34.0 b3=39.9 raw=33.3 x1.0 x1.15 = 38.3
2026-05-14T15:59:55 UTC | INFO     | signal_agreement | Signal agreement: m=0.07 s=0.67 e=0.50 v=0.08 -> 0.002
2026-05-14T15:59:55 UTC | INFO     | opportunity_model | Composite confidence: 43.6 (Weak confidence)
2026-05-14T15:59:55 UTC | INFO     | main | DEBUG confidence HRL: conf=43.6 min=35 risk=30.6 opp=38.3
2026-05-14T15:59:55 UTC | INFO     | financial_parser | CPB: using cached financials (1d old)
2026-05-14T15:59:55 UTC | INFO     | main | DEBUG filter CPB: ok=True reason=
2026-05-14T15:59:55 UTC | INFO     | main | AV budget exhausted — skipping AV for CPB
2026-05-14T15:59:56 UTC | INFO     | volume_confirmation | CPB volume ratio=0.23 score=0.08 label=lower activity than usual
2026-05-14T15:59:56 UTC | INFO     | risk_adjusted_momentum | CPB RAM raw=-14.36 score=0.00
