2026-05-08T15:09:44 UTC | INFO     | main | ============================================================
2026-05-08T15:10:58 UTC | INFO     | risk_adjusted_momentum | INTC RAM raw=25.11 score=1.00
2026-05-08T15:10:58 UTC | INFO     | multi_timeframe_momentum | INTC MTF 1m=88.80686754273673 3m=130.34512868288132 6m=203.62584082614532 score=1.00
2026-05-08T15:10:58 UTC | INFO     | trend_stability | INTC trend stability: dev=0.6633 score=0.00
2026-05-08T15:10:58 UTC | INFO     | drawdown_risk | INTC drawdown=0.0% score=1.00
2026-05-08T15:10:58 UTC | INFO     | risk_model | Risk score: raw=32.6 penalty=0 mult=1.0 final=32.6
2026-05-08T15:10:58 UTC | INFO     | opportunity_model | Opp score: b1=11.2 b2=77.2 b3=48.1 raw=45.0 x1.0 x1.0 = 45.0
2026-05-08T15:10:58 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.13 -> 0.061
2026-05-08T15:10:58 UTC | INFO     | opportunity_model | Composite confidence: 50.6 (Moderate confidence)
2026-05-08T15:10:58 UTC | INFO     | main | DEBUG confidence INTC: conf=50.6 min=35 risk=32.6 opp=45.0
2026-05-08T15:10:58 UTC | INFO     | financial_parser | QCOM: using cached financials (6d old)
2026-05-08T15:10:58 UTC | INFO     | main | DEBUG filter QCOM: ok=True reason=
2026-05-08T15:10:58 UTC | INFO     | main | AV budget exhausted — skipping AV for QCOM
2026-05-08T15:10:58 UTC | INFO     | volume_confirmation | QCOM volume ratio=0.88 score=0.29 label=normal trading activity
2026-05-08T15:10:58 UTC | INFO     | risk_adjusted_momentum | QCOM RAM raw=18.00 score=1.00
2026-05-08T15:10:58 UTC | INFO     | multi_timeframe_momentum | QCOM MTF 1m=72.79843444227005 3m=61.7644684385865 6m=24.25022102464397 score=1.00
2026-05-08T15:10:58 UTC | INFO     | trend_stability | QCOM trend stability: dev=0.2219 score=0.00
2026-05-08T15:10:59 UTC | INFO     | drawdown_risk | QCOM drawdown=0.0% score=1.00
2026-05-08T15:10:59 UTC | INFO     | risk_model | Risk score: raw=21.4 penalty=0 mult=1.0 final=21.4
2026-05-08T15:10:59 UTC | INFO     | opportunity_model | Opp score: b1=78.6 b2=77.2 b3=54.4 raw=73.2 x1.0 x1.0 = 73.2
2026-05-08T15:10:59 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.29 -> 0.134
2026-05-08T15:10:59 UTC | INFO     | opportunity_model | Composite confidence: 65.8 (Moderate confidence)
2026-05-08T15:10:59 UTC | INFO     | main | DEBUG confidence QCOM: conf=65.8 min=35 risk=21.4 opp=73.2
2026-05-08T15:10:59 UTC | INFO     | financial_parser | TXN: using cached financials (6d old)
2026-05-08T15:10:59 UTC | INFO     | main | DEBUG filter TXN: ok=True reason=
2026-05-08T15:10:59 UTC | INFO     | main | AV budget exhausted — skipping AV for TXN
2026-05-08T15:10:59 UTC | INFO     | volume_confirmation | TXN volume ratio=0.21 score=0.07 label=lower activity than usual
2026-05-08T15:10:59 UTC | INFO     | risk_adjusted_momentum | TXN RAM raw=10.84 score=1.00
2026-05-08T15:10:59 UTC | INFO     | multi_timeframe_momentum | TXN MTF 1m=36.10063388412254 3m=32.13020607417712 6m=80.04459264619588 score=1.00
2026-05-08T15:10:59 UTC | INFO     | trend_stability | TXN trend stability: dev=0.2802 score=0.00
2026-05-08T15:10:59 UTC | INFO     | drawdown_risk | TXN drawdown=0.0% score=1.00
2026-05-08T15:10:59 UTC | INFO     | risk_model | Risk score: raw=17.0 penalty=0 mult=1.0 final=17.0
2026-05-08T15:10:59 UTC | INFO     | opportunity_model | Opp score: b1=52.9 b2=77.2 b3=45.5 raw=61.2 x1.0 x1.0 = 61.2
2026-05-08T15:10:59 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.07 -> 0.032
2026-05-08T15:10:59 UTC | INFO     | opportunity_model | Composite confidence: 61.1 (Moderate confidence)
2026-05-08T15:10:59 UTC | INFO     | main | DEBUG confidence TXN: conf=61.1 min=35 risk=17.0 opp=61.2
2026-05-08T15:10:59 UTC | INFO     | financial_parser | NOW: using cached financials (6d old)
2026-05-08T15:10:59 UTC | INFO     | main | DEBUG filter NOW: ok=True reason=
2026-05-08T15:10:59 UTC | INFO     | main | AV budget exhausted — skipping AV for NOW
2026-05-08T15:11:00 UTC | INFO     | volume_confirmation | NOW volume ratio=0.40 score=0.13 label=lower activity than usual
2026-05-08T15:11:00 UTC | INFO     | risk_adjusted_momentum | NOW RAM raw=-3.27 score=0.34
2026-05-08T15:11:00 UTC | INFO     | multi_timeframe_momentum | NOW MTF 1m=0.5121914007096416 3m=-10.393092557795844 6m=-48.68865359652633 score=0.17
2026-05-08T15:11:00 UTC | INFO     | trend_stability | NOW trend stability: dev=0.1163 score=0.00
2026-05-08T15:11:00 UTC | INFO     | drawdown_risk | NOW drawdown=41.5% score=0.00
2026-05-08T15:11:00 UTC | INFO     | risk_model | Risk score: raw=20.9 penalty=0 mult=1.0 final=20.9
2026-05-08T15:11:00 UTC | INFO     | opportunity_model | Opp score: b1=44.3 b2=36.2 b3=48.1 raw=41.8 x1.0 x1.0 = 41.8
2026-05-08T15:11:00 UTC | INFO     | signal_agreement | Signal agreement: m=0.34 s=0.92 e=0.50 v=0.13 -> 0.021
2026-05-08T15:11:00 UTC | INFO     | opportunity_model | Composite confidence: 52.7 (Moderate confidence)
2026-05-08T15:11:00 UTC | INFO     | main | DEBUG confidence NOW: conf=52.7 min=35 risk=20.9 opp=41.8
2026-05-08T15:11:00 UTC | INFO     | financial_parser | SNOW: using cached financials (6d old)
2026-05-08T15:11:00 UTC | INFO     | main | DEBUG filter SNOW: ok=True reason=
2026-05-08T15:11:00 UTC | INFO     | main | AV budget exhausted — skipping AV for SNOW
2026-05-08T15:11:00 UTC | INFO     | volume_confirmation | SNOW volume ratio=0.30 score=0.10 label=lower activity than usual
2026-05-08T15:11:00 UTC | INFO     | risk_adjusted_momentum | SNOW RAM raw=-4.10 score=0.29
2026-05-08T15:11:00 UTC | INFO     | multi_timeframe_momentum | SNOW MTF 1m=10.579242024531064 3m=-13.180548544567117 6m=-44.77510819569651 score=0.20
2026-05-08T15:11:00 UTC | INFO     | trend_stability | SNOW trend stability: dev=0.0926 score=0.07
2026-05-08T15:11:00 UTC | INFO     | drawdown_risk | SNOW drawdown=37.6% score=0.06
2026-05-08T15:11:00 UTC | INFO     | risk_model | Risk score: raw=41.7 penalty=0 mult=1.0 final=41.7
2026-05-08T15:11:00 UTC | INFO     | opportunity_model | Opp score: b1=35.9 b2=35.9 b3=46.7 raw=38.1 x1.0 x1.0 = 38.1
2026-05-08T15:11:00 UTC | INFO     | signal_agreement | Signal agreement: m=0.29 s=0.92 e=0.50 v=0.10 -> 0.013
2026-05-08T15:11:00 UTC | INFO     | opportunity_model | Composite confidence: 44.0 (Weak confidence)
2026-05-08T15:11:00 UTC | INFO     | main | DEBUG confidence SNOW: conf=44.0 min=35 risk=41.7 opp=38.1
2026-05-08T15:11:00 UTC | INFO     | financial_parser | PLTR: using cached financials (6d old)
2026-05-08T15:11:00 UTC | INFO     | main | DEBUG filter PLTR: ok=True reason=
2026-05-08T15:11:00 UTC | INFO     | main | AV budget exhausted — skipping AV for PLTR
2026-05-08T15:11:01 UTC | INFO     | volume_confirmation | PLTR volume ratio=0.35 score=0.12 label=lower activity than usual
2026-05-08T15:11:01 UTC | INFO     | risk_adjusted_momentum | PLTR RAM raw=-1.53 score=0.42
2026-05-08T15:11:01 UTC | INFO     | multi_timeframe_momentum | PLTR MTF 1m=4.130584077514505 3m=-0.0147086199923605 6m=-27.68493384961476 score=0.38
2026-05-08T15:11:01 UTC | INFO     | trend_stability | PLTR trend stability: dev=0.0364 score=0.64
2026-05-08T15:11:01 UTC | INFO     | drawdown_risk | PLTR drawdown=25.2% score=0.37
2026-05-08T15:11:01 UTC | INFO     | risk_model | Risk score: raw=21.4 penalty=0 mult=1.0 final=21.4
2026-05-08T15:11:01 UTC | INFO     | opportunity_model | Opp score: b1=77.5 b2=43.5 b3=47.4 raw=57.9 x1.0 x1.0 = 57.9
2026-05-08T15:11:01 UTC | INFO     | signal_agreement | Signal agreement: m=0.42 s=0.92 e=0.50 v=0.12 -> 0.023
2026-05-08T15:11:01 UTC | INFO     | opportunity_model | Composite confidence: 58.2 (Moderate confidence)
2026-05-08T15:11:01 UTC | INFO     | main | DEBUG confidence PLTR: conf=58.2 min=35 risk=21.4 opp=57.9
2026-05-08T15:11:01 UTC | INFO     | financial_parser | PANW: using cached financials (6d old)
2026-05-08T15:11:01 UTC | INFO     | main | DEBUG filter PANW: ok=True reason=
2026-05-08T15:11:01 UTC | INFO     | main | AV budget exhausted — skipping AV for PANW
2026-05-08T15:11:01 UTC | INFO     | volume_confirmation | PANW volume ratio=0.41 score=0.14 label=lower activity than usual
2026-05-08T15:11:01 UTC | INFO     | risk_adjusted_momentum | PANW RAM raw=7.85 score=0.89
2026-05-08T15:11:01 UTC | INFO     | multi_timeframe_momentum | PANW MTF 1m=21.432416377516628 3m=27.278426724294803 6m=-4.878503731023858 score=0.77
2026-05-08T15:11:02 UTC | INFO     | trend_stability | PANW trend stability: dev=0.1195 score=0.00
2026-05-08T15:11:02 UTC | INFO     | drawdown_risk | PANW drawdown=0.0% score=1.00
2026-05-08T15:11:02 UTC | INFO     | risk_model | Risk score: raw=10.9 penalty=0 mult=1.0 final=10.9
2026-05-08T15:11:02 UTC | INFO     | opportunity_model | Opp score: b1=32.1 b2=68.9 b3=48.2 raw=50.0 x1.0 x1.0 = 50.0
2026-05-08T15:11:02 UTC | INFO     | signal_agreement | Signal agreement: m=0.89 s=0.92 e=0.50 v=0.14 -> 0.056
2026-05-08T15:11:02 UTC | INFO     | opportunity_model | Composite confidence: 59.8 (Moderate confidence)
2026-05-08T15:11:02 UTC | INFO     | main | DEBUG confidence PANW: conf=59.8 min=35 risk=10.9 opp=50.0
2026-05-08T15:11:02 UTC | INFO     | financial_parser | CRWD: using cached financials (6d old)
2026-05-08T15:11:02 UTC | INFO     | main | DEBUG filter CRWD: ok=True reason=
2026-05-08T15:11:02 UTC | INFO     | main | AV budget exhausted — skipping AV for CRWD
2026-05-08T15:11:02 UTC | INFO     | volume_confirmation | CRWD volume ratio=0.43 score=0.14 label=lower activity than usual
2026-05-08T15:11:02 UTC | INFO     | risk_adjusted_momentum | CRWD RAM raw=7.63 score=0.88
2026-05-08T15:11:03 UTC | INFO     | multi_timeframe_momentum | CRWD MTF 1m=30.495588219602233 3m=30.22502604989728 6m=-3.5758482976912136 score=0.84
2026-05-08T15:11:03 UTC | INFO     | trend_stability | CRWD trend stability: dev=0.1223 score=0.00
2026-05-08T15:11:03 UTC | INFO     | drawdown_risk | CRWD drawdown=0.0% score=1.00
2026-05-08T15:11:03 UTC | INFO     | risk_model | Risk score: raw=34.7 penalty=0 mult=1.0 final=34.7
2026-05-08T15:11:03 UTC | INFO     | opportunity_model | Opp score: b1=47.5 b2=70.2 b3=48.5 raw=56.7 x1.0 x1.0 = 56.7
2026-05-08T15:11:03 UTC | INFO     | signal_agreement | Signal agreement: m=0.88 s=0.92 e=0.50 v=0.14 -> 0.058
2026-05-08T15:11:03 UTC | INFO     | opportunity_model | Composite confidence: 53.9 (Moderate confidence)
2026-05-08T15:11:03 UTC | INFO     | main | DEBUG confidence CRWD: conf=53.9 min=35 risk=34.7 opp=56.7
2026-05-08T15:11:03 UTC | INFO     | financial_parser | ZS: using cached financials (6d old)
2026-05-08T15:11:03 UTC | INFO     | main | DEBUG filter ZS: ok=True reason=
2026-05-08T15:11:03 UTC | INFO     | main | AV budget exhausted — skipping AV for ZS
2026-05-08T15:11:03 UTC | INFO     | volume_confirmation | ZS volume ratio=0.28 score=0.09 label=lower activity than usual
2026-05-08T15:11:03 UTC | INFO     | risk_adjusted_momentum | ZS RAM raw=-2.99 score=0.35
2026-05-08T15:11:03 UTC | INFO     | multi_timeframe_momentum | ZS MTF 1m=21.925873096888065 3m=-10.936474542224934 6m=-53.98888496832588 score=0.21
2026-05-08T15:11:03 UTC | INFO     | trend_stability | ZS trend stability: dev=0.0571 score=0.43
2026-05-08T15:11:03 UTC | INFO     | drawdown_risk | ZS drawdown=35.5% score=0.11
2026-05-08T15:11:03 UTC | INFO     | risk_model | Risk score: raw=47.0 penalty=0 mult=1.0 final=47.0
2026-05-08T15:11:03 UTC | INFO     | opportunity_model | Opp score: b1=30.2 b2=37.5 b3=46.5 raw=36.4 x1.0 x1.0 = 36.4
2026-05-08T15:11:03 UTC | INFO     | signal_agreement | Signal agreement: m=0.35 s=0.92 e=0.50 v=0.09 -> 0.015
2026-05-08T15:11:03 UTC | INFO     | opportunity_model | Composite confidence: 41.6 (Weak confidence)
2026-05-08T15:11:03 UTC | INFO     | main | DEBUG confidence ZS: conf=41.6 min=35 risk=47.0 opp=36.4
2026-05-08T15:11:03 UTC | INFO     | financial_parser | FTNT: using cached financials (6d old)
2026-05-08T15:11:03 UTC | INFO     | main | DEBUG filter FTNT: ok=True reason=
2026-05-08T15:11:03 UTC | INFO     | main | AV budget exhausted — skipping AV for FTNT
2026-05-08T15:11:03 UTC | INFO     | volume_confirmation | FTNT volume ratio=0.53 score=0.18 label=lower activity than usual
2026-05-08T15:11:03 UTC | INFO     | risk_adjusted_momentum | FTNT RAM raw=8.84 score=0.94
2026-05-08T15:11:03 UTC | INFO     | multi_timeframe_momentum | FTNT MTF 1m=38.631285169842464 3m=35.11357758396183 6m=30.03837943103117 score=1.00
2026-05-08T15:11:04 UTC | INFO     | trend_stability | FTNT trend stability: dev=0.0919 score=0.08
2026-05-08T15:11:04 UTC | INFO     | drawdown_risk | FTNT drawdown=0.0% score=1.00
2026-05-08T15:11:04 UTC | INFO     | risk_model | Risk score: raw=18.5 penalty=0 mult=1.0 final=18.5
2026-05-08T15:11:04 UTC | INFO     | opportunity_model | Opp score: b1=56.5 b2=75.8 b3=49.8 raw=62.9 x1.0 x1.0 = 62.9
2026-05-08T15:11:04 UTC | INFO     | signal_agreement | Signal agreement: m=0.94 s=0.92 e=0.50 v=0.17 -> 0.076
2026-05-08T15:11:04 UTC | INFO     | opportunity_model | Composite confidence: 62.1 (Moderate confidence)
2026-05-08T15:11:04 UTC | INFO     | main | DEBUG confidence FTNT: conf=62.1 min=35 risk=18.5 opp=62.9
2026-05-08T15:11:04 UTC | INFO     | financial_parser | DDOG: using cached financials (6d old)
2026-05-08T15:11:04 UTC | INFO     | main | DEBUG filter DDOG: ok=True reason=
2026-05-08T15:11:04 UTC | INFO     | main | AV budget exhausted — skipping AV for DDOG
2026-05-08T15:11:04 UTC | INFO     | volume_confirmation | DDOG volume ratio=0.75 score=0.25 label=lower activity than usual
2026-05-08T15:11:04 UTC | INFO     | risk_adjusted_momentum | DDOG RAM raw=12.30 score=1.00
2026-05-08T15:11:04 UTC | INFO     | multi_timeframe_momentum | DDOG MTF 1m=75.04128154782195 3m=70.79415376224979 6m=23.08684976492032 score=1.00
2026-05-08T15:11:04 UTC | INFO     | trend_stability | DDOG trend stability: dev=0.1707 score=0.00
2026-05-08T15:11:04 UTC | INFO     | drawdown_risk | DDOG drawdown=0.0% score=1.00
2026-05-08T15:11:04 UTC | INFO     | risk_model | Risk score: raw=31.0 penalty=0 mult=1.0 final=31.0
2026-05-08T15:11:04 UTC | INFO     | opportunity_model | Opp score: b1=26.0 b2=77.2 b3=52.8 raw=51.9 x1.0 x1.0 = 51.9
2026-05-08T15:11:04 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.25 -> 0.115
2026-05-08T15:11:04 UTC | INFO     | opportunity_model | Composite confidence: 54.6 (Moderate confidence)
2026-05-08T15:11:04 UTC | INFO     | main | DEBUG confidence DDOG: conf=54.6 min=35 risk=31.0 opp=51.9
2026-05-08T15:11:04 UTC | INFO     | financial_parser | MDB: using cached financials (6d old)
2026-05-08T15:11:04 UTC | INFO     | main | DEBUG filter MDB: ok=True reason=
2026-05-08T15:11:04 UTC | INFO     | main | AV budget exhausted — skipping AV for MDB
2026-05-08T15:11:04 UTC | INFO     | volume_confirmation | MDB volume ratio=0.36 score=0.12 label=lower activity than usual
2026-05-08T15:11:04 UTC | INFO     | risk_adjusted_momentum | MDB RAM raw=-3.87 score=0.31
2026-05-08T15:11:04 UTC | INFO     | multi_timeframe_momentum | MDB MTF 1m=27.817638159724524 3m=-14.816698232958256 6m=-16.258791293760442 score=0.39
2026-05-08T15:11:04 UTC | INFO     | trend_stability | MDB trend stability: dev=0.0518 score=0.48
2026-05-08T15:11:05 UTC | INFO     | drawdown_risk | MDB drawdown=33.4% score=0.16
2026-05-08T15:11:05 UTC | INFO     | risk_model | Risk score: raw=56.6 penalty=0 mult=1.0 final=56.6
2026-05-08T15:11:05 UTC | INFO     | opportunity_model | Opp score: b1=29.8 b2=40.8 b3=47.5 raw=37.7 x1.0 x1.0 = 37.7
2026-05-08T15:11:05 UTC | INFO     | signal_agreement | Signal agreement: m=0.31 s=0.92 e=0.50 v=0.12 -> 0.017
2026-05-08T15:11:05 UTC | INFO     | opportunity_model | Composite confidence: 38.7 (Weak confidence)
2026-05-08T15:11:05 UTC | INFO     | main | DEBUG confidence MDB: conf=38.7 min=35 risk=56.6 opp=37.7
2026-05-08T15:11:05 UTC | INFO     | financial_parser | NET: using cached financials (6d old)
2026-05-08T15:11:05 UTC | INFO     | main | DEBUG filter NET: ok=True reason=
2026-05-08T15:11:05 UTC | INFO     | main | AV budget exhausted — skipping AV for NET
2026-05-08T15:11:05 UTC | INFO     | volume_confirmation | NET volume ratio=2.14 score=0.71 label=unusually high trading activity
2026-05-08T15:11:05 UTC | INFO     | unusual_volume | NET UNUSUAL VOLUME: ratio=2.1x — significantly more active than normal
2026-05-08T15:11:05 UTC | INFO     | risk_adjusted_momentum | NET RAM raw=2.22 score=0.61
2026-05-08T15:11:05 UTC | INFO     | multi_timeframe_momentum | NET MTF 1m=0.5568489672356932 3m=12.074933592424115 6m=-15.047479468477823 score=0.53
2026-05-08T15:11:05 UTC | INFO     | trend_stability | NET trend stability: dev=0.0950 score=0.05
2026-05-08T15:11:05 UTC | INFO     | drawdown_risk | NET drawdown=24.4% score=0.39
2026-05-08T15:11:05 UTC | INFO     | risk_model | Risk score: raw=58.6 penalty=0 mult=1.0 final=58.6
2026-05-08T15:11:05 UTC | INFO     | opportunity_model | Opp score: b1=37.0 b2=55.7 b3=71.3 raw=51.3 x1.0 x1.0 = 51.3
2026-05-08T15:11:05 UTC | INFO     | signal_agreement | Signal agreement: m=0.61 s=0.92 e=0.50 v=0.71 -> 0.200
2026-05-08T15:11:05 UTC | INFO     | opportunity_model | Composite confidence: 46.4 (Weak confidence)
2026-05-08T15:11:05 UTC | INFO     | main | DEBUG confidence NET: conf=46.4 min=35 risk=58.6 opp=51.3
2026-05-08T15:11:05 UTC | INFO     | financial_parser | TWLO: using cached financials (6d old)
2026-05-08T15:11:05 UTC | INFO     | main | DEBUG filter TWLO: ok=True reason=
2026-05-08T15:11:05 UTC | INFO     | main | AV budget exhausted — skipping AV for TWLO
2026-05-08T15:11:05 UTC | INFO     | volume_confirmation | TWLO volume ratio=0.22 score=0.07 label=lower activity than usual
2026-05-08T15:11:05 UTC | INFO     | risk_adjusted_momentum | TWLO RAM raw=17.15 score=1.00
2026-05-08T15:11:06 UTC | INFO     | multi_timeframe_momentum | TWLO MTF 1m=59.73323828219017 3m=73.35681628580608 6m=51.735026798385434 score=1.00
2026-05-08T15:11:06 UTC | INFO     | trend_stability | TWLO trend stability: dev=0.2723 score=0.00
2026-05-08T15:11:06 UTC | INFO     | drawdown_risk | TWLO drawdown=0.0% score=1.00
2026-05-08T15:11:06 UTC | INFO     | risk_model | Risk score: raw=46.5 penalty=0 mult=1.0 final=46.5
2026-05-08T15:11:06 UTC | INFO     | opportunity_model | Opp score: b1=13.3 b2=77.2 b3=45.6 raw=45.3 x1.0 x1.0 = 45.3
2026-05-08T15:11:06 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.07 -> 0.033
2026-05-08T15:11:06 UTC | INFO     | opportunity_model | Composite confidence: 45.2 (Weak confidence)
2026-05-08T15:11:06 UTC | INFO     | main | DEBUG confidence TWLO: conf=45.2 min=35 risk=46.5 opp=45.3
2026-05-08T15:11:06 UTC | INFO     | financial_parser | HPE: using cached financials (6d old)
2026-05-08T15:11:06 UTC | INFO     | main | DEBUG filter HPE: ok=True reason=
2026-05-08T15:11:06 UTC | INFO     | main | AV budget exhausted — skipping AV for HPE
2026-05-08T15:11:06 UTC | INFO     | volume_confirmation | HPE volume ratio=0.21 score=0.07 label=lower activity than usual
2026-05-08T15:11:06 UTC | INFO     | risk_adjusted_momentum | HPE RAM raw=9.45 score=0.97
2026-05-08T15:11:06 UTC | INFO     | multi_timeframe_momentum | HPE MTF 1m=21.747884152728925 3m=28.864568838749133 6m=29.092827325553884 score=0.96
2026-05-08T15:11:06 UTC | INFO     | trend_stability | HPE trend stability: dev=0.2156 score=0.00
2026-05-08T15:11:06 UTC | INFO     | drawdown_risk | HPE drawdown=0.5% score=0.99
2026-05-08T15:11:06 UTC | INFO     | risk_model | Risk score: raw=34.4 penalty=0 mult=1.0 final=34.4
2026-05-08T15:11:06 UTC | INFO     | opportunity_model | Opp score: b1=22.5 b2=75.5 b3=45.6 raw=48.3 x1.0 x1.0 = 48.3
2026-05-08T15:11:06 UTC | INFO     | signal_agreement | Signal agreement: m=0.97 s=0.92 e=0.50 v=0.07 -> 0.032
2026-05-08T15:11:06 UTC | INFO     | opportunity_model | Composite confidence: 50.5 (Moderate confidence)
2026-05-08T15:11:06 UTC | INFO     | main | DEBUG confidence HPE: conf=50.5 min=35 risk=34.4 opp=48.3
2026-05-08T15:11:06 UTC | INFO     | financial_parser | STX: using cached financials (6d old)
2026-05-08T15:11:06 UTC | INFO     | main | DEBUG filter STX: ok=False reason=debt-to-equity 3.53 above 2.5 threshold
2026-05-08T15:11:06 UTC | INFO     | financial_parser | WDC: using cached financials (6d old)
2026-05-08T15:11:06 UTC | INFO     | main | DEBUG filter WDC: ok=True reason=
2026-05-08T15:11:06 UTC | INFO     | main | AV budget exhausted — skipping AV for WDC
2026-05-08T15:11:06 UTC | INFO     | volume_confirmation | WDC volume ratio=0.31 score=0.10 label=lower activity than usual
2026-05-08T15:11:06 UTC | INFO     | risk_adjusted_momentum | WDC RAM raw=15.66 score=1.00
2026-05-08T15:11:07 UTC | INFO     | multi_timeframe_momentum | WDC MTF 1m=41.42002476233899 3m=69.17641862353192 6m=198.84013246086002 score=1.00
2026-05-08T15:11:07 UTC | INFO     | trend_stability | WDC trend stability: dev=0.3584 score=0.00
2026-05-08T15:11:07 UTC | INFO     | drawdown_risk | WDC drawdown=1.1% score=0.97
2026-05-08T15:11:07 UTC | INFO     | risk_model | Risk score: raw=25.4 penalty=0 mult=1.0 final=25.4
2026-05-08T15:11:07 UTC | INFO     | opportunity_model | Opp score: b1=96.4 b2=77.2 b3=46.9 raw=78.9 x1.0 x1.0 = 78.9
2026-05-08T15:11:07 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.10 -> 0.048
2026-05-08T15:11:07 UTC | INFO     | opportunity_model | Composite confidence: 64.7 (Moderate confidence)
2026-05-08T15:11:07 UTC | INFO     | main | DEBUG confidence WDC: conf=64.7 min=35 risk=25.4 opp=78.9
2026-05-08T15:11:07 UTC | INFO     | financial_parser | AMAT: using cached financials (6d old)
2026-05-08T15:11:07 UTC | INFO     | main | DEBUG filter AMAT: ok=True reason=
2026-05-08T15:11:07 UTC | INFO     | main | AV budget exhausted — skipping AV for AMAT
2026-05-08T15:11:07 UTC | INFO     | volume_confirmation | AMAT volume ratio=0.27 score=0.09 label=lower activity than usual
2026-05-08T15:11:07 UTC | INFO     | risk_adjusted_momentum | AMAT RAM raw=9.43 score=0.97
2026-05-08T15:11:07 UTC | INFO     | multi_timeframe_momentum | AMAT MTF 1m=8.981677485635696 3m=34.59449519102319 6m=80.5519489267469 score=1.00
2026-05-08T15:11:07 UTC | INFO     | trend_stability | AMAT trend stability: dev=0.0954 score=0.05
2026-05-08T15:11:07 UTC | INFO     | drawdown_risk | AMAT drawdown=0.0% score=1.00
2026-05-08T15:11:07 UTC | INFO     | risk_model | Risk score: raw=21.4 penalty=0 mult=1.0 final=21.4
2026-05-08T15:11:07 UTC | INFO     | opportunity_model | Opp score: b1=53.1 b2=76.5 b3=46.4 raw=61.1 x1.0 x1.0 = 61.1
2026-05-08T15:11:07 UTC | INFO     | signal_agreement | Signal agreement: m=0.97 s=0.92 e=0.50 v=0.09 -> 0.040
2026-05-08T15:11:07 UTC | INFO     | opportunity_model | Composite confidence: 59.7 (Moderate confidence)
2026-05-08T15:11:07 UTC | INFO     | main | DEBUG confidence AMAT: conf=59.7 min=35 risk=21.4 opp=61.1
2026-05-08T15:11:07 UTC | INFO     | financial_parser | KLAC: using cached financials (6d old)
2026-05-08T15:11:07 UTC | INFO     | main | DEBUG filter KLAC: ok=True reason=
2026-05-08T15:11:07 UTC | INFO     | main | AV budget exhausted — skipping AV for KLAC
2026-05-08T15:11:07 UTC | INFO     | volume_confirmation | KLAC volume ratio=0.35 score=0.12 label=lower activity than usual
2026-05-08T15:11:07 UTC | INFO     | risk_adjusted_momentum | KLAC RAM raw=9.98 score=1.00
2026-05-08T15:11:07 UTC | INFO     | multi_timeframe_momentum | KLAC MTF 1m=8.346168692879589 3m=29.862563494753967 6m=52.961923232648964 score=1.00
2026-05-08T15:11:08 UTC | INFO     | trend_stability | KLAC trend stability: dev=0.1428 score=0.00
2026-05-08T15:11:08 UTC | INFO     | drawdown_risk | KLAC drawdown=3.3% score=0.92
2026-05-08T15:11:08 UTC | INFO     | risk_model | Risk score: raw=31.7 penalty=0 mult=1.0 final=31.7
2026-05-08T15:11:08 UTC | INFO     | opportunity_model | Opp score: b1=59.3 b2=77.2 b3=47.4 raw=64.1 x1.0 x1.0 = 64.1
2026-05-08T15:11:08 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.12 -> 0.053
2026-05-08T15:11:08 UTC | INFO     | opportunity_model | Composite confidence: 57.4 (Moderate confidence)
2026-05-08T15:11:08 UTC | INFO     | main | DEBUG confidence KLAC: conf=57.4 min=35 risk=31.7 opp=64.1
2026-05-08T15:11:08 UTC | INFO     | financial_parser | PLD: using cached financials (1d old)
2026-05-08T15:11:08 UTC | INFO     | main | DEBUG filter PLD: ok=True reason=
2026-05-08T15:11:08 UTC | INFO     | main | AV budget exhausted — skipping AV for PLD
2026-05-08T15:11:08 UTC | INFO     | volume_confirmation | PLD volume ratio=0.16 score=0.05 label=lower activity than usual
2026-05-08T15:11:08 UTC | INFO     | risk_adjusted_momentum | PLD RAM raw=3.51 score=0.68
2026-05-08T15:11:08 UTC | INFO     | multi_timeframe_momentum | PLD MTF 1m=3.3657447161110228 3m=5.011442097371547 6m=17.051767036972375 score=0.64
2026-05-08T15:11:08 UTC | INFO     | trend_stability | PLD trend stability: dev=0.0360 score=0.64
2026-05-08T15:11:08 UTC | INFO     | drawdown_risk | PLD drawdown=1.7% score=0.96
2026-05-08T15:11:08 UTC | INFO     | risk_model | Risk score: raw=26.3 penalty=0 mult=1.0 final=26.3
2026-05-08T15:11:08 UTC | INFO     | opportunity_model | Opp score: b1=48.6 b2=60.1 b3=42.6 raw=52.0 x1.0 x1.0 = 52.0
2026-05-08T15:11:08 UTC | INFO     | signal_agreement | Signal agreement: m=0.68 s=0.67 e=0.50 v=0.06 -> 0.012
2026-05-08T15:11:08 UTC | INFO     | opportunity_model | Composite confidence: 49.5 (Weak confidence)
