2026-05-05T16:15:10 UTC | INFO     | main | ============================================================
2026-05-05T16:16:20 UTC | INFO     | trend_stability | FTNT trend stability: dev=0.0445 score=0.55
2026-05-05T16:16:20 UTC | INFO     | drawdown_risk | FTNT drawdown=0.0% score=1.00
2026-05-05T16:16:20 UTC | INFO     | risk_model | Earnings proximity penalty: 1 days away
2026-05-05T16:16:20 UTC | INFO     | risk_model | Risk score: raw=18.5 penalty=10 mult=1.0 final=28.5
2026-05-05T16:16:20 UTC | INFO     | opportunity_model | Opp score: b1=56.5 b2=61.5 b3=45.7 raw=56.3 x1.0 x1.15 = 64.8
2026-05-05T16:16:20 UTC | INFO     | signal_agreement | Signal agreement: m=0.71 s=0.92 e=0.50 v=0.08 -> 0.025
2026-05-05T16:16:20 UTC | INFO     | opportunity_model | Composite confidence: 58.2 (Moderate confidence)
2026-05-05T16:16:20 UTC | INFO     | main | DEBUG confidence FTNT: conf=58.2 min=35 risk=28.5 opp=64.8
2026-05-05T16:16:20 UTC | INFO     | financial_parser | DDOG: using cached financials (3d old)
2026-05-05T16:16:20 UTC | INFO     | main | DEBUG filter DDOG: ok=True reason=
2026-05-05T16:16:20 UTC | INFO     | main | AV budget exhausted — skipping AV for DDOG
2026-05-05T16:16:20 UTC | INFO     | volume_confirmation | DDOG volume ratio=0.39 score=0.13 label=lower activity than usual
2026-05-05T16:16:20 UTC | INFO     | risk_adjusted_momentum | DDOG RAM raw=6.42 score=0.82
2026-05-05T16:16:20 UTC | INFO     | multi_timeframe_momentum | DDOG MTF 1m=25.14162513831143 3m=21.83686179536493 6m=-10.453906103853114 score=0.71
2026-05-05T16:16:20 UTC | INFO     | trend_stability | DDOG trend stability: dev=0.1052 score=0.00
2026-05-05T16:16:20 UTC | INFO     | drawdown_risk | DDOG drawdown=0.6% score=0.98
2026-05-05T16:16:20 UTC | INFO     | risk_model | Earnings proximity penalty: 2 days away
2026-05-05T16:16:20 UTC | INFO     | risk_model | Risk score: raw=31.2 penalty=10 mult=1.0 final=41.2
2026-05-05T16:16:20 UTC | INFO     | opportunity_model | Opp score: b1=26.0 b2=65.6 b3=47.9 raw=46.2 x1.0 x1.15 = 53.2
2026-05-05T16:16:20 UTC | INFO     | signal_agreement | Signal agreement: m=0.82 s=0.92 e=0.50 v=0.13 -> 0.049
2026-05-05T16:16:20 UTC | INFO     | opportunity_model | Composite confidence: 50.2 (Moderate confidence)
2026-05-05T16:16:20 UTC | INFO     | main | DEBUG confidence DDOG: conf=50.2 min=35 risk=41.2 opp=53.2
2026-05-05T16:16:20 UTC | INFO     | financial_parser | MDB: using cached financials (3d old)
2026-05-05T16:16:20 UTC | INFO     | main | DEBUG filter MDB: ok=True reason=
2026-05-05T16:16:20 UTC | INFO     | main | AV budget exhausted — skipping AV for MDB
2026-05-05T16:16:20 UTC | INFO     | volume_confirmation | MDB volume ratio=0.22 score=0.07 label=lower activity than usual
2026-05-05T16:16:20 UTC | INFO     | risk_adjusted_momentum | MDB RAM raw=-4.73 score=0.26
2026-05-05T16:16:20 UTC | INFO     | multi_timeframe_momentum | MDB MTF 1m=4.037095953378148 3m=-23.335550324373834 6m=-26.26730385319401 score=0.19
2026-05-05T16:16:20 UTC | INFO     | trend_stability | MDB trend stability: dev=0.0460 score=0.54
2026-05-05T16:16:20 UTC | INFO     | drawdown_risk | MDB drawdown=39.8% score=0.01
2026-05-05T16:16:20 UTC | INFO     | risk_model | Risk score: raw=58.2 penalty=0 mult=1.0 final=58.2
2026-05-05T16:16:20 UTC | INFO     | opportunity_model | Opp score: b1=29.8 b2=34.8 b3=45.6 raw=34.9 x1.0 x1.15 = 40.2
2026-05-05T16:16:20 UTC | INFO     | signal_agreement | Signal agreement: m=0.26 s=0.92 e=0.50 v=0.07 -> 0.009
2026-05-05T16:16:20 UTC | INFO     | opportunity_model | Composite confidence: 38.9 (Weak confidence)
2026-05-05T16:16:20 UTC | INFO     | main | DEBUG confidence MDB: conf=38.9 min=35 risk=58.2 opp=40.2
2026-05-05T16:16:20 UTC | INFO     | financial_parser | NET: using cached financials (3d old)
2026-05-05T16:16:20 UTC | INFO     | main | DEBUG filter NET: ok=True reason=
2026-05-05T16:16:20 UTC | INFO     | main | AV budget exhausted — skipping AV for NET
2026-05-05T16:16:20 UTC | INFO     | volume_confirmation | NET volume ratio=0.81 score=0.27 label=normal trading activity
2026-05-05T16:16:20 UTC | INFO     | risk_adjusted_momentum | NET RAM raw=10.62 score=1.00
2026-05-05T16:16:20 UTC | INFO     | multi_timeframe_momentum | NET MTF 1m=14.611864908200134 3m=42.51952884915525 6m=-4.174890177984465 score=0.88
2026-05-05T16:16:21 UTC | INFO     | trend_stability | NET trend stability: dev=0.0673 score=0.33
2026-05-05T16:16:21 UTC | INFO     | drawdown_risk | NET drawdown=0.0% score=1.00
2026-05-05T16:16:21 UTC | INFO     | risk_model | Earnings proximity penalty: 2 days away
2026-05-05T16:16:21 UTC | INFO     | risk_model | Risk score: raw=52.5 penalty=10 mult=1.0 final=62.5
2026-05-05T16:16:21 UTC | INFO     | opportunity_model | Opp score: b1=37.0 b2=74.3 b3=53.4 raw=55.2 x1.0 x1.15 = 63.5
2026-05-05T16:16:21 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.27 -> 0.123
2026-05-05T16:16:21 UTC | INFO     | opportunity_model | Composite confidence: 47.8 (Weak confidence)
2026-05-05T16:16:21 UTC | INFO     | main | DEBUG confidence NET: conf=47.8 min=35 risk=62.5 opp=63.5
2026-05-05T16:16:21 UTC | INFO     | financial_parser | TWLO: using cached financials (3d old)
2026-05-05T16:16:21 UTC | INFO     | main | DEBUG filter TWLO: ok=True reason=
2026-05-05T16:16:21 UTC | INFO     | main | AV budget exhausted — skipping AV for TWLO
2026-05-05T16:16:21 UTC | INFO     | volume_confirmation | TWLO volume ratio=0.43 score=0.14 label=lower activity than usual
2026-05-05T16:16:21 UTC | INFO     | risk_adjusted_momentum | TWLO RAM raw=17.79 score=1.00
2026-05-05T16:16:21 UTC | INFO     | multi_timeframe_momentum | TWLO MTF 1m=47.69634394631059 3m=77.4109583467109 6m=44.02801924453612 score=1.00
2026-05-05T16:16:21 UTC | INFO     | trend_stability | TWLO trend stability: dev=0.2161 score=0.00
2026-05-05T16:16:21 UTC | INFO     | drawdown_risk | TWLO drawdown=0.0% score=1.00
2026-05-05T16:16:21 UTC | INFO     | risk_model | Risk score: raw=46.5 penalty=0 mult=1.0 final=46.5
2026-05-05T16:16:21 UTC | INFO     | opportunity_model | Opp score: b1=13.3 b2=77.2 b3=48.4 raw=45.9 x1.0 x1.15 = 52.8
2026-05-05T16:16:21 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.14 -> 0.066
2026-05-05T16:16:21 UTC | INFO     | opportunity_model | Composite confidence: 48.5 (Weak confidence)
2026-05-05T16:16:21 UTC | INFO     | main | DEBUG confidence TWLO: conf=48.5 min=35 risk=46.5 opp=52.8
2026-05-05T16:16:21 UTC | INFO     | financial_parser | HPE: using cached financials (3d old)
2026-05-05T16:16:21 UTC | INFO     | main | DEBUG filter HPE: ok=True reason=
2026-05-05T16:16:21 UTC | INFO     | main | AV budget exhausted — skipping AV for HPE
2026-05-05T16:16:21 UTC | INFO     | volume_confirmation | HPE volume ratio=0.22 score=0.07 label=lower activity than usual
2026-05-05T16:16:22 UTC | INFO     | risk_adjusted_momentum | HPE RAM raw=9.68 score=0.98
2026-05-05T16:16:22 UTC | INFO     | multi_timeframe_momentum | HPE MTF 1m=21.216436813566915 3m=37.68191038226013 6m=23.535915595653503 score=1.00
2026-05-05T16:16:22 UTC | INFO     | trend_stability | HPE trend stability: dev=0.2095 score=0.00
2026-05-05T16:16:22 UTC | INFO     | drawdown_risk | HPE drawdown=0.0% score=1.00
2026-05-05T16:16:22 UTC | INFO     | risk_model | Risk score: raw=34.2 penalty=0 mult=1.0 final=34.2
2026-05-05T16:16:22 UTC | INFO     | opportunity_model | Opp score: b1=22.5 b2=76.8 b3=45.6 raw=48.8 x1.0 x1.15 = 56.2
2026-05-05T16:16:22 UTC | INFO     | signal_agreement | Signal agreement: m=0.98 s=0.92 e=0.50 v=0.07 -> 0.032
2026-05-05T16:16:22 UTC | INFO     | opportunity_model | Composite confidence: 53.3 (Moderate confidence)
2026-05-05T16:16:22 UTC | INFO     | main | DEBUG confidence HPE: conf=53.3 min=35 risk=34.2 opp=56.2
2026-05-05T16:16:22 UTC | INFO     | financial_parser | STX: using cached financials (3d old)
2026-05-05T16:16:22 UTC | INFO     | main | DEBUG filter STX: ok=False reason=debt-to-equity 3.53 above 2.5 threshold
2026-05-05T16:16:22 UTC | INFO     | financial_parser | WDC: using cached financials (3d old)
2026-05-05T16:16:22 UTC | INFO     | main | DEBUG filter WDC: ok=True reason=
2026-05-05T16:16:22 UTC | INFO     | main | AV budget exhausted — skipping AV for WDC
2026-05-05T16:16:22 UTC | INFO     | volume_confirmation | WDC volume ratio=0.63 score=0.21 label=lower activity than usual
2026-05-05T16:16:22 UTC | INFO     | risk_adjusted_momentum | WDC RAM raw=17.02 score=1.00
2026-05-05T16:16:22 UTC | INFO     | multi_timeframe_momentum | WDC MTF 1m=56.935728062737276 3m=64.53572541398442 6m=218.17618141110637 score=1.00
2026-05-05T16:16:22 UTC | INFO     | trend_stability | WDC trend stability: dev=0.3309 score=0.00
2026-05-05T16:16:23 UTC | INFO     | drawdown_risk | WDC drawdown=0.0% score=1.00
2026-05-05T16:16:23 UTC | INFO     | risk_model | Risk score: raw=25.2 penalty=0 mult=1.0 final=25.2
2026-05-05T16:16:23 UTC | INFO     | opportunity_model | Opp score: b1=97.2 b2=77.2 b3=51.1 raw=80.0 x1.0 x1.15 = 92.0
2026-05-05T16:16:23 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.21 -> 0.096
2026-05-05T16:16:23 UTC | INFO     | opportunity_model | Composite confidence: 70.3 (Moderate confidence)
2026-05-05T16:16:23 UTC | INFO     | main | DEBUG confidence WDC: conf=70.3 min=35 risk=25.2 opp=92.0
2026-05-05T16:16:23 UTC | INFO     | financial_parser | AMAT: using cached financials (3d old)
2026-05-05T16:16:23 UTC | INFO     | main | DEBUG filter AMAT: ok=True reason=
2026-05-05T16:16:23 UTC | INFO     | main | AV budget exhausted — skipping AV for AMAT
2026-05-05T16:16:23 UTC | INFO     | volume_confirmation | AMAT volume ratio=0.50 score=0.17 label=lower activity than usual
2026-05-05T16:16:23 UTC | INFO     | risk_adjusted_momentum | AMAT RAM raw=11.55 score=1.00
2026-05-05T16:16:23 UTC | INFO     | multi_timeframe_momentum | AMAT MTF 1m=17.290568335593317 3m=29.948158875891583 6m=77.99979182489125 score=1.00
2026-05-05T16:16:23 UTC | INFO     | trend_stability | AMAT trend stability: dev=0.0860 score=0.14
2026-05-05T16:16:23 UTC | INFO     | drawdown_risk | AMAT drawdown=0.8% score=0.98
2026-05-05T16:16:23 UTC | INFO     | risk_model | Risk score: raw=21.6 penalty=0 mult=1.0 final=21.6
2026-05-05T16:16:23 UTC | INFO     | opportunity_model | Opp score: b1=53.9 b2=77.2 b3=49.3 raw=62.3 x1.0 x1.15 = 71.6
2026-05-05T16:16:23 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.17 -> 0.076
2026-05-05T16:16:23 UTC | INFO     | opportunity_model | Composite confidence: 64.0 (Moderate confidence)
2026-05-05T16:16:23 UTC | INFO     | main | DEBUG confidence AMAT: conf=64.0 min=35 risk=21.6 opp=71.6
2026-05-05T16:16:23 UTC | INFO     | financial_parser | KLAC: using cached financials (3d old)
2026-05-05T16:16:23 UTC | INFO     | main | DEBUG filter KLAC: ok=True reason=
2026-05-05T16:16:23 UTC | INFO     | main | AV budget exhausted — skipping AV for KLAC
2026-05-05T16:16:23 UTC | INFO     | volume_confirmation | KLAC volume ratio=0.53 score=0.18 label=lower activity than usual
2026-05-05T16:16:23 UTC | INFO     | risk_adjusted_momentum | KLAC RAM raw=11.40 score=1.00
2026-05-05T16:16:24 UTC | INFO     | multi_timeframe_momentum | KLAC MTF 1m=14.56371235268511 3m=30.327588217063884 6m=46.40093211665761 score=1.00
2026-05-05T16:16:24 UTC | INFO     | trend_stability | KLAC trend stability: dev=0.1538 score=0.00
2026-05-05T16:16:24 UTC | INFO     | drawdown_risk | KLAC drawdown=8.8% score=0.78
2026-05-05T16:16:24 UTC | INFO     | risk_model | Risk score: raw=33.0 penalty=0 mult=1.0 final=33.0
2026-05-05T16:16:24 UTC | INFO     | opportunity_model | Opp score: b1=60.3 b2=77.2 b3=49.8 raw=65.0 x1.0 x1.15 = 74.7
2026-05-05T16:16:24 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.18 -> 0.081
2026-05-05T16:16:24 UTC | INFO     | opportunity_model | Composite confidence: 61.2 (Moderate confidence)
2026-05-05T16:16:24 UTC | INFO     | main | DEBUG confidence KLAC: conf=61.2 min=35 risk=33.0 opp=74.7
2026-05-05T16:16:24 UTC | INFO     | financial_parser | WMT: using cached financials (7d old)
2026-05-05T16:16:24 UTC | INFO     | main | DEBUG filter WMT: ok=True reason=
2026-05-05T16:16:24 UTC | INFO     | main | AV budget exhausted — skipping AV for WMT
2026-05-05T16:16:24 UTC | INFO     | volume_confirmation | WMT volume ratio=0.22 score=0.07 label=lower activity than usual
2026-05-05T16:16:24 UTC | INFO     | risk_adjusted_momentum | WMT RAM raw=1.42 score=0.57
2026-05-05T16:16:24 UTC | INFO     | multi_timeframe_momentum | WMT MTF 1m=3.095666372759373 3m=2.563041000730204 6m=29.719574372074643 score=0.68
2026-05-05T16:16:24 UTC | INFO     | trend_stability | WMT trend stability: dev=0.0323 score=0.68
2026-05-05T16:16:25 UTC | INFO     | drawdown_risk | WMT drawdown=2.2% score=0.95
2026-05-05T16:16:25 UTC | INFO     | risk_model | Risk score: raw=14.9 penalty=0 mult=1.0 final=14.9
2026-05-05T16:16:25 UTC | INFO     | opportunity_model | Opp score: b1=12.1 b2=58.5 b3=36.4 raw=35.5 x1.0 x1.15 = 40.9
2026-05-05T16:16:25 UTC | INFO     | signal_agreement | Signal agreement: m=0.57 s=0.67 e=0.50 v=0.07 -> 0.014
2026-05-05T16:16:25 UTC | INFO     | opportunity_model | Composite confidence: 50.4 (Moderate confidence)
2026-05-05T16:16:25 UTC | INFO     | main | DEBUG confidence WMT: conf=50.4 min=35 risk=14.9 opp=40.9
2026-05-05T16:16:25 UTC | INFO     | financial_parser | PG: using cached financials (7d old)
2026-05-05T16:16:25 UTC | INFO     | main | DEBUG filter PG: ok=True reason=
2026-05-05T16:16:25 UTC | INFO     | main | AV budget exhausted — skipping AV for PG
2026-05-05T16:16:25 UTC | INFO     | volume_confirmation | PG volume ratio=0.22 score=0.07 label=lower activity than usual
2026-05-05T16:16:25 UTC | INFO     | risk_adjusted_momentum | PG RAM raw=-5.28 score=0.24
2026-05-05T16:16:25 UTC | INFO     | multi_timeframe_momentum | PG MTF 1m=2.0091537892151807 3m=-6.23328215369412 6m=-2.458927016473674 score=0.44
2026-05-05T16:16:25 UTC | INFO     | trend_stability | PG trend stability: dev=0.0261 score=0.74
2026-05-05T16:16:25 UTC | INFO     | drawdown_risk | PG drawdown=12.9% score=0.68
2026-05-05T16:16:25 UTC | INFO     | risk_model | Risk score: raw=12.4 penalty=0 mult=1.0 final=12.4
2026-05-05T16:16:25 UTC | INFO     | opportunity_model | Opp score: b1=44.8 b2=40.5 b3=36.4 raw=41.4 x1.0 x1.15 = 47.6
2026-05-05T16:16:25 UTC | INFO     | signal_agreement | Signal agreement: m=0.24 s=0.67 e=0.50 v=0.07 -> 0.006
2026-05-05T16:16:25 UTC | INFO     | opportunity_model | Composite confidence: 53.5 (Moderate confidence)
2026-05-05T16:16:25 UTC | INFO     | main | DEBUG confidence PG: conf=53.5 min=35 risk=12.4 opp=47.6
2026-05-05T16:16:25 UTC | INFO     | financial_parser | KO: using cached financials (7d old)
2026-05-05T16:16:25 UTC | INFO     | main | DEBUG filter KO: ok=True reason=
2026-05-05T16:16:25 UTC | INFO     | main | AV budget exhausted — skipping AV for KO
2026-05-05T16:16:25 UTC | INFO     | volume_confirmation | KO volume ratio=0.21 score=0.07 label=lower activity than usual
2026-05-05T16:16:26 UTC | INFO     | risk_adjusted_momentum | KO RAM raw=2.13 score=0.61
2026-05-05T16:16:26 UTC | INFO     | multi_timeframe_momentum | KO MTF 1m=1.8267271854233318 3m=2.966920170857069 6m=15.714572659403988 score=0.61
2026-05-05T16:16:26 UTC | INFO     | trend_stability | KO trend stability: dev=0.0204 score=0.80
2026-05-05T16:16:26 UTC | INFO     | drawdown_risk | KO drawdown=2.9% score=0.93
2026-05-05T16:16:26 UTC | INFO     | risk_model | Risk score: raw=10.2 penalty=0 mult=1.0 final=10.2
2026-05-05T16:16:26 UTC | INFO     | opportunity_model | Opp score: b1=46.8 b2=57.6 b3=36.3 raw=49.0 x1.0 x1.15 = 56.4
2026-05-05T16:16:26 UTC | INFO     | signal_agreement | Signal agreement: m=0.61 s=0.67 e=0.50 v=0.07 -> 0.014
2026-05-05T16:16:26 UTC | INFO     | opportunity_model | Composite confidence: 57.5 (Moderate confidence)
2026-05-05T16:16:26 UTC | INFO     | main | DEBUG confidence KO: conf=57.5 min=35 risk=10.2 opp=56.4
2026-05-05T16:16:26 UTC | INFO     | financial_parser | PEP: using cached financials (7d old)
2026-05-05T16:16:26 UTC | INFO     | main | DEBUG filter PEP: ok=True reason=
2026-05-05T16:16:26 UTC | INFO     | main | AV budget exhausted — skipping AV for PEP
2026-05-05T16:16:26 UTC | INFO     | volume_confirmation | PEP volume ratio=0.29 score=0.10 label=lower activity than usual
2026-05-05T16:16:26 UTC | INFO     | risk_adjusted_momentum | PEP RAM raw=-4.71 score=0.26
2026-05-05T16:16:26 UTC | INFO     | multi_timeframe_momentum | PEP MTF 1m=-1.1101832972673693 3m=-3.976240195128905 6m=8.086930733084337 score=0.50
2026-05-05T16:16:27 UTC | INFO     | trend_stability | PEP trend stability: dev=0.0163 score=0.84
2026-05-05T16:16:27 UTC | INFO     | drawdown_risk | PEP drawdown=8.3% score=0.79
2026-05-05T16:16:27 UTC | INFO     | risk_model | Risk score: raw=30.4 penalty=0 mult=1.0 final=30.4
2026-05-05T16:16:27 UTC | INFO     | opportunity_model | Opp score: b1=37.3 b2=42.7 b3=37.3 raw=39.5 x1.0 x1.15 = 45.4
2026-05-05T16:16:27 UTC | INFO     | signal_agreement | Signal agreement: m=0.26 s=0.67 e=0.50 v=0.10 -> 0.009
2026-05-05T16:16:27 UTC | INFO     | opportunity_model | Composite confidence: 46.5 (Weak confidence)
2026-05-05T16:16:27 UTC | INFO     | main | DEBUG confidence PEP: conf=46.5 min=35 risk=30.4 opp=45.4
2026-05-05T16:16:27 UTC | INFO     | financial_parser | COST: using cached financials (7d old)
2026-05-05T16:16:27 UTC | INFO     | main | DEBUG filter COST: ok=True reason=
2026-05-05T16:16:27 UTC | INFO     | main | AV budget exhausted — skipping AV for COST
2026-05-05T16:16:27 UTC | INFO     | volume_confirmation | COST volume ratio=0.22 score=0.07 label=lower activity than usual
2026-05-05T16:16:27 UTC | INFO     | risk_adjusted_momentum | COST RAM raw=3.33 score=0.67
2026-05-05T16:16:27 UTC | INFO     | multi_timeframe_momentum | COST MTF 1m=-0.3238828155234991 3m=3.817394883913558 6m=11.540736498617708 score=0.59
2026-05-05T16:16:27 UTC | INFO     | trend_stability | COST trend stability: dev=0.0103 score=0.90
2026-05-05T16:16:27 UTC | INFO     | drawdown_risk | COST drawdown=1.6% score=0.96
2026-05-05T16:16:27 UTC | INFO     | risk_model | Risk score: raw=32.3 penalty=0 mult=1.0 final=32.3
2026-05-05T16:16:27 UTC | INFO     | opportunity_model | Opp score: b1=12.1 b2=58.6 b3=36.4 raw=35.6 x1.0 x1.15 = 40.9
2026-05-05T16:16:27 UTC | INFO     | signal_agreement | Signal agreement: m=0.67 s=0.67 e=0.50 v=0.07 -> 0.016
2026-05-05T16:16:27 UTC | INFO     | opportunity_model | Composite confidence: 44.4 (Weak confidence)
2026-05-05T16:16:27 UTC | INFO     | main | DEBUG confidence COST: conf=44.4 min=35 risk=32.3 opp=40.9
2026-05-05T16:16:27 UTC | INFO     | financial_parser | MDLZ: using cached financials (7d old)
2026-05-05T16:16:27 UTC | INFO     | main | DEBUG filter MDLZ: ok=True reason=
2026-05-05T16:16:27 UTC | INFO     | main | AV budget exhausted — skipping AV for MDLZ
2026-05-05T16:16:27 UTC | INFO     | volume_confirmation | MDLZ volume ratio=0.25 score=0.08 label=lower activity than usual
2026-05-05T16:16:27 UTC | INFO     | risk_adjusted_momentum | MDLZ RAM raw=1.97 score=0.60
2026-05-05T16:16:27 UTC | INFO     | multi_timeframe_momentum | MDLZ MTF 1m=4.145252012109017 3m=3.1215807931307986 6m=7.711456234832506 score=0.58
2026-05-05T16:16:27 UTC | INFO     | trend_stability | MDLZ trend stability: dev=0.0319 score=0.68
2026-05-05T16:16:28 UTC | INFO     | drawdown_risk | MDLZ drawdown=2.0% score=0.95
2026-05-05T16:16:28 UTC | INFO     | risk_model | Risk score: raw=19.6 penalty=0 mult=1.0 final=19.6
2026-05-05T16:16:28 UTC | INFO     | opportunity_model | Opp score: b1=30.4 b2=56.7 b3=36.9 raw=42.2 x1.0 x1.15 = 48.6
2026-05-05T16:16:28 UTC | INFO     | signal_agreement | Signal agreement: m=0.60 s=0.67 e=0.50 v=0.09 -> 0.017
2026-05-05T16:16:28 UTC | INFO     | opportunity_model | Composite confidence: 51.5 (Moderate confidence)
2026-05-05T16:16:28 UTC | INFO     | main | DEBUG confidence MDLZ: conf=51.5 min=35 risk=19.6 opp=48.6
2026-05-05T16:16:28 UTC | INFO     | financial_parser | CL: using cached financials (7d old)
2026-05-05T16:16:28 UTC | INFO     | main | DEBUG filter CL: ok=False reason=debt-to-equity 23.44 above 2.5 threshold
2026-05-05T16:16:28 UTC | INFO     | financial_parser | KMB: using cached financials (7d old)
2026-05-05T16:16:28 UTC | INFO     | main | DEBUG filter KMB: ok=False reason=debt-to-equity 4.65 above 2.5 threshold
2026-05-05T16:16:28 UTC | INFO     | financial_parser | GIS: using cached financials (7d old)
2026-05-05T16:16:28 UTC | INFO     | main | DEBUG filter GIS: ok=True reason=
2026-05-05T16:16:28 UTC | INFO     | main | AV budget exhausted — skipping AV for GIS
2026-05-05T16:16:28 UTC | INFO     | volume_confirmation | GIS volume ratio=0.39 score=0.13 label=lower activity than usual
2026-05-05T16:16:28 UTC | INFO     | risk_adjusted_momentum | GIS RAM raw=-16.79 score=0.00
2026-05-05T16:16:28 UTC | INFO     | multi_timeframe_momentum | GIS MTF 1m=-7.598187343844175 3m=-25.144602266186293 6m=-24.269447226714927 score=0.14
2026-05-05T16:16:28 UTC | INFO     | trend_stability | GIS trend stability: dev=0.1031 score=0.00
2026-05-05T16:16:28 UTC | INFO     | drawdown_risk | GIS drawdown=29.0% score=0.28
2026-05-05T16:16:28 UTC | INFO     | risk_model | Risk score: raw=33.7 penalty=0 mult=1.0 final=33.7
2026-05-05T16:16:28 UTC | INFO     | opportunity_model | Opp score: b1=36.1 b2=27.1 b3=38.7 raw=33.0 x1.0 x1.15 = 37.9
2026-05-05T16:16:28 UTC | INFO     | signal_agreement | Signal agreement: m=0.50 s=0.67 e=0.50 v=0.13 -> 0.022
2026-05-05T16:16:28 UTC | INFO     | opportunity_model | Composite confidence: 43.0 (Weak confidence)
2026-05-05T16:16:28 UTC | INFO     | main | DEBUG confidence GIS: conf=43.0 min=35 risk=33.7 opp=37.9
2026-05-05T16:16:28 UTC | INFO     | financial_parser | HSY: using cached financials (7d old)
2026-05-05T16:16:28 UTC | INFO     | main | DEBUG filter HSY: ok=True reason=
2026-05-05T16:16:28 UTC | INFO     | main | AV budget exhausted — skipping AV for HSY
2026-05-05T16:16:28 UTC | INFO     | volume_confirmation | HSY volume ratio=0.34 score=0.11 label=lower activity than usual
2026-05-05T16:16:29 UTC | INFO     | risk_adjusted_momentum | HSY RAM raw=-5.15 score=0.24
2026-05-05T16:16:29 UTC | INFO     | multi_timeframe_momentum | HSY MTF 1m=-11.453578489399701 3m=-7.996635005170612 6m=10.114475329920412 score=0.45
2026-05-05T16:16:29 UTC | INFO     | trend_stability | HSY trend stability: dev=0.1161 score=0.00
2026-05-05T16:16:29 UTC | INFO     | drawdown_risk | HSY drawdown=22.1% score=0.45
2026-05-05T16:16:29 UTC | INFO     | risk_model | Risk score: raw=39.4 penalty=0 mult=1.0 final=39.4
2026-05-05T16:16:29 UTC | INFO     | opportunity_model | Opp score: b1=20.2 b2=40.7 b3=37.9 raw=31.9 x1.0 x1.15 = 36.7
2026-05-05T16:16:29 UTC | INFO     | signal_agreement | Signal agreement: m=0.24 s=0.67 e=0.50 v=0.11 -> 0.009
2026-05-05T16:16:29 UTC | INFO     | opportunity_model | Composite confidence: 40.3 (Weak confidence)
2026-05-05T16:16:29 UTC | INFO     | main | DEBUG confidence HSY: conf=40.3 min=35 risk=39.4 opp=36.7
2026-05-05T16:16:29 UTC | INFO     | financial_parser | MKC: using cached financials (7d old)
2026-05-05T16:16:29 UTC | INFO     | main | DEBUG filter MKC: ok=True reason=
2026-05-05T16:16:29 UTC | INFO     | main | AV budget exhausted — skipping AV for MKC
2026-05-05T16:16:29 UTC | INFO     | volume_confirmation | MKC volume ratio=0.16 score=0.05 label=lower activity than usual
2026-05-05T16:16:29 UTC | INFO     | risk_adjusted_momentum | MKC RAM raw=-11.73 score=0.00
2026-05-05T16:16:29 UTC | INFO     | multi_timeframe_momentum | MKC MTF 1m=-3.5772457261054234 3m=-22.60585035263738 6m=-23.11994513629153 score=0.18
2026-05-05T16:16:30 UTC | INFO     | trend_stability | MKC trend stability: dev=0.1161 score=0.00
2026-05-05T16:16:30 UTC | INFO     | drawdown_risk | MKC drawdown=31.6% score=0.21
2026-05-05T16:16:30 UTC | INFO     | risk_model | Risk score: raw=33.2 penalty=0 mult=1.0 final=33.2
2026-05-05T16:16:30 UTC | INFO     | opportunity_model | Opp score: b1=68.9 b2=28.1 b3=35.5 raw=45.9 x1.0 x1.15 = 52.8
2026-05-05T16:16:30 UTC | INFO     | signal_agreement | Signal agreement: m=0.50 s=0.67 e=0.50 v=0.05 -> 0.009
2026-05-05T16:16:30 UTC | INFO     | opportunity_model | Composite confidence: 48.1 (Weak confidence)
2026-05-05T16:16:30 UTC | INFO     | main | DEBUG confidence MKC: conf=48.1 min=35 risk=33.2 opp=52.8
2026-05-05T16:16:30 UTC | INFO     | financial_parser | CAG: using cached financials (7d old)
2026-05-05T16:16:30 UTC | INFO     | main | DEBUG filter CAG: ok=True reason=
2026-05-05T16:16:30 UTC | INFO     | main | AV budget exhausted — skipping AV for CAG
2026-05-05T16:16:30 UTC | INFO     | volume_confirmation | CAG volume ratio=0.38 score=0.13 label=lower activity than usual
2026-05-05T16:16:30 UTC | INFO     | risk_adjusted_momentum | CAG RAM raw=-13.52 score=0.00
2026-05-05T16:16:30 UTC | INFO     | multi_timeframe_momentum | CAG MTF 1m=-9.562681789432569 3m=-25.321778576555086 6m=-15.342828941820308 score=0.18
2026-05-05T16:16:30 UTC | INFO     | trend_stability | CAG trend stability: dev=0.1259 score=0.00
2026-05-05T16:16:30 UTC | INFO     | drawdown_risk | CAG drawdown=28.7% score=0.28
2026-05-05T16:16:30 UTC | INFO     | risk_model | Risk score: raw=39.2 penalty=0 mult=1.0 final=39.2
2026-05-05T16:16:30 UTC | INFO     | opportunity_model | Opp score: b1=33.8 b2=28.0 b3=38.5 raw=32.4 x1.0 x1.15 = 37.3
