2026-05-11T16:19:01 UTC | INFO     | main | ============================================================
2026-05-11T16:20:39 UTC | INFO     | risk_model | Risk score: raw=40.0 penalty=0 mult=1.0 final=40.0
2026-05-11T16:20:39 UTC | INFO     | opportunity_model | Opp score: b1=35.9 b2=37.3 b3=48.4 raw=39.0 x1.0 x1.0 = 39.0
2026-05-11T16:20:39 UTC | INFO     | signal_agreement | Signal agreement: m=0.29 s=0.92 e=0.50 v=0.08 -> 0.010
2026-05-11T16:20:39 UTC | INFO     | opportunity_model | Composite confidence: 44.9 (Weak confidence)
2026-05-11T16:20:39 UTC | INFO     | main | DEBUG confidence SNOW: conf=44.9 min=35 risk=40.0 opp=39.0
2026-05-11T16:20:39 UTC | INFO     | financial_parser | PLTR: cache expired (9d old) — refreshing
2026-05-11T16:20:40 UTC | INFO     | financial_parser | PLTR: financials fetched OK (price=135.67)
2026-05-11T16:20:40 UTC | INFO     | main | DEBUG filter PLTR: ok=True reason=
2026-05-11T16:20:40 UTC | INFO     | volume_confirmation | PLTR volume ratio=0.46 score=0.15 label=lower activity than usual
2026-05-11T16:20:40 UTC | INFO     | risk_adjusted_momentum | PLTR RAM raw=-0.86 score=0.46
2026-05-11T16:20:40 UTC | INFO     | multi_timeframe_momentum | PLTR MTF 1m=5.97376956201579 3m=-5.038133625176841 6m=-22.473576493602685 score=0.37
2026-05-11T16:20:40 UTC | INFO     | trend_stability | PLTR trend stability: dev=0.0379 score=0.62
2026-05-11T16:20:40 UTC | INFO     | drawdown_risk | PLTR drawdown=25.3% score=0.37
2026-05-11T16:20:40 UTC | INFO     | risk_model | Risk score: raw=19.2 penalty=0 mult=1.0 final=19.2
2026-05-11T16:20:40 UTC | INFO     | opportunity_model | Opp score: b1=72.6 b2=44.1 b3=51.4 raw=57.0 x1.0 x1.0 = 57.0
2026-05-11T16:20:40 UTC | INFO     | signal_agreement | Signal agreement: m=0.46 s=0.92 e=0.50 v=0.15 -> 0.032
2026-05-11T16:20:40 UTC | INFO     | opportunity_model | Composite confidence: 58.9 (Moderate confidence)
2026-05-11T16:20:40 UTC | INFO     | main | DEBUG confidence PLTR: conf=58.9 min=35 risk=19.2 opp=57.0
2026-05-11T16:20:40 UTC | INFO     | financial_parser | PANW: cache expired (9d old) — refreshing
2026-05-11T16:20:41 UTC | INFO     | financial_parser | PANW: financials fetched OK (price=212.62)
2026-05-11T16:20:41 UTC | INFO     | main | DEBUG filter PANW: ok=True reason=
2026-05-11T16:20:42 UTC | INFO     | volume_confirmation | PANW volume ratio=0.41 score=0.14 label=lower activity than usual
2026-05-11T16:20:42 UTC | INFO     | risk_adjusted_momentum | PANW RAM raw=9.98 score=1.00
2026-05-11T16:20:42 UTC | INFO     | multi_timeframe_momentum | PANW MTF 1m=36.531176363211124 3m=28.08433440794428 6m=0.5913800581331217 score=0.86
2026-05-11T16:20:42 UTC | INFO     | trend_stability | PANW trend stability: dev=0.1342 score=0.00
2026-05-11T16:20:42 UTC | INFO     | drawdown_risk | PANW drawdown=0.0% score=1.00
2026-05-11T16:20:42 UTC | INFO     | risk_model | Risk score: raw=12.9 penalty=0 mult=1.0 final=12.9
2026-05-11T16:20:42 UTC | INFO     | opportunity_model | Opp score: b1=32.1 b2=73.7 b3=50.8 raw=52.5 x1.0 x1.0 = 52.5
2026-05-11T16:20:42 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.14 -> 0.063
2026-05-11T16:20:42 UTC | INFO     | opportunity_model | Composite confidence: 60.1 (Moderate confidence)
2026-05-11T16:20:42 UTC | INFO     | main | DEBUG confidence PANW: conf=60.1 min=35 risk=12.9 opp=52.5
2026-05-11T16:20:42 UTC | INFO     | financial_parser | CRWD: cache expired (9d old) — refreshing
2026-05-11T16:20:43 UTC | INFO     | financial_parser | CRWD: financials fetched OK (price=535.13)
2026-05-11T16:20:43 UTC | INFO     | main | DEBUG filter CRWD: ok=True reason=
2026-05-11T16:20:43 UTC | INFO     | volume_confirmation | CRWD volume ratio=0.31 score=0.10 label=lower activity than usual
2026-05-11T16:20:43 UTC | INFO     | risk_adjusted_momentum | CRWD RAM raw=8.52 score=0.93
2026-05-11T16:20:44 UTC | INFO     | multi_timeframe_momentum | CRWD MTF 1m=41.1878054968519 3m=31.14645468004372 6m=0.4901196679628938 score=0.90
2026-05-11T16:20:44 UTC | INFO     | trend_stability | CRWD trend stability: dev=0.1341 score=0.00
2026-05-11T16:20:44 UTC | INFO     | drawdown_risk | CRWD drawdown=0.0% score=1.00
2026-05-11T16:20:44 UTC | INFO     | risk_model | Risk score: raw=34.7 penalty=0 mult=1.0 final=34.7
2026-05-11T16:20:44 UTC | INFO     | opportunity_model | Opp score: b1=47.5 b2=72.9 b3=49.4 raw=58.0 x1.0 x1.0 = 58.0
2026-05-11T16:20:44 UTC | INFO     | signal_agreement | Signal agreement: m=0.93 s=0.92 e=0.50 v=0.10 -> 0.043
2026-05-11T16:20:44 UTC | INFO     | opportunity_model | Composite confidence: 54.0 (Moderate confidence)
2026-05-11T16:20:44 UTC | INFO     | main | DEBUG confidence CRWD: conf=54.0 min=35 risk=34.7 opp=58.0
2026-05-11T16:20:44 UTC | INFO     | financial_parser | ZS: cache expired (9d old) — refreshing
2026-05-11T16:20:45 UTC | INFO     | financial_parser | ZS: financials fetched OK (price=150.445)
2026-05-11T16:20:45 UTC | INFO     | main | DEBUG filter ZS: ok=True reason=
2026-05-11T16:20:45 UTC | INFO     | volume_confirmation | ZS volume ratio=0.40 score=0.13 label=lower activity than usual
2026-05-11T16:20:45 UTC | INFO     | risk_adjusted_momentum | ZS RAM raw=-3.31 score=0.33
2026-05-11T16:20:45 UTC | INFO     | multi_timeframe_momentum | ZS MTF 1m=27.441764875056958 3m=-11.596536726359277 6m=-52.678346448794414 score=0.23
2026-05-11T16:20:45 UTC | INFO     | trend_stability | ZS trend stability: dev=0.0590 score=0.41
2026-05-11T16:20:45 UTC | INFO     | drawdown_risk | ZS drawdown=34.9% score=0.13
2026-05-11T16:20:45 UTC | INFO     | risk_model | Risk score: raw=45.5 penalty=0 mult=1.0 final=45.5
2026-05-11T16:20:45 UTC | INFO     | opportunity_model | Opp score: b1=30.2 b2=37.6 b3=50.6 raw=37.3 x1.0 x1.0 = 37.3
2026-05-11T16:20:45 UTC | INFO     | signal_agreement | Signal agreement: m=0.33 s=0.92 e=0.50 v=0.13 -> 0.020
2026-05-11T16:20:45 UTC | INFO     | opportunity_model | Composite confidence: 42.5 (Weak confidence)
2026-05-11T16:20:45 UTC | INFO     | main | DEBUG confidence ZS: conf=42.5 min=35 risk=45.5 opp=37.3
2026-05-11T16:20:45 UTC | INFO     | financial_parser | FTNT: cache expired (9d old) — refreshing
2026-05-11T16:20:46 UTC | INFO     | financial_parser | FTNT: financials fetched OK (price=114.475)
2026-05-11T16:20:46 UTC | INFO     | main | DEBUG filter FTNT: ok=True reason=
2026-05-11T16:20:47 UTC | INFO     | volume_confirmation | FTNT volume ratio=0.39 score=0.13 label=lower activity than usual
2026-05-11T16:20:47 UTC | INFO     | risk_adjusted_momentum | FTNT RAM raw=9.88 score=0.99
2026-05-11T16:20:47 UTC | INFO     | multi_timeframe_momentum | FTNT MTF 1m=49.25032989423689 3m=33.21889685507888 6m=42.134339673258445 score=1.00
2026-05-11T16:20:47 UTC | INFO     | trend_stability | FTNT trend stability: dev=0.1196 score=0.00
2026-05-11T16:20:47 UTC | INFO     | drawdown_risk | FTNT drawdown=0.0% score=1.00
2026-05-11T16:20:47 UTC | INFO     | risk_model | Risk score: raw=16.5 penalty=0 mult=1.0 final=16.5
2026-05-11T16:20:47 UTC | INFO     | opportunity_model | Opp score: b1=53.4 b2=77.1 b3=50.6 raw=62.3 x1.0 x1.0 = 62.3
2026-05-11T16:20:47 UTC | INFO     | signal_agreement | Signal agreement: m=0.99 s=0.92 e=0.50 v=0.13 -> 0.060
2026-05-11T16:20:47 UTC | INFO     | opportunity_model | Composite confidence: 62.2 (Moderate confidence)
2026-05-11T16:20:47 UTC | INFO     | main | DEBUG confidence FTNT: conf=62.2 min=35 risk=16.5 opp=62.3
2026-05-11T16:20:47 UTC | INFO     | financial_parser | DDOG: cache expired (9d old) — refreshing
2026-05-11T16:20:48 UTC | INFO     | financial_parser | DDOG: financials fetched OK (price=201.7)
2026-05-11T16:20:48 UTC | INFO     | main | DEBUG filter DDOG: ok=True reason=
2026-05-11T16:20:48 UTC | INFO     | volume_confirmation | DDOG volume ratio=0.60 score=0.20 label=lower activity than usual
2026-05-11T16:20:48 UTC | INFO     | risk_adjusted_momentum | DDOG RAM raw=10.08 score=1.00
2026-05-11T16:20:49 UTC | INFO     | multi_timeframe_momentum | DDOG MTF 1m=91.42070009558284 3m=76.91429977102449 6m=5.701702759887986 score=1.00
2026-05-11T16:20:49 UTC | INFO     | trend_stability | DDOG trend stability: dev=0.2195 score=0.00
2026-05-11T16:20:49 UTC | INFO     | drawdown_risk | DDOG drawdown=0.0% score=1.00
2026-05-11T16:20:49 UTC | INFO     | risk_model | Risk score: raw=30.8 penalty=0 mult=1.0 final=30.8
2026-05-11T16:20:49 UTC | INFO     | opportunity_model | Opp score: b1=38.3 b2=77.2 b3=53.3 raw=56.9 x1.0 x1.0 = 56.9
2026-05-11T16:20:49 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.20 -> 0.091
2026-05-11T16:20:49 UTC | INFO     | opportunity_model | Composite confidence: 56.0 (Moderate confidence)
2026-05-11T16:20:49 UTC | INFO     | main | DEBUG confidence DDOG: conf=56.0 min=35 risk=30.8 opp=56.9
2026-05-11T16:20:49 UTC | INFO     | financial_parser | MDB: cache expired (9d old) — refreshing
2026-05-11T16:20:50 UTC | INFO     | financial_parser | MDB: financials fetched OK (price=297.2)
2026-05-11T16:20:50 UTC | INFO     | main | DEBUG filter MDB: ok=True reason=
2026-05-11T16:20:50 UTC | INFO     | volume_confirmation | MDB volume ratio=0.27 score=0.09 label=lower activity than usual
2026-05-11T16:20:50 UTC | INFO     | risk_adjusted_momentum | MDB RAM raw=-4.58 score=0.27
2026-05-11T16:20:50 UTC | INFO     | multi_timeframe_momentum | MDB MTF 1m=31.533532295249433 3m=-16.929865183389094 6m=-16.476962756855006 score=0.38
2026-05-11T16:20:50 UTC | INFO     | trend_stability | MDB trend stability: dev=0.0602 score=0.40
2026-05-11T16:20:51 UTC | INFO     | drawdown_risk | MDB drawdown=32.5% score=0.19
2026-05-11T16:20:51 UTC | INFO     | risk_model | Risk score: raw=55.4 penalty=0 mult=1.0 final=55.4
2026-05-11T16:20:51 UTC | INFO     | opportunity_model | Opp score: b1=29.8 b2=39.8 b3=49.0 raw=37.6 x1.0 x1.0 = 37.6
2026-05-11T16:20:51 UTC | INFO     | signal_agreement | Signal agreement: m=0.27 s=0.92 e=0.50 v=0.09 -> 0.011
2026-05-11T16:20:51 UTC | INFO     | opportunity_model | Composite confidence: 39.0 (Weak confidence)
2026-05-11T16:20:51 UTC | INFO     | main | DEBUG confidence MDB: conf=39.0 min=35 risk=55.4 opp=37.6
2026-05-11T16:20:51 UTC | INFO     | financial_parser | NET: cache expired (9d old) — refreshing
2026-05-11T16:20:52 UTC | INFO     | financial_parser | NET: financials fetched OK (price=197.105)
2026-05-11T16:20:52 UTC | INFO     | main | DEBUG filter NET: ok=True reason=
2026-05-11T16:20:52 UTC | INFO     | volume_confirmation | NET volume ratio=0.64 score=0.21 label=lower activity than usual
2026-05-11T16:20:52 UTC | INFO     | risk_adjusted_momentum | NET RAM raw=1.82 score=0.59
2026-05-11T16:20:52 UTC | INFO     | multi_timeframe_momentum | NET MTF 1m=18.034007571553612 3m=13.441724159734711 6m=-12.746790149157874 score=0.61
2026-05-11T16:20:52 UTC | INFO     | trend_stability | NET trend stability: dev=0.0969 score=0.03
2026-05-11T16:20:52 UTC | INFO     | drawdown_risk | NET drawdown=23.2% score=0.42
2026-05-11T16:20:52 UTC | INFO     | risk_model | Risk score: raw=55.4 penalty=0 mult=1.0 final=55.4
2026-05-11T16:20:52 UTC | INFO     | opportunity_model | Opp score: b1=41.7 b2=57.2 b3=53.9 raw=50.3 x1.0 x1.0 = 50.3
2026-05-11T16:20:52 UTC | INFO     | signal_agreement | Signal agreement: m=0.59 s=0.92 e=0.50 v=0.21 -> 0.058
2026-05-11T16:20:52 UTC | INFO     | opportunity_model | Composite confidence: 44.4 (Weak confidence)
2026-05-11T16:20:52 UTC | INFO     | main | DEBUG confidence NET: conf=44.4 min=35 risk=55.4 opp=50.3
2026-05-11T16:20:52 UTC | INFO     | financial_parser | TWLO: cache expired (9d old) — refreshing
2026-05-11T16:20:53 UTC | INFO     | financial_parser | TWLO: financials fetched OK (price=199.23)
2026-05-11T16:20:53 UTC | INFO     | main | DEBUG filter TWLO: ok=True reason=
2026-05-11T16:20:53 UTC | INFO     | main | AV budget exhausted — skipping AV for TWLO
2026-05-11T16:20:53 UTC | INFO     | volume_confirmation | TWLO volume ratio=0.24 score=0.08 label=lower activity than usual
2026-05-11T16:20:53 UTC | INFO     | risk_adjusted_momentum | TWLO RAM raw=16.45 score=1.00
2026-05-11T16:20:53 UTC | INFO     | multi_timeframe_momentum | TWLO MTF 1m=69.34126064054101 3m=70.3111557619308 6m=56.283331096024014 score=1.00
2026-05-11T16:20:54 UTC | INFO     | trend_stability | TWLO trend stability: dev=0.2983 score=0.00
2026-05-11T16:20:54 UTC | INFO     | drawdown_risk | TWLO drawdown=1.2% score=0.97
2026-05-11T16:20:54 UTC | INFO     | risk_model | Risk score: raw=45.0 penalty=0 mult=1.0 final=45.0
2026-05-11T16:20:54 UTC | INFO     | opportunity_model | Opp score: b1=35.8 b2=77.2 b3=48.5 raw=54.9 x1.0 x1.0 = 54.9
2026-05-11T16:20:54 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.08 -> 0.036
2026-05-11T16:20:54 UTC | INFO     | opportunity_model | Composite confidence: 49.2 (Weak confidence)
2026-05-11T16:20:54 UTC | INFO     | main | DEBUG confidence TWLO: conf=49.2 min=35 risk=45.0 opp=54.9
2026-05-11T16:20:54 UTC | INFO     | financial_parser | HPE: cache expired (9d old) — refreshing
2026-05-11T16:20:55 UTC | INFO     | financial_parser | HPE: financials fetched OK (price=31.04)
2026-05-11T16:20:55 UTC | INFO     | main | DEBUG filter HPE: ok=True reason=
2026-05-11T16:20:55 UTC | INFO     | main | AV budget exhausted — skipping AV for HPE
2026-05-11T16:20:55 UTC | INFO     | volume_confirmation | HPE volume ratio=0.42 score=0.14 label=lower activity than usual
2026-05-11T16:20:55 UTC | INFO     | risk_adjusted_momentum | HPE RAM raw=10.27 score=1.00
2026-05-11T16:20:55 UTC | INFO     | multi_timeframe_momentum | HPE MTF 1m=24.708725097183592 3m=30.657259671538768 6m=34.3078539133558 score=1.00
2026-05-11T16:20:55 UTC | INFO     | trend_stability | HPE trend stability: dev=0.2165 score=0.00
2026-05-11T16:20:55 UTC | INFO     | drawdown_risk | HPE drawdown=1.0% score=0.98
2026-05-11T16:20:55 UTC | INFO     | risk_model | Risk score: raw=35.2 penalty=0 mult=1.0 final=35.2
2026-05-11T16:20:55 UTC | INFO     | opportunity_model | Opp score: b1=22.5 b2=77.2 b3=50.9 raw=50.1 x1.0 x1.0 = 50.1
2026-05-11T16:20:55 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.14 -> 0.064
2026-05-11T16:20:55 UTC | INFO     | opportunity_model | Composite confidence: 51.5 (Moderate confidence)
2026-05-11T16:20:55 UTC | INFO     | main | DEBUG confidence HPE: conf=51.5 min=35 risk=35.2 opp=50.1
2026-05-11T16:20:55 UTC | INFO     | financial_parser | STX: cache expired (9d old) — refreshing
2026-05-11T16:20:56 UTC | INFO     | financial_parser | STX: financials fetched OK (price=825.99)
2026-05-11T16:20:56 UTC | INFO     | main | DEBUG filter STX: ok=False reason=debt-to-equity 3.82 above 2.5 threshold
2026-05-11T16:20:56 UTC | INFO     | financial_parser | WDC: cache expired (9d old) — refreshing
2026-05-11T16:20:57 UTC | INFO     | financial_parser | WDC: financials fetched OK (price=513.71)
2026-05-11T16:20:57 UTC | INFO     | main | DEBUG filter WDC: ok=True reason=
2026-05-11T16:20:57 UTC | INFO     | main | AV budget exhausted — skipping AV for WDC
2026-05-11T16:20:57 UTC | INFO     | volume_confirmation | WDC volume ratio=0.61 score=0.20 label=lower activity than usual
2026-05-11T16:20:57 UTC | INFO     | risk_adjusted_momentum | WDC RAM raw=21.96 score=1.00
2026-05-11T16:20:58 UTC | INFO     | multi_timeframe_momentum | WDC MTF 1m=49.58216606830542 3m=79.71114475462741 6m=214.40655639907206 score=1.00
2026-05-11T16:20:58 UTC | INFO     | trend_stability | WDC trend stability: dev=0.3798 score=0.00
2026-05-11T16:20:58 UTC | INFO     | drawdown_risk | WDC drawdown=0.0% score=1.00
2026-05-11T16:20:58 UTC | INFO     | risk_model | Risk score: raw=26.9 penalty=0 mult=1.0 final=26.9
2026-05-11T16:20:58 UTC | INFO     | opportunity_model | Opp score: b1=100.0 b2=77.2 b3=53.5 raw=81.6 x1.0 x1.0 = 81.6
2026-05-11T16:20:58 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.20 -> 0.093
2026-05-11T16:20:58 UTC | INFO     | opportunity_model | Composite confidence: 66.0 (Moderate confidence)
2026-05-11T16:20:58 UTC | INFO     | main | DEBUG confidence WDC: conf=66.0 min=35 risk=26.9 opp=81.6
2026-05-11T16:20:58 UTC | INFO     | financial_parser | AMAT: cache expired (9d old) — refreshing
2026-05-11T16:20:59 UTC | INFO     | financial_parser | AMAT: financials fetched OK (price=446.535)
2026-05-11T16:20:59 UTC | INFO     | main | DEBUG filter AMAT: ok=True reason=
2026-05-11T16:20:59 UTC | INFO     | main | AV budget exhausted — skipping AV for AMAT
2026-05-11T16:20:59 UTC | INFO     | volume_confirmation | AMAT volume ratio=0.50 score=0.17 label=lower activity than usual
2026-05-11T16:20:59 UTC | INFO     | risk_adjusted_momentum | AMAT RAM raw=10.77 score=1.00
2026-05-11T16:20:59 UTC | INFO     | multi_timeframe_momentum | AMAT MTF 1m=11.776268386633102 3m=35.24878623669829 6m=91.82472335668315 score=1.00
2026-05-11T16:20:59 UTC | INFO     | trend_stability | AMAT trend stability: dev=0.1023 score=0.00
2026-05-11T16:20:59 UTC | INFO     | drawdown_risk | AMAT drawdown=0.0% score=1.00
2026-05-11T16:20:59 UTC | INFO     | risk_model | Earnings proximity penalty: 3 days away
2026-05-11T16:20:59 UTC | INFO     | risk_model | Risk score: raw=21.9 penalty=10 mult=1.0 final=31.9
2026-05-11T16:20:59 UTC | INFO     | opportunity_model | Opp score: b1=50.3 b2=77.2 b3=52.0 raw=61.4 x1.0 x1.0 = 61.4
2026-05-11T16:20:59 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.17 -> 0.076
2026-05-11T16:20:59 UTC | INFO     | opportunity_model | Composite confidence: 56.8 (Moderate confidence)
2026-05-11T16:20:59 UTC | INFO     | main | DEBUG confidence AMAT: conf=56.8 min=35 risk=31.9 opp=61.4
2026-05-11T16:20:59 UTC | INFO     | financial_parser | KLAC: cache expired (9d old) — refreshing
2026-05-11T16:21:00 UTC | INFO     | financial_parser | KLAC: financials fetched OK (price=1884.07)
2026-05-11T16:21:00 UTC | INFO     | main | DEBUG filter KLAC: ok=True reason=
2026-05-11T16:21:00 UTC | INFO     | main | AV budget exhausted — skipping AV for KLAC
2026-05-11T16:21:00 UTC | INFO     | volume_confirmation | KLAC volume ratio=0.39 score=0.13 label=lower activity than usual
2026-05-11T16:21:01 UTC | INFO     | risk_adjusted_momentum | KLAC RAM raw=10.57 score=1.00
2026-05-11T16:21:01 UTC | INFO     | multi_timeframe_momentum | KLAC MTF 1m=8.449410257228216 3m=30.993642170948547 6m=56.63819819044495 score=1.00
2026-05-11T16:21:01 UTC | INFO     | trend_stability | KLAC trend stability: dev=0.1397 score=0.00
2026-05-11T16:21:01 UTC | INFO     | drawdown_risk | KLAC drawdown=2.6% score=0.93
2026-05-11T16:21:01 UTC | INFO     | risk_model | Risk score: raw=32.4 penalty=0 mult=1.0 final=32.4
2026-05-11T16:21:01 UTC | INFO     | opportunity_model | Opp score: b1=57.4 b2=77.2 b3=50.6 raw=64.0 x1.0 x1.0 = 64.0
2026-05-11T16:21:01 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.13 -> 0.060
2026-05-11T16:21:01 UTC | INFO     | opportunity_model | Composite confidence: 57.3 (Moderate confidence)
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG confidence KLAC: conf=57.3 min=35 risk=32.4 opp=64.0
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: AAPL risk=11.4 opp=55.3 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: MSFT risk=11.9 opp=52.7 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: NVDA risk=18.5 opp=71.7 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: AVGO risk=15.1 opp=57.6 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: ADBE risk=29.0 opp=48.2 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: CRM risk=19.0 opp=47.1 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: AMD risk=24.6 opp=64.4 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: INTC risk=40.2 opp=46.6 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: QCOM risk=23.3 opp=74.9 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: TXN risk=20.4 opp=62.2 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: NOW risk=19.2 opp=42.9 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: SNOW risk=40.0 opp=39.0 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: PLTR risk=19.2 opp=57.0 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: PANW risk=12.9 opp=52.5 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: CRWD risk=34.7 opp=58.0 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: ZS risk=45.5 opp=37.3 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: FTNT risk=16.5 opp=62.3 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: DDOG risk=30.8 opp=56.9 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: MDB risk=55.4 opp=37.6 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: NET risk=55.4 opp=50.3 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: TWLO risk=45.0 opp=54.9 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: HPE risk=35.2 opp=50.1 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: WDC risk=26.9 opp=81.6 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: AMAT risk=31.9 opp=61.4 cap=70
2026-05-11T16:21:01 UTC | INFO     | main | DEBUG candidate: KLAC risk=32.4 opp=64.0 cap=70
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped FTNT (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped AAPL (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped TXN (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped AVGO (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped AMD (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped MSFT (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PANW (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PLTR (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped KLAC (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped AMAT (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CRM (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped DDOG (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CRWD (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped NOW (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped ADBE (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped HPE (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped TWLO (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped INTC (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped SNOW (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped NET (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped ZS (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Sector cap (3): skipped MDB (technology)
2026-05-11T16:21:01 UTC | INFO     | zscore_ranker | Z-score ranking complete: 25 → 25 eligible → 3 final (max 25, cap 3/sector)
2026-05-11T16:21:01 UTC | INFO     | main | Post-ranking count: 3
2026-05-11T16:21:01 UTC | INFO     | main | Final company count after industry dedup: 3
2026-05-11T16:21:01 UTC | INFO     | main | Final company count after score stability filter: 3
2026-05-11T16:21:01 UTC | INFO     | main | [EQ] Running earnings quality analysis on 3 tickers
2026-05-11T16:21:05 UTC | INFO     | main | [EQ] QCOM: no EQ data — skipped or error
2026-05-11T16:21:05 UTC | INFO     | main | [EQ] Enrichment complete. 2 enriched / 3 total
2026-05-11T16:21:05 UTC | INFO     | main | [ROT] Running rotation analysis on 3 candidates
2026-05-11T16:21:09 UTC | INFO     | main | [ROT] Enrichment complete. 3 enriched / 3 total
2026-05-11T16:21:09 UTC | INFO     | main | [PS] Running price structure analysis on 3 tickers
2026-05-11T16:21:10 UTC | INFO     | main | [PS] Enrichment complete. 3 enriched / 3 total
2026-05-11T16:21:10 UTC | INFO     | main | [ER] Event risk enrichment complete. 3/3 processed
2026-05-11T16:21:59 UTC | INFO     | main | [INS] Insider enrichment complete. 3/3 processed
2026-05-11T16:21:59 UTC | INFO     | expectations | [EXP] QCOM: no Finnhub token — skipping beat streak
2026-05-11T16:21:59 UTC | INFO     | expectations | [EXP] WDC: no Finnhub token — skipping beat streak
2026-05-11T16:21:59 UTC | INFO     | expectations | [EXP] NVDA: no Finnhub token — skipping beat streak
2026-05-11T16:21:59 UTC | INFO     | main | [EXP] Expectations enrichment complete. 3/3 processed
2026-05-11T16:22:00 UTC | INFO     | main | [PL] Portfolio analysis complete. Selected: ['QCOM'] | Diversification: 0.7278
2026-05-11T16:22:01 UTC | ERROR    | paper_trading.sheets_ledger | Failed to ensure headers: module 'gspread' has no attribute 'models'
2026-05-11T16:22:01 UTC | INFO     | paper_trading.live_engine | [PT] QCOM: gate fail -- verdict= eq=EXTENDED conf=67.1 rr=0.1205 move_ext=94.71268377638212 levels=True
