2026-04-21T15:01:14 UTC | INFO     | main | ============================================================
2026-04-21T15:02:03 UTC | INFO     | signal_agreement | Signal agreement: m=0.77 s=0.92 e=0.50 v=0.09 -> 0.032
2026-04-21T15:02:03 UTC | INFO     | opportunity_model | Composite confidence: 57.4 (Moderate confidence)
2026-04-21T15:02:03 UTC | INFO     | main | DEBUG confidence AAPL: conf=57.4 min=35 risk=13.9 opp=47.4
2026-04-21T15:02:03 UTC | INFO     | financial_parser | MSFT: using cached financials (5d old)
2026-04-21T15:02:03 UTC | INFO     | main | DEBUG filter MSFT: ok=True reason=
2026-04-21T15:02:04 UTC | INFO     | volume_confirmation | MSFT volume ratio=0.28 score=0.09 label=lower activity than usual
2026-04-21T15:02:04 UTC | INFO     | risk_adjusted_momentum | MSFT RAM raw=-1.98 score=0.40
2026-04-21T15:02:04 UTC | INFO     | multi_timeframe_momentum | MSFT MTF 1m=10.977561464306733 3m=-6.548159415938068 6m=-17.14002477072579 score=0.40
2026-04-21T15:02:04 UTC | INFO     | trend_stability | MSFT trend stability: dev=0.0603 score=0.40
2026-04-21T15:02:04 UTC | INFO     | drawdown_risk | MSFT drawdown=13.0% score=0.68
2026-04-21T15:02:04 UTC | INFO     | risk_model | Risk score: raw=11.8 penalty=0 mult=1.0 final=11.8
2026-04-21T15:02:04 UTC | INFO     | opportunity_model | Opp score: b1=63.3 b2=43.4 b3=48.6 raw=52.4 x1.0 x0.85 = 44.6
2026-04-21T15:02:04 UTC | INFO     | signal_agreement | Signal agreement: m=0.40 s=0.92 e=0.50 v=0.09 -> 0.017
2026-04-21T15:02:04 UTC | INFO     | opportunity_model | Composite confidence: 56.8 (Moderate confidence)
2026-04-21T15:02:04 UTC | INFO     | main | DEBUG confidence MSFT: conf=56.8 min=35 risk=11.8 opp=44.6
2026-04-21T15:02:04 UTC | INFO     | financial_parser | NVDA: using cached financials (5d old)
2026-04-21T15:02:04 UTC | INFO     | main | DEBUG filter NVDA: ok=True reason=
2026-04-21T15:02:04 UTC | INFO     | main | AV budget exhausted — skipping AV for NVDA
2026-04-21T15:02:04 UTC | INFO     | volume_confirmation | NVDA volume ratio=0.21 score=0.07 label=lower activity than usual
2026-04-21T15:02:04 UTC | INFO     | risk_adjusted_momentum | NVDA RAM raw=4.21 score=0.71
2026-04-21T15:02:04 UTC | INFO     | multi_timeframe_momentum | NVDA MTF 1m=16.34916103606738 3m=12.846561303598037 6m=9.680741297737466 score=0.71
2026-04-21T15:02:04 UTC | INFO     | trend_stability | NVDA trend stability: dev=0.0535 score=0.47
2026-04-21T15:02:04 UTC | INFO     | drawdown_risk | NVDA drawdown=0.6% score=0.99
2026-04-21T15:02:04 UTC | INFO     | risk_model | Risk score: raw=19.4 penalty=0 mult=1.0 final=19.4
2026-04-21T15:02:04 UTC | INFO     | opportunity_model | Opp score: b1=84.8 b2=62.7 b3=47.6 raw=68.5 x1.0 x0.85 = 58.3
2026-04-21T15:02:04 UTC | INFO     | signal_agreement | Signal agreement: m=0.71 s=0.92 e=0.50 v=0.07 -> 0.022
2026-04-21T15:02:04 UTC | INFO     | opportunity_model | Composite confidence: 59.1 (Moderate confidence)
2026-04-21T15:02:04 UTC | INFO     | main | DEBUG confidence NVDA: conf=59.1 min=35 risk=19.4 opp=58.3
2026-04-21T15:02:04 UTC | INFO     | financial_parser | AVGO: using cached financials (5d old)
2026-04-21T15:02:04 UTC | INFO     | main | DEBUG filter AVGO: ok=True reason=
2026-04-21T15:02:04 UTC | INFO     | main | AV budget exhausted — skipping AV for AVGO
2026-04-21T15:02:04 UTC | INFO     | volume_confirmation | AVGO volume ratio=0.18 score=0.06 label=lower activity than usual
2026-04-21T15:02:04 UTC | INFO     | risk_adjusted_momentum | AVGO RAM raw=8.39 score=0.92
2026-04-21T15:02:04 UTC | INFO     | multi_timeframe_momentum | AVGO MTF 1m=28.711350862210672 3m=20.162841929295833 6m=14.626952963796642 score=0.84
2026-04-21T15:02:04 UTC | INFO     | trend_stability | AVGO trend stability: dev=0.1259 score=0.00
2026-04-21T15:02:05 UTC | INFO     | drawdown_risk | AVGO drawdown=3.0% score=0.92
2026-04-21T15:02:05 UTC | INFO     | risk_model | Risk score: raw=14.1 penalty=0 mult=1.0 final=14.1
2026-04-21T15:02:05 UTC | INFO     | opportunity_model | Opp score: b1=45.4 b2=71.1 b3=47.3 raw=56.1 x1.0 x0.85 = 47.7
2026-04-21T15:02:05 UTC | INFO     | signal_agreement | Signal agreement: m=0.92 s=0.92 e=0.50 v=0.06 -> 0.026
2026-04-21T15:02:05 UTC | INFO     | opportunity_model | Composite confidence: 57.3 (Moderate confidence)
2026-04-21T15:02:05 UTC | INFO     | main | DEBUG confidence AVGO: conf=57.3 min=35 risk=14.1 opp=47.7
2026-04-21T15:02:05 UTC | INFO     | financial_parser | ORCL: using cached financials (5d old)
2026-04-21T15:02:05 UTC | INFO     | main | DEBUG filter ORCL: ok=False reason=debt-to-equity 4.15 above 2.5 threshold
2026-04-21T15:02:05 UTC | INFO     | financial_parser | ADBE: using cached financials (5d old)
2026-04-21T15:02:05 UTC | INFO     | main | DEBUG filter ADBE: ok=True reason=
2026-04-21T15:02:05 UTC | INFO     | main | AV budget exhausted — skipping AV for ADBE
2026-04-21T15:02:05 UTC | INFO     | volume_confirmation | ADBE volume ratio=0.34 score=0.11 label=lower activity than usual
2026-04-21T15:02:05 UTC | INFO     | risk_adjusted_momentum | ADBE RAM raw=-6.06 score=0.20
2026-04-21T15:02:05 UTC | INFO     | multi_timeframe_momentum | ADBE MTF 1m=0.870442762537572 3m=-13.79619045777314 6m=-24.89047883824054 score=0.26
2026-04-21T15:02:05 UTC | INFO     | trend_stability | ADBE trend stability: dev=0.0675 score=0.33
2026-04-21T15:02:05 UTC | INFO     | drawdown_risk | ADBE drawdown=30.0% score=0.25
2026-04-21T15:02:05 UTC | INFO     | risk_model | Risk score: raw=29.7 penalty=0 mult=1.0 final=29.7
2026-04-21T15:02:05 UTC | INFO     | opportunity_model | Opp score: b1=54.8 b2=35.0 b3=49.4 raw=45.8 x1.0 x0.85 = 38.9
2026-04-21T15:02:05 UTC | INFO     | signal_agreement | Signal agreement: m=0.20 s=0.92 e=0.50 v=0.11 -> 0.010
2026-04-21T15:02:05 UTC | INFO     | opportunity_model | Composite confidence: 48.4 (Weak confidence)
2026-04-21T15:02:05 UTC | INFO     | main | DEBUG confidence ADBE: conf=48.4 min=35 risk=29.7 opp=38.9
2026-04-21T15:02:05 UTC | INFO     | financial_parser | CRM: using cached financials (5d old)
2026-04-21T15:02:05 UTC | INFO     | main | DEBUG filter CRM: ok=True reason=
2026-04-21T15:02:05 UTC | INFO     | main | AV budget exhausted — skipping AV for CRM
2026-04-21T15:02:05 UTC | INFO     | volume_confirmation | CRM volume ratio=0.32 score=0.11 label=lower activity than usual
2026-04-21T15:02:05 UTC | INFO     | risk_adjusted_momentum | CRM RAM raw=-5.29 score=0.24
2026-04-21T15:02:05 UTC | INFO     | multi_timeframe_momentum | CRM MTF 1m=-2.4770443954502177 3m=-13.418297550200961 6m=-21.487613724177663 score=0.27
2026-04-21T15:02:05 UTC | INFO     | trend_stability | CRM trend stability: dev=0.0619 score=0.38
2026-04-21T15:02:05 UTC | INFO     | drawdown_risk | CRM drawdown=28.4% score=0.29
2026-04-21T15:02:05 UTC | INFO     | risk_model | Risk score: raw=19.2 penalty=0 mult=1.0 final=19.2
2026-04-21T15:02:05 UTC | INFO     | opportunity_model | Opp score: b1=52.3 b2=36.2 b3=49.2 raw=45.2 x1.0 x0.85 = 38.4
2026-04-21T15:02:05 UTC | INFO     | signal_agreement | Signal agreement: m=0.23 s=0.92 e=0.50 v=0.11 -> 0.012
2026-04-21T15:02:05 UTC | INFO     | opportunity_model | Composite confidence: 52.0 (Moderate confidence)
2026-04-21T15:02:05 UTC | INFO     | main | DEBUG confidence CRM: conf=52.0 min=35 risk=19.2 opp=38.4
2026-04-21T15:02:05 UTC | INFO     | financial_parser | AMD: using cached financials (5d old)
2026-04-21T15:02:05 UTC | INFO     | main | DEBUG filter AMD: ok=True reason=
2026-04-21T15:02:05 UTC | INFO     | main | AV budget exhausted — skipping AV for AMD
2026-04-21T15:02:05 UTC | INFO     | volume_confirmation | AMD volume ratio=0.37 score=0.12 label=lower activity than usual
2026-04-21T15:02:05 UTC | INFO     | risk_adjusted_momentum | AMD RAM raw=2.74 score=0.64
2026-04-21T15:02:05 UTC | INFO     | multi_timeframe_momentum | AMD MTF 1m=38.02712567480522 3m=19.821497431198104 6m=19.22516409188242 score=0.89
2026-04-21T15:02:05 UTC | INFO     | trend_stability | AMD trend stability: dev=0.1698 score=0.00
2026-04-21T15:02:05 UTC | INFO     | drawdown_risk | AMD drawdown=0.2% score=1.00
2026-04-21T15:02:05 UTC | INFO     | risk_model | Risk score: raw=21.0 penalty=0 mult=1.0 final=21.0
2026-04-21T15:02:05 UTC | INFO     | opportunity_model | Opp score: b1=55.9 b2=65.4 b3=49.8 raw=58.5 x1.0 x0.85 = 49.7
2026-04-21T15:02:05 UTC | INFO     | signal_agreement | Signal agreement: m=0.64 s=0.92 e=0.50 v=0.12 -> 0.036
2026-04-21T15:02:05 UTC | INFO     | opportunity_model | Composite confidence: 55.8 (Moderate confidence)
2026-04-21T15:02:05 UTC | INFO     | main | DEBUG confidence AMD: conf=55.8 min=35 risk=21.0 opp=49.7
2026-04-21T15:02:05 UTC | INFO     | financial_parser | INTC: using cached financials (5d old)
2026-04-21T15:02:05 UTC | INFO     | main | DEBUG filter INTC: ok=True reason=
2026-04-21T15:02:05 UTC | INFO     | main | AV budget exhausted — skipping AV for INTC
2026-04-21T15:02:06 UTC | INFO     | volume_confirmation | INTC volume ratio=0.36 score=0.12 label=lower activity than usual
2026-04-21T15:02:06 UTC | INFO     | risk_adjusted_momentum | INTC RAM raw=4.53 score=0.73
2026-04-21T15:02:06 UTC | INFO     | multi_timeframe_momentum | INTC MTF 1m=51.0827453682122 3m=36.49093267067372 6m=79.08673813890384 score=1.00
2026-04-21T15:02:06 UTC | INFO     | trend_stability | INTC trend stability: dev=0.2716 score=0.00
2026-04-21T15:02:06 UTC | INFO     | drawdown_risk | INTC drawdown=3.2% score=0.92
2026-04-21T15:02:06 UTC | INFO     | risk_model | Earnings proximity penalty: 2 days away
2026-04-21T15:02:06 UTC | INFO     | risk_model | Risk score: raw=33.5 penalty=10 mult=1.0 final=43.5
2026-04-21T15:02:06 UTC | INFO     | opportunity_model | Opp score: b1=11.2 b2=70.4 b3=49.7 raw=42.6 x1.0 x0.85 = 36.2
2026-04-21T15:02:06 UTC | INFO     | signal_agreement | Signal agreement: m=0.73 s=0.92 e=0.50 v=0.12 -> 0.040
2026-04-21T15:02:06 UTC | INFO     | opportunity_model | Composite confidence: 43.2 (Weak confidence)
2026-04-21T15:02:06 UTC | INFO     | main | DEBUG confidence INTC: conf=43.2 min=35 risk=43.5 opp=36.2
2026-04-21T15:02:06 UTC | INFO     | financial_parser | QCOM: using cached financials (5d old)
2026-04-21T15:02:06 UTC | INFO     | main | DEBUG filter QCOM: ok=True reason=
2026-04-21T15:02:06 UTC | INFO     | main | AV budget exhausted — skipping AV for QCOM
2026-04-21T15:02:06 UTC | INFO     | volume_confirmation | QCOM volume ratio=0.20 score=0.07 label=lower activity than usual
2026-04-21T15:02:06 UTC | INFO     | risk_adjusted_momentum | QCOM RAM raw=-6.95 score=0.15
2026-04-21T15:02:06 UTC | INFO     | multi_timeframe_momentum | QCOM MTF 1m=5.196305094039487 3m=-10.737101425266953 6m=-15.429748992720466 score=0.35
2026-04-21T15:02:06 UTC | INFO     | trend_stability | QCOM trend stability: dev=0.0472 score=0.53
2026-04-21T15:02:07 UTC | INFO     | drawdown_risk | QCOM drawdown=24.6% score=0.38
2026-04-21T15:02:07 UTC | INFO     | risk_model | Risk score: raw=34.1 penalty=0 mult=1.0 final=34.1
2026-04-21T15:02:07 UTC | INFO     | opportunity_model | Opp score: b1=47.1 b2=36.1 b3=47.5 raw=42.8 x1.0 x0.85 = 36.4
2026-04-21T15:02:07 UTC | INFO     | signal_agreement | Signal agreement: m=0.15 s=0.92 e=0.50 v=0.07 -> 0.005
2026-04-21T15:02:07 UTC | INFO     | opportunity_model | Composite confidence: 45.9 (Weak confidence)
2026-04-21T15:02:07 UTC | INFO     | main | DEBUG confidence QCOM: conf=45.9 min=35 risk=34.1 opp=36.4
2026-04-21T15:02:07 UTC | INFO     | financial_parser | TXN: using cached financials (5d old)
2026-04-21T15:02:07 UTC | INFO     | main | DEBUG filter TXN: ok=True reason=
2026-04-21T15:02:07 UTC | INFO     | main | AV budget exhausted — skipping AV for TXN
2026-04-21T15:02:07 UTC | INFO     | volume_confirmation | TXN volume ratio=0.22 score=0.07 label=lower activity than usual
2026-04-21T15:02:07 UTC | INFO     | risk_adjusted_momentum | TXN RAM raw=8.81 score=0.94
2026-04-21T15:02:07 UTC | INFO     | multi_timeframe_momentum | TXN MTF 1m=23.542919755676785 3m=22.775194734128323 6m=32.99759222562139 score=0.93
2026-04-21T15:02:07 UTC | INFO     | trend_stability | TXN trend stability: dev=0.0605 score=0.40
2026-04-21T15:02:07 UTC | INFO     | drawdown_risk | TXN drawdown=1.0% score=0.97
2026-04-21T15:02:07 UTC | INFO     | risk_model | Earnings proximity penalty: 1 days away
2026-04-21T15:02:07 UTC | INFO     | risk_model | Risk score: raw=17.4 penalty=10 mult=1.0 final=27.4
2026-04-21T15:02:07 UTC | INFO     | opportunity_model | Opp score: b1=53.8 b2=74.1 b3=47.9 raw=60.7 x1.0 x0.85 = 51.6
2026-04-21T15:02:07 UTC | INFO     | signal_agreement | Signal agreement: m=0.94 s=0.92 e=0.50 v=0.07 -> 0.032
2026-04-21T15:02:07 UTC | INFO     | opportunity_model | Composite confidence: 54.1 (Moderate confidence)
2026-04-21T15:02:07 UTC | INFO     | main | DEBUG confidence TXN: conf=54.1 min=35 risk=27.4 opp=51.6
2026-04-21T15:02:07 UTC | INFO     | financial_parser | NOW: using cached financials (5d old)
2026-04-21T15:02:07 UTC | INFO     | main | DEBUG filter NOW: ok=True reason=
2026-04-21T15:02:07 UTC | INFO     | main | AV budget exhausted — skipping AV for NOW
2026-04-21T15:02:07 UTC | INFO     | volume_confirmation | NOW volume ratio=0.53 score=0.18 label=lower activity than usual
2026-04-21T15:02:07 UTC | INFO     | risk_adjusted_momentum | NOW RAM raw=-5.02 score=0.25
2026-04-21T15:02:07 UTC | INFO     | multi_timeframe_momentum | NOW MTF 1m=-7.243155749344732 3m=-18.353268827432043 6m=-43.34605940424189 score=0.11
2026-04-21T15:02:07 UTC | INFO     | trend_stability | NOW trend stability: dev=0.1110 score=0.00
2026-04-21T15:02:07 UTC | INFO     | drawdown_risk | NOW drawdown=41.0% score=0.00
2026-04-21T15:02:07 UTC | INFO     | risk_model | Earnings proximity penalty: 1 days away
2026-04-21T15:02:07 UTC | INFO     | risk_model | Risk score: raw=20.6 penalty=10 mult=1.0 final=30.6
2026-04-21T15:02:07 UTC | INFO     | opportunity_model | Opp score: b1=42.8 b2=32.4 b3=51.9 raw=40.4 x1.0 x0.85 = 34.4
2026-04-21T15:02:07 UTC | INFO     | signal_agreement | Signal agreement: m=0.25 s=0.92 e=0.50 v=0.18 -> 0.020
2026-04-21T15:02:07 UTC | INFO     | opportunity_model | Composite confidence: 46.7 (Weak confidence)
2026-04-21T15:02:07 UTC | INFO     | main | DEBUG confidence NOW: conf=46.7 min=35 risk=30.6 opp=34.4
2026-04-21T15:02:07 UTC | INFO     | financial_parser | SNOW: using cached financials (5d old)
2026-04-21T15:02:07 UTC | INFO     | main | DEBUG filter SNOW: ok=True reason=
2026-04-21T15:02:07 UTC | INFO     | main | AV budget exhausted — skipping AV for SNOW
2026-04-21T15:02:08 UTC | INFO     | volume_confirmation | SNOW volume ratio=0.28 score=0.09 label=lower activity than usual
2026-04-21T15:02:08 UTC | INFO     | risk_adjusted_momentum | SNOW RAM raw=-6.43 score=0.18
2026-04-21T15:02:08 UTC | INFO     | multi_timeframe_momentum | SNOW MTF 1m=-10.135697146918922 3m=-26.77852646468572 6m=-37.28088309051255 score=0.06
