2026-05-13T16:09:26 UTC | INFO     | main | ============================================================
2026-05-13T16:11:05 UTC | INFO     | signal_agreement | Signal agreement: m=0.35 s=0.92 e=0.50 v=0.14 -> 0.022
2026-05-13T16:11:05 UTC | INFO     | opportunity_model | Composite confidence: 42.7 (Weak confidence)
2026-05-13T16:11:05 UTC | INFO     | main | DEBUG confidence SNOW: conf=42.7 min=35 risk=40.1 opp=32.4
2026-05-13T16:11:05 UTC | INFO     | financial_parser | PLTR: using cached financials (1d old)
2026-05-13T16:11:05 UTC | INFO     | main | DEBUG filter PLTR: ok=True reason=
2026-05-13T16:11:05 UTC | INFO     | main | AV budget exhausted — skipping AV for PLTR
2026-05-13T16:11:05 UTC | INFO     | volume_confirmation | PLTR volume ratio=0.57 score=0.19 label=lower activity than usual
2026-05-13T16:11:05 UTC | INFO     | risk_adjusted_momentum | PLTR RAM raw=0.43 score=0.52
2026-05-13T16:11:05 UTC | INFO     | multi_timeframe_momentum | PLTR MTF 1m=-3.537216772074504 3m=-3.5229945735028774 6m=-32.38985926149226 score=0.30
2026-05-13T16:11:05 UTC | INFO     | trend_stability | PLTR trend stability: dev=0.0478 score=0.52
2026-05-13T16:11:05 UTC | INFO     | drawdown_risk | PLTR drawdown=28.0% score=0.30
2026-05-13T16:11:05 UTC | INFO     | risk_model | Risk score: raw=19.8 penalty=0 mult=1.0 final=19.8
2026-05-13T16:11:05 UTC | INFO     | opportunity_model | Opp score: b1=72.6 b2=47.7 b3=46.5 raw=57.4 x1.0 x0.85 = 48.8
2026-05-13T16:11:05 UTC | INFO     | signal_agreement | Signal agreement: m=0.52 s=0.92 e=0.50 v=0.19 -> 0.045
2026-05-13T16:11:05 UTC | INFO     | opportunity_model | Composite confidence: 56.0 (Moderate confidence)
2026-05-13T16:11:05 UTC | INFO     | main | DEBUG confidence PLTR: conf=56.0 min=35 risk=19.8 opp=48.8
2026-05-13T16:11:05 UTC | INFO     | financial_parser | PANW: using cached financials (1d old)
2026-05-13T16:11:05 UTC | INFO     | main | DEBUG filter PANW: ok=True reason=
2026-05-13T16:11:05 UTC | INFO     | main | AV budget exhausted — skipping AV for PANW
2026-05-13T16:11:06 UTC | INFO     | volume_confirmation | PANW volume ratio=0.45 score=0.15 label=lower activity than usual
2026-05-13T16:11:06 UTC | INFO     | risk_adjusted_momentum | PANW RAM raw=12.11 score=1.00
2026-05-13T16:11:06 UTC | INFO     | multi_timeframe_momentum | PANW MTF 1m=35.66124222164348 3m=32.6164502666411 6m=1.2353390296004592 score=0.90
2026-05-13T16:11:06 UTC | INFO     | trend_stability | PANW trend stability: dev=0.1621 score=0.00
2026-05-13T16:11:06 UTC | INFO     | drawdown_risk | PANW drawdown=0.0% score=1.00
2026-05-13T16:11:06 UTC | INFO     | risk_model | Risk score: raw=12.9 penalty=0 mult=1.0 final=12.9
2026-05-13T16:11:06 UTC | INFO     | opportunity_model | Opp score: b1=32.1 b2=74.7 b3=44.9 raw=51.7 x1.0 x0.85 = 43.9
2026-05-13T16:11:06 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.15 -> 0.068
2026-05-13T16:11:06 UTC | INFO     | opportunity_model | Composite confidence: 57.2 (Moderate confidence)
2026-05-13T16:11:06 UTC | INFO     | main | DEBUG confidence PANW: conf=57.2 min=35 risk=12.9 opp=43.9
2026-05-13T16:11:06 UTC | INFO     | financial_parser | CRWD: using cached financials (1d old)
2026-05-13T16:11:06 UTC | INFO     | main | DEBUG filter CRWD: ok=True reason=
2026-05-13T16:11:06 UTC | INFO     | main | AV budget exhausted — skipping AV for CRWD
2026-05-13T16:11:07 UTC | INFO     | volume_confirmation | CRWD volume ratio=0.30 score=0.10 label=lower activity than usual
2026-05-13T16:11:07 UTC | INFO     | risk_adjusted_momentum | CRWD RAM raw=10.01 score=1.00
2026-05-13T16:11:07 UTC | INFO     | multi_timeframe_momentum | CRWD MTF 1m=39.10512708191016 3m=33.3108897282122 6m=-0.5757576819143798 score=0.91
2026-05-13T16:11:07 UTC | INFO     | trend_stability | CRWD trend stability: dev=0.1627 score=0.00
2026-05-13T16:11:07 UTC | INFO     | drawdown_risk | CRWD drawdown=0.0% score=1.00
2026-05-13T16:11:07 UTC | INFO     | risk_model | Risk score: raw=34.7 penalty=0 mult=1.0 final=34.7
2026-05-13T16:11:07 UTC | INFO     | opportunity_model | Opp score: b1=47.5 b2=74.9 b3=42.9 raw=57.5 x1.0 x0.85 = 48.9
2026-05-13T16:11:07 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.10 -> 0.046
2026-05-13T16:11:07 UTC | INFO     | opportunity_model | Composite confidence: 50.9 (Moderate confidence)
2026-05-13T16:11:07 UTC | INFO     | main | DEBUG confidence CRWD: conf=50.9 min=35 risk=34.7 opp=48.9
2026-05-13T16:11:07 UTC | INFO     | financial_parser | ZS: using cached financials (1d old)
2026-05-13T16:11:07 UTC | INFO     | main | DEBUG filter ZS: ok=True reason=
2026-05-13T16:11:07 UTC | INFO     | main | AV budget exhausted — skipping AV for ZS
2026-05-13T16:11:08 UTC | INFO     | volume_confirmation | ZS volume ratio=0.52 score=0.17 label=lower activity than usual
2026-05-13T16:11:08 UTC | INFO     | risk_adjusted_momentum | ZS RAM raw=-3.48 score=0.33
2026-05-13T16:11:08 UTC | INFO     | multi_timeframe_momentum | ZS MTF 1m=19.245184970839084 3m=-14.45029632389894 6m=-55.52143630255735 score=0.17
2026-05-13T16:11:08 UTC | INFO     | trend_stability | ZS trend stability: dev=0.0480 score=0.52
2026-05-13T16:11:08 UTC | INFO     | drawdown_risk | ZS drawdown=36.7% score=0.08
2026-05-13T16:11:08 UTC | INFO     | risk_model | Risk score: raw=45.9 penalty=0 mult=1.0 final=45.9
2026-05-13T16:11:08 UTC | INFO     | opportunity_model | Opp score: b1=30.2 b2=35.8 b3=45.9 raw=35.6 x1.0 x0.85 = 30.2
2026-05-13T16:11:08 UTC | INFO     | signal_agreement | Signal agreement: m=0.33 s=0.92 e=0.50 v=0.17 -> 0.026
2026-05-13T16:11:08 UTC | INFO     | opportunity_model | Composite confidence: 40.0 (Weak confidence)
2026-05-13T16:11:08 UTC | INFO     | main | DEBUG confidence ZS: conf=40.0 min=35 risk=45.9 opp=30.2
2026-05-13T16:11:08 UTC | INFO     | financial_parser | FTNT: using cached financials (1d old)
2026-05-13T16:11:08 UTC | INFO     | main | DEBUG filter FTNT: ok=True reason=
2026-05-13T16:11:08 UTC | INFO     | main | AV budget exhausted — skipping AV for FTNT
2026-05-13T16:11:08 UTC | INFO     | volume_confirmation | FTNT volume ratio=0.26 score=0.09 label=lower activity than usual
2026-05-13T16:11:09 UTC | INFO     | risk_adjusted_momentum | FTNT RAM raw=10.60 score=1.00
2026-05-13T16:11:09 UTC | INFO     | multi_timeframe_momentum | FTNT MTF 1m=45.857694239835986 3m=30.7105457918746 6m=39.511427586956366 score=1.00
2026-05-13T16:11:09 UTC | INFO     | trend_stability | FTNT trend stability: dev=0.1682 score=0.00
2026-05-13T16:11:09 UTC | INFO     | drawdown_risk | FTNT drawdown=0.5% score=0.99
2026-05-13T16:11:09 UTC | INFO     | risk_model | Risk score: raw=16.7 penalty=0 mult=1.0 final=16.7
2026-05-13T16:11:09 UTC | INFO     | opportunity_model | Opp score: b1=53.2 b2=77.2 b3=42.4 raw=60.7 x1.0 x0.85 = 51.6
2026-05-13T16:11:09 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.09 -> 0.040
2026-05-13T16:11:09 UTC | INFO     | opportunity_model | Composite confidence: 58.0 (Moderate confidence)
2026-05-13T16:11:09 UTC | INFO     | main | DEBUG confidence FTNT: conf=58.0 min=35 risk=16.7 opp=51.6
2026-05-13T16:11:09 UTC | INFO     | financial_parser | DDOG: using cached financials (1d old)
2026-05-13T16:11:09 UTC | INFO     | main | DEBUG filter DDOG: ok=True reason=
2026-05-13T16:11:09 UTC | INFO     | main | AV budget exhausted — skipping AV for DDOG
2026-05-13T16:11:09 UTC | INFO     | volume_confirmation | DDOG volume ratio=0.25 score=0.08 label=lower activity than usual
2026-05-13T16:11:09 UTC | INFO     | risk_adjusted_momentum | DDOG RAM raw=11.54 score=1.00
2026-05-13T16:11:10 UTC | INFO     | multi_timeframe_momentum | DDOG MTF 1m=83.32269689333842 3m=59.192572434308296 6m=1.4920409356054962 score=1.00
2026-05-13T16:11:10 UTC | INFO     | trend_stability | DDOG trend stability: dev=0.2909 score=0.00
2026-05-13T16:11:10 UTC | INFO     | drawdown_risk | DDOG drawdown=0.0% score=1.00
2026-05-13T16:11:10 UTC | INFO     | risk_model | Risk score: raw=30.8 penalty=0 mult=1.0 final=30.8
2026-05-13T16:11:10 UTC | INFO     | opportunity_model | Opp score: b1=38.3 b2=77.2 b3=42.3 raw=54.7 x1.0 x0.85 = 46.5
2026-05-13T16:11:10 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.08 -> 0.038
2026-05-13T16:11:10 UTC | INFO     | opportunity_model | Composite confidence: 51.3 (Moderate confidence)
2026-05-13T16:11:10 UTC | INFO     | main | DEBUG confidence DDOG: conf=51.3 min=35 risk=30.8 opp=46.5
2026-05-13T16:11:10 UTC | INFO     | financial_parser | MDB: using cached financials (1d old)
2026-05-13T16:11:10 UTC | INFO     | main | DEBUG filter MDB: ok=True reason=
2026-05-13T16:11:10 UTC | INFO     | main | AV budget exhausted — skipping AV for MDB
2026-05-13T16:11:10 UTC | INFO     | volume_confirmation | MDB volume ratio=0.34 score=0.11 label=lower activity than usual
2026-05-13T16:11:10 UTC | INFO     | risk_adjusted_momentum | MDB RAM raw=-3.38 score=0.33
2026-05-13T16:11:10 UTC | INFO     | multi_timeframe_momentum | MDB MTF 1m=28.878420245068163 3m=-17.395597701510347 6m=-19.478994954792945 score=0.35
2026-05-13T16:11:10 UTC | INFO     | trend_stability | MDB trend stability: dev=0.0747 score=0.25
2026-05-13T16:11:11 UTC | INFO     | drawdown_risk | MDB drawdown=31.7% score=0.21
2026-05-13T16:11:11 UTC | INFO     | risk_model | Risk score: raw=55.1 penalty=0 mult=1.0 final=55.1
2026-05-13T16:11:11 UTC | INFO     | opportunity_model | Opp score: b1=29.8 b2=40.6 b3=43.4 raw=36.8 x1.0 x0.85 = 31.3
2026-05-13T16:11:11 UTC | INFO     | signal_agreement | Signal agreement: m=0.33 s=0.92 e=0.50 v=0.11 -> 0.017
2026-05-13T16:11:11 UTC | INFO     | opportunity_model | Composite confidence: 37.0 (Weak confidence)
2026-05-13T16:11:11 UTC | INFO     | main | DEBUG confidence MDB: conf=37.0 min=35 risk=55.1 opp=31.3
2026-05-13T16:11:11 UTC | INFO     | financial_parser | NET: using cached financials (1d old)
2026-05-13T16:11:11 UTC | INFO     | main | DEBUG filter NET: ok=True reason=
2026-05-13T16:11:11 UTC | INFO     | main | AV budget exhausted — skipping AV for NET
2026-05-13T16:11:11 UTC | INFO     | volume_confirmation | NET volume ratio=0.36 score=0.12 label=lower activity than usual
2026-05-13T16:11:11 UTC | INFO     | risk_adjusted_momentum | NET RAM raw=0.56 score=0.53
2026-05-13T16:11:11 UTC | INFO     | multi_timeframe_momentum | NET MTF 1m=6.6890638764619705 3m=0.6282679997879672 6m=-20.758322425135635 score=0.42
2026-05-13T16:11:11 UTC | INFO     | trend_stability | NET trend stability: dev=0.1056 score=0.00
2026-05-13T16:11:11 UTC | INFO     | drawdown_risk | NET drawdown=25.8% score=0.36
2026-05-13T16:11:11 UTC | INFO     | risk_model | Risk score: raw=56.0 penalty=0 mult=1.0 final=56.0
2026-05-13T16:11:11 UTC | INFO     | opportunity_model | Opp score: b1=41.7 b2=51.0 b3=43.8 raw=45.9 x1.0 x0.85 = 39.0
2026-05-13T16:11:11 UTC | INFO     | signal_agreement | Signal agreement: m=0.53 s=0.92 e=0.50 v=0.12 -> 0.029
2026-05-13T16:11:11 UTC | INFO     | opportunity_model | Composite confidence: 39.6 (Weak confidence)
2026-05-13T16:11:11 UTC | INFO     | main | DEBUG confidence NET: conf=39.6 min=35 risk=56.0 opp=39.0
2026-05-13T16:11:11 UTC | INFO     | financial_parser | TWLO: using cached financials (1d old)
2026-05-13T16:11:11 UTC | INFO     | main | DEBUG filter TWLO: ok=True reason=
2026-05-13T16:11:11 UTC | INFO     | main | AV budget exhausted — skipping AV for TWLO
2026-05-13T16:11:12 UTC | INFO     | volume_confirmation | TWLO volume ratio=0.30 score=0.10 label=lower activity than usual
2026-05-13T16:11:12 UTC | INFO     | risk_adjusted_momentum | TWLO RAM raw=18.13 score=1.00
2026-05-13T16:11:12 UTC | INFO     | multi_timeframe_momentum | TWLO MTF 1m=54.153220884261586 3m=73.0803962974364 6m=46.351728813432594 score=1.00
2026-05-13T16:11:12 UTC | INFO     | trend_stability | TWLO trend stability: dev=0.3317 score=0.00
2026-05-13T16:11:12 UTC | INFO     | drawdown_risk | TWLO drawdown=5.2% score=0.87
2026-05-13T16:11:12 UTC | INFO     | risk_model | Risk score: raw=46.0 penalty=0 mult=1.0 final=46.0
2026-05-13T16:11:12 UTC | INFO     | opportunity_model | Opp score: b1=35.8 b2=77.2 b3=42.9 raw=53.8 x1.0 x0.85 = 45.7
2026-05-13T16:11:12 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.10 -> 0.046
2026-05-13T16:11:12 UTC | INFO     | opportunity_model | Composite confidence: 45.8 (Weak confidence)
2026-05-13T16:11:12 UTC | INFO     | main | DEBUG confidence TWLO: conf=45.8 min=35 risk=46.0 opp=45.7
2026-05-13T16:11:12 UTC | INFO     | financial_parser | HPE: using cached financials (1d old)
2026-05-13T16:11:12 UTC | INFO     | main | DEBUG filter HPE: ok=True reason=
2026-05-13T16:11:12 UTC | INFO     | main | AV budget exhausted — skipping AV for HPE
2026-05-13T16:11:12 UTC | INFO     | volume_confirmation | HPE volume ratio=0.93 score=0.31 label=normal trading activity
2026-05-13T16:11:13 UTC | INFO     | risk_adjusted_momentum | HPE RAM raw=13.65 score=1.00
2026-05-13T16:11:13 UTC | INFO     | multi_timeframe_momentum | HPE MTF 1m=26.890069915592612 3m=31.248273143664207 6m=31.650591589526112 score=1.00
2026-05-13T16:11:13 UTC | INFO     | trend_stability | HPE trend stability: dev=0.2161 score=0.00
2026-05-13T16:11:13 UTC | INFO     | drawdown_risk | HPE drawdown=1.0% score=0.98
2026-05-13T16:11:13 UTC | INFO     | risk_model | Risk score: raw=35.2 penalty=0 mult=1.0 final=35.2
2026-05-13T16:11:13 UTC | INFO     | opportunity_model | Opp score: b1=22.5 b2=77.2 b3=51.3 raw=50.2 x1.0 x0.85 = 42.6
2026-05-13T16:11:13 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.31 -> 0.142
2026-05-13T16:11:13 UTC | INFO     | opportunity_model | Composite confidence: 50.4 (Moderate confidence)
2026-05-13T16:11:13 UTC | INFO     | main | DEBUG confidence HPE: conf=50.4 min=35 risk=35.2 opp=42.6
2026-05-13T16:11:13 UTC | INFO     | financial_parser | STX: using cached financials (1d old)
2026-05-13T16:11:13 UTC | INFO     | main | DEBUG filter STX: ok=False reason=debt-to-equity 3.82 above 2.5 threshold
2026-05-13T16:11:13 UTC | INFO     | financial_parser | WDC: using cached financials (1d old)
2026-05-13T16:11:13 UTC | INFO     | main | DEBUG filter WDC: ok=True reason=
2026-05-13T16:11:13 UTC | INFO     | main | AV budget exhausted — skipping AV for WDC
2026-05-13T16:11:13 UTC | INFO     | volume_confirmation | WDC volume ratio=0.38 score=0.13 label=lower activity than usual
2026-05-13T16:11:14 UTC | INFO     | risk_adjusted_momentum | WDC RAM raw=17.07 score=1.00
2026-05-13T16:11:14 UTC | INFO     | multi_timeframe_momentum | WDC MTF 1m=34.00141679826758 3m=79.35810581330618 6m=182.03974532780745 score=1.00
2026-05-13T16:11:14 UTC | INFO     | trend_stability | WDC trend stability: dev=0.3925 score=0.00
2026-05-13T16:11:14 UTC | INFO     | drawdown_risk | WDC drawdown=4.9% score=0.88
2026-05-13T16:11:14 UTC | INFO     | risk_model | Risk score: raw=28.2 penalty=0 mult=1.0 final=28.2
2026-05-13T16:11:14 UTC | INFO     | opportunity_model | Opp score: b1=100.0 b2=77.2 b3=44.0 raw=79.7 x1.0 x0.85 = 67.7
2026-05-13T16:11:14 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.13 -> 0.058
2026-05-13T16:11:14 UTC | INFO     | opportunity_model | Composite confidence: 60.0 (Moderate confidence)
2026-05-13T16:11:14 UTC | INFO     | main | DEBUG confidence WDC: conf=60.0 min=35 risk=28.2 opp=67.7
2026-05-13T16:11:14 UTC | INFO     | financial_parser | AMAT: using cached financials (1d old)
2026-05-13T16:11:14 UTC | INFO     | main | DEBUG filter AMAT: ok=True reason=
2026-05-13T16:11:14 UTC | INFO     | main | AV budget exhausted — skipping AV for AMAT
2026-05-13T16:11:14 UTC | INFO     | volume_confirmation | AMAT volume ratio=0.37 score=0.12 label=lower activity than usual
2026-05-13T16:11:15 UTC | INFO     | risk_adjusted_momentum | AMAT RAM raw=9.36 score=0.97
2026-05-13T16:11:15 UTC | INFO     | multi_timeframe_momentum | AMAT MTF 1m=8.752899879453874 3m=26.752564320978056 6m=83.61878896087892 score=1.00
2026-05-13T16:11:15 UTC | INFO     | trend_stability | AMAT trend stability: dev=0.1048 score=0.00
2026-05-13T16:11:15 UTC | INFO     | drawdown_risk | AMAT drawdown=3.0% score=0.92
2026-05-13T16:11:15 UTC | INFO     | risk_model | Earnings proximity penalty: 1 days away
2026-05-13T16:11:15 UTC | INFO     | risk_model | Risk score: raw=22.7 penalty=10 mult=1.0 final=32.7
2026-05-13T16:11:15 UTC | INFO     | opportunity_model | Opp score: b1=50.0 b2=76.4 b3=43.8 raw=59.4 x1.0 x0.85 = 50.4
2026-05-13T16:11:15 UTC | INFO     | signal_agreement | Signal agreement: m=0.97 s=0.92 e=0.50 v=0.12 -> 0.054
2026-05-13T16:11:15 UTC | INFO     | opportunity_model | Composite confidence: 52.3 (Moderate confidence)
2026-05-13T16:11:15 UTC | INFO     | main | DEBUG confidence AMAT: conf=52.3 min=35 risk=32.7 opp=50.4
2026-05-13T16:11:15 UTC | INFO     | financial_parser | KLAC: using cached financials (1d old)
2026-05-13T16:11:15 UTC | INFO     | main | DEBUG filter KLAC: ok=True reason=
2026-05-13T16:11:15 UTC | INFO     | main | AV budget exhausted — skipping AV for KLAC
2026-05-13T16:11:15 UTC | INFO     | volume_confirmation | KLAC volume ratio=0.31 score=0.10 label=lower activity than usual
2026-05-13T16:11:15 UTC | INFO     | risk_adjusted_momentum | KLAC RAM raw=8.81 score=0.94
2026-05-13T16:11:16 UTC | INFO     | multi_timeframe_momentum | KLAC MTF 1m=2.0744360337531806 3m=24.065359719029612 6m=50.9607896494172 score=0.96
2026-05-13T16:11:16 UTC | INFO     | trend_stability | KLAC trend stability: dev=0.1238 score=0.00
2026-05-13T16:11:16 UTC | INFO     | drawdown_risk | KLAC drawdown=5.3% score=0.87
2026-05-13T16:11:16 UTC | INFO     | risk_model | Risk score: raw=33.1 penalty=0 mult=1.0 final=33.1
2026-05-13T16:11:16 UTC | INFO     | opportunity_model | Opp score: b1=57.1 b2=74.8 b3=43.0 raw=61.4 x1.0 x0.85 = 52.2
2026-05-13T16:11:16 UTC | INFO     | signal_agreement | Signal agreement: m=0.94 s=0.92 e=0.50 v=0.10 -> 0.044
2026-05-13T16:11:16 UTC | INFO     | opportunity_model | Composite confidence: 52.6 (Moderate confidence)
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG confidence KLAC: conf=52.6 min=35 risk=33.1 opp=52.2
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: AAPL risk=11.3 opp=48.0 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: MSFT risk=12.2 opp=44.8 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: NVDA risk=18.5 opp=60.4 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: AVGO risk=15.9 opp=47.3 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: ADBE risk=29.4 opp=38.7 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: CRM risk=20.1 opp=37.9 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: AMD risk=25.2 opp=53.0 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: INTC risk=41.8 opp=37.8 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: QCOM risk=25.7 opp=61.1 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: TXN risk=20.4 opp=51.5 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: NOW risk=19.2 opp=34.3 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: SNOW risk=40.1 opp=32.4 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: PLTR risk=19.8 opp=48.8 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: PANW risk=12.9 opp=43.9 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: CRWD risk=34.7 opp=48.9 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: ZS risk=45.9 opp=30.2 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: FTNT risk=16.7 opp=51.6 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: DDOG risk=30.8 opp=46.5 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: MDB risk=55.1 opp=31.3 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: NET risk=56.0 opp=39.0 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: TWLO risk=46.0 opp=45.7 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: HPE risk=35.2 opp=42.6 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: WDC risk=28.2 opp=67.7 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: AMAT risk=32.7 opp=50.4 cap=70
2026-05-13T16:11:16 UTC | INFO     | main | DEBUG candidate: KLAC risk=33.1 opp=52.2 cap=70
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped AAPL (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped FTNT (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped TXN (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped MSFT (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped AVGO (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped AMD (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PANW (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PLTR (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped KLAC (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped AMAT (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped DDOG (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CRWD (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CRM (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped NOW (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped ADBE (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped HPE (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped TWLO (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped INTC (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped SNOW (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped NET (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped ZS (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Sector cap (3): skipped MDB (technology)
2026-05-13T16:11:16 UTC | INFO     | zscore_ranker | Z-score ranking complete: 25 → 25 eligible → 3 final (max 25, cap 3/sector)
2026-05-13T16:11:16 UTC | INFO     | main | Post-ranking count: 3
2026-05-13T16:11:16 UTC | INFO     | main | Final company count after industry dedup: 3
2026-05-13T16:11:16 UTC | INFO     | main | Final company count after score stability filter: 3
2026-05-13T16:11:16 UTC | INFO     | main | [EQ] Running earnings quality analysis on 3 tickers
2026-05-13T16:11:19 UTC | INFO     | main | [EQ] QCOM: no EQ data — skipped or error
2026-05-13T16:11:19 UTC | INFO     | main | [EQ] Enrichment complete. 2 enriched / 3 total
2026-05-13T16:11:19 UTC | INFO     | main | [ROT] Running rotation analysis on 3 candidates
2026-05-13T16:11:23 UTC | INFO     | main | [ROT] Enrichment complete. 3 enriched / 3 total
2026-05-13T16:11:23 UTC | INFO     | main | [PS] Running price structure analysis on 3 tickers
2026-05-13T16:11:24 UTC | INFO     | main | [PS] Enrichment complete. 3 enriched / 3 total
2026-05-13T16:11:24 UTC | INFO     | main | [ER] Event risk enrichment complete. 3/3 processed
2026-05-13T16:12:10 UTC | INFO     | main | [INS] Insider enrichment complete. 3/3 processed
2026-05-13T16:12:10 UTC | INFO     | expectations | [EXP] NVDA: no Finnhub token — skipping beat streak
2026-05-13T16:12:10 UTC | INFO     | expectations | [EXP] WDC: no Finnhub token — skipping beat streak
2026-05-13T16:12:10 UTC | INFO     | expectations | [EXP] QCOM: no Finnhub token — skipping beat streak
2026-05-13T16:12:10 UTC | INFO     | main | [EXP] Expectations enrichment complete. 3/3 processed
2026-05-13T16:12:10 UTC | INFO     | main | [PL] Portfolio analysis complete. Selected: ['NVDA'] | Diversification: 0.7362
2026-05-13T16:12:11 UTC | ERROR    | paper_trading.sheets_ledger | Failed to ensure headers: module 'gspread' has no attribute 'models'
2026-05-13T16:12:11 UTC | INFO     | paper_trading.live_engine | [PT] NVDA: gate fail -- verdict= eq=EXTENDED conf=61.3 rr=0.0137 move_ext=38.26626832375978 levels=True
2026-05-13T16:12:11 UTC | INFO     | paper_trading.live_engine | [PT] WDC: gate fail -- verdict= eq=EXTENDED conf=60.0 rr=0.2902 move_ext=271.0372679335926 levels=True
2026-05-13T16:12:11 UTC | INFO     | paper_trading.live_engine | [PT] QCOM: gate fail -- verdict= eq=EXTENDED conf=59.5 rr=0.5222 move_ext=76.1087060217682 levels=True
2026-05-13T16:12:11 UTC | INFO     | main | [PT] Paper trading complete. Open: 0 | New: 0 | Closed: 0 | Replay enriched: 0
2026-05-13T16:12:11 UTC | INFO     | dashboard_builder | tests.json updated. Total entries: 6
2026-05-13T16:12:11 UTC | INFO     | main | [Step 27m] Scheduled run log written to tests.json/tests.html
2026-05-13T16:12:12 UTC | INFO     | report_builder | Email report written: /home/runner/work/Financial_Assistant_Project/Financial_Assistant_Project/reports/output/intraday_email_1145_1315_20260513T161211Z.html
