2026-05-07T15:54:39 UTC | INFO     | main | ============================================================
2026-05-07T15:55:49 UTC | INFO     | volume_confirmation | PLTR volume ratio=0.60 score=0.20 label=lower activity than usual
2026-05-07T15:55:49 UTC | INFO     | risk_adjusted_momentum | PLTR RAM raw=0.77 score=0.54
2026-05-07T15:55:49 UTC | INFO     | multi_timeframe_momentum | PLTR MTF 1m=-1.0088080593640198 3m=7.176372759991244 6m=-26.947681490507016 score=0.42
2026-05-07T15:55:49 UTC | INFO     | trend_stability | PLTR trend stability: dev=0.0328 score=0.67
2026-05-07T15:55:49 UTC | INFO     | drawdown_risk | PLTR drawdown=24.3% score=0.39
2026-05-07T15:55:49 UTC | INFO     | risk_model | Risk score: raw=21.2 penalty=0 mult=1.0 final=21.2
2026-05-07T15:55:49 UTC | INFO     | opportunity_model | Opp score: b1=77.5 b2=51.2 b3=55.5 raw=62.6 x1.0 x0.85 = 53.2
2026-05-07T15:55:49 UTC | INFO     | signal_agreement | Signal agreement: m=0.54 s=0.92 e=0.50 v=0.20 -> 0.050
2026-05-07T15:55:49 UTC | INFO     | opportunity_model | Composite confidence: 57.2 (Moderate confidence)
2026-05-07T15:55:49 UTC | INFO     | main | DEBUG confidence PLTR: conf=57.2 min=35 risk=21.2 opp=53.2
2026-05-07T15:55:49 UTC | INFO     | financial_parser | PANW: using cached financials (5d old)
2026-05-07T15:55:49 UTC | INFO     | main | DEBUG filter PANW: ok=True reason=
2026-05-07T15:55:49 UTC | INFO     | main | AV budget exhausted — skipping AV for PANW
2026-05-07T15:55:49 UTC | INFO     | volume_confirmation | PANW volume ratio=0.62 score=0.21 label=lower activity than usual
2026-05-07T15:55:49 UTC | INFO     | risk_adjusted_momentum | PANW RAM raw=8.36 score=0.92
2026-05-07T15:55:49 UTC | INFO     | multi_timeframe_momentum | PANW MTF 1m=13.367473754584092 3m=27.292103811029612 6m=-8.162413489133447 score=0.73
2026-05-07T15:55:49 UTC | INFO     | trend_stability | PANW trend stability: dev=0.1133 score=0.00
2026-05-07T15:55:49 UTC | INFO     | drawdown_risk | PANW drawdown=0.0% score=1.00
2026-05-07T15:55:49 UTC | INFO     | risk_model | Risk score: raw=10.9 penalty=0 mult=1.0 final=10.9
2026-05-07T15:55:49 UTC | INFO     | opportunity_model | Opp score: b1=32.1 b2=68.5 b3=55.8 raw=51.4 x1.0 x0.85 = 43.7
2026-05-07T15:55:49 UTC | INFO     | signal_agreement | Signal agreement: m=0.92 s=0.92 e=0.50 v=0.21 -> 0.087
2026-05-07T15:55:49 UTC | INFO     | opportunity_model | Composite confidence: 58.2 (Moderate confidence)
2026-05-07T15:55:49 UTC | INFO     | main | DEBUG confidence PANW: conf=58.2 min=35 risk=10.9 opp=43.7
2026-05-07T15:55:49 UTC | INFO     | financial_parser | CRWD: using cached financials (5d old)
2026-05-07T15:55:49 UTC | INFO     | main | DEBUG filter CRWD: ok=True reason=
2026-05-07T15:55:49 UTC | INFO     | main | AV budget exhausted — skipping AV for CRWD
2026-05-07T15:55:50 UTC | INFO     | volume_confirmation | CRWD volume ratio=0.80 score=0.27 label=lower activity than usual
2026-05-07T15:55:50 UTC | INFO     | risk_adjusted_momentum | CRWD RAM raw=8.00 score=0.90
2026-05-07T15:55:50 UTC | INFO     | multi_timeframe_momentum | CRWD MTF 1m=18.52476552460382 3m=34.033297302265865 6m=-5.319147963275107 score=0.82
2026-05-07T15:55:50 UTC | INFO     | trend_stability | CRWD trend stability: dev=0.1155 score=0.00
2026-05-07T15:55:50 UTC | INFO     | drawdown_risk | CRWD drawdown=0.0% score=1.00
2026-05-07T15:55:50 UTC | INFO     | risk_model | Risk score: raw=34.7 penalty=0 mult=1.0 final=34.7
2026-05-07T15:55:50 UTC | INFO     | opportunity_model | Opp score: b1=47.5 b2=70.2 b3=58.1 raw=58.7 x1.0 x0.85 = 49.9
2026-05-07T15:55:50 UTC | INFO     | signal_agreement | Signal agreement: m=0.90 s=0.92 e=0.50 v=0.27 -> 0.109
2026-05-07T15:55:50 UTC | INFO     | opportunity_model | Composite confidence: 52.5 (Moderate confidence)
2026-05-07T15:55:50 UTC | INFO     | main | DEBUG confidence CRWD: conf=52.5 min=35 risk=34.7 opp=49.9
2026-05-07T15:55:50 UTC | INFO     | financial_parser | ZS: using cached financials (5d old)
2026-05-07T15:55:50 UTC | INFO     | main | DEBUG filter ZS: ok=True reason=
2026-05-07T15:55:50 UTC | INFO     | main | AV budget exhausted — skipping AV for ZS
2026-05-07T15:55:50 UTC | INFO     | volume_confirmation | ZS volume ratio=0.54 score=0.18 label=lower activity than usual
2026-05-07T15:55:50 UTC | INFO     | risk_adjusted_momentum | ZS RAM raw=-2.03 score=0.40
2026-05-07T15:55:51 UTC | INFO     | multi_timeframe_momentum | ZS MTF 1m=11.1497964720043 3m=-9.54601701824758 6m=-53.32926990014811 score=0.19
2026-05-07T15:55:51 UTC | INFO     | trend_stability | ZS trend stability: dev=0.0583 score=0.42
2026-05-07T15:55:51 UTC | INFO     | drawdown_risk | ZS drawdown=33.7% score=0.16
2026-05-07T15:55:51 UTC | INFO     | risk_model | Risk score: raw=46.6 penalty=0 mult=1.0 final=46.6
2026-05-07T15:55:51 UTC | INFO     | opportunity_model | Opp score: b1=30.2 b2=38.2 b3=54.6 raw=38.3 x1.0 x0.85 = 32.6
2026-05-07T15:55:51 UTC | INFO     | signal_agreement | Signal agreement: m=0.40 s=0.92 e=0.50 v=0.18 -> 0.033
2026-05-07T15:55:51 UTC | INFO     | opportunity_model | Composite confidence: 40.8 (Weak confidence)
2026-05-07T15:55:51 UTC | INFO     | main | DEBUG confidence ZS: conf=40.8 min=35 risk=46.6 opp=32.6
2026-05-07T15:55:51 UTC | INFO     | financial_parser | FTNT: using cached financials (5d old)
2026-05-07T15:55:51 UTC | INFO     | main | DEBUG filter FTNT: ok=True reason=
2026-05-07T15:55:51 UTC | INFO     | main | AV budget exhausted — skipping AV for FTNT
2026-05-07T15:55:51 UTC | INFO     | volume_confirmation | FTNT volume ratio=1.66 score=0.55 label=higher activity than usual
2026-05-07T15:55:51 UTC | INFO     | risk_adjusted_momentum | FTNT RAM raw=9.10 score=0.96
2026-05-07T15:55:51 UTC | INFO     | multi_timeframe_momentum | FTNT MTF 1m=33.0379542954422 3m=40.75763086857075 6m=30.368454450492017 score=1.00
2026-05-07T15:55:51 UTC | INFO     | trend_stability | FTNT trend stability: dev=0.0762 score=0.24
2026-05-07T15:55:51 UTC | INFO     | drawdown_risk | FTNT drawdown=0.0% score=1.00
2026-05-07T15:55:51 UTC | INFO     | risk_model | Risk score: raw=18.5 penalty=0 mult=1.0 final=18.5
2026-05-07T15:55:51 UTC | INFO     | opportunity_model | Opp score: b1=56.5 b2=76.1 b3=69.6 raw=67.0 x1.0 x0.85 = 56.9
2026-05-07T15:55:51 UTC | INFO     | signal_agreement | Signal agreement: m=0.95 s=0.92 e=0.50 v=0.55 -> 0.242
2026-05-07T15:55:51 UTC | INFO     | opportunity_model | Composite confidence: 63.3 (Moderate confidence)
2026-05-07T15:55:51 UTC | INFO     | main | DEBUG confidence FTNT: conf=63.3 min=35 risk=18.5 opp=56.9
2026-05-07T15:55:51 UTC | INFO     | financial_parser | DDOG: using cached financials (5d old)
2026-05-07T15:55:51 UTC | INFO     | main | DEBUG filter DDOG: ok=True reason=
2026-05-07T15:55:51 UTC | INFO     | main | AV budget exhausted — skipping AV for DDOG
2026-05-07T15:55:51 UTC | INFO     | volume_confirmation | DDOG volume ratio=3.12 score=1.00 label=unusually high trading activity
2026-05-07T15:55:51 UTC | INFO     | unusual_volume | DDOG UNUSUAL VOLUME: ratio=3.1x — very unusual trading volume
2026-05-07T15:55:51 UTC | INFO     | risk_adjusted_momentum | DDOG RAM raw=12.53 score=1.00
2026-05-07T15:55:51 UTC | INFO     | multi_timeframe_momentum | DDOG MTF 1m=60.819738821921945 3m=75.54107545651806 6m=18.94800473719009 score=1.00
2026-05-07T15:55:51 UTC | INFO     | trend_stability | DDOG trend stability: dev=0.1444 score=0.00
2026-05-07T15:55:51 UTC | INFO     | drawdown_risk | DDOG drawdown=0.0% score=1.00
2026-05-07T15:55:51 UTC | INFO     | risk_model | Earnings proximity penalty: 0 days away
2026-05-07T15:55:51 UTC | INFO     | risk_model | Risk score: raw=31.0 penalty=10 mult=1.0 final=41.0
2026-05-07T15:55:51 UTC | INFO     | opportunity_model | Opp score: b1=26.0 b2=77.2 b3=87.5 raw=58.8 x1.0 x0.85 = 50.0
2026-05-07T15:55:51 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=1.00 -> 0.458
2026-05-07T15:55:51 UTC | INFO     | opportunity_model | Composite confidence: 57.3 (Moderate confidence)
2026-05-07T15:55:51 UTC | INFO     | main | DEBUG confidence DDOG: conf=57.3 min=35 risk=41.0 opp=50.0
2026-05-07T15:55:51 UTC | INFO     | financial_parser | MDB: using cached financials (5d old)
2026-05-07T15:55:51 UTC | INFO     | main | DEBUG filter MDB: ok=True reason=
2026-05-07T15:55:51 UTC | INFO     | main | AV budget exhausted — skipping AV for MDB
2026-05-07T15:55:51 UTC | INFO     | volume_confirmation | MDB volume ratio=1.35 score=0.45 label=higher activity than usual
2026-05-07T15:55:51 UTC | INFO     | risk_adjusted_momentum | MDB RAM raw=-2.65 score=0.37
2026-05-07T15:55:52 UTC | INFO     | multi_timeframe_momentum | MDB MTF 1m=20.00638586886951 3m=-7.993876295104327 6m=-15.580036817660813 score=0.42
2026-05-07T15:55:52 UTC | INFO     | trend_stability | MDB trend stability: dev=0.0480 score=0.52
2026-05-07T15:55:52 UTC | INFO     | drawdown_risk | MDB drawdown=31.8% score=0.20
2026-05-07T15:55:52 UTC | INFO     | risk_model | Risk score: raw=56.2 penalty=0 mult=1.0 final=56.2
2026-05-07T15:55:52 UTC | INFO     | opportunity_model | Opp score: b1=29.8 b2=43.2 b3=65.6 raw=42.3 x1.0 x0.85 = 36.0
2026-05-07T15:55:52 UTC | INFO     | signal_agreement | Signal agreement: m=0.37 s=0.92 e=0.50 v=0.45 -> 0.076
2026-05-07T15:55:52 UTC | INFO     | opportunity_model | Composite confidence: 39.5 (Weak confidence)
2026-05-07T15:55:52 UTC | INFO     | main | DEBUG confidence MDB: conf=39.5 min=35 risk=56.2 opp=36.0
2026-05-07T15:55:52 UTC | INFO     | financial_parser | NET: using cached financials (5d old)
2026-05-07T15:55:52 UTC | INFO     | main | DEBUG filter NET: ok=True reason=
2026-05-07T15:55:52 UTC | INFO     | main | AV budget exhausted — skipping AV for NET
2026-05-07T15:55:52 UTC | INFO     | volume_confirmation | NET volume ratio=0.76 score=0.25 label=lower activity than usual
2026-05-07T15:55:52 UTC | INFO     | risk_adjusted_momentum | NET RAM raw=11.11 score=1.00
2026-05-07T15:55:52 UTC | INFO     | multi_timeframe_momentum | NET MTF 1m=20.970415645802515 3m=56.73106302895145 6m=9.720492479358281 score=1.00
2026-05-07T15:55:52 UTC | INFO     | trend_stability | NET trend stability: dev=0.0973 score=0.03
2026-05-07T15:55:52 UTC | INFO     | drawdown_risk | NET drawdown=0.0% score=1.00
2026-05-07T15:55:52 UTC | INFO     | risk_model | Earnings proximity penalty: 0 days away
2026-05-07T15:55:52 UTC | INFO     | risk_model | Risk score: raw=52.5 penalty=10 mult=1.0 final=62.5
2026-05-07T15:55:52 UTC | INFO     | opportunity_model | Opp score: b1=37.0 b2=77.2 b3=57.6 raw=57.2 x1.0 x0.85 = 48.6
2026-05-07T15:55:52 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.25 -> 0.115
2026-05-07T15:55:52 UTC | INFO     | opportunity_model | Composite confidence: 42.4 (Weak confidence)
2026-05-07T15:55:52 UTC | INFO     | main | DEBUG confidence NET: conf=42.4 min=35 risk=62.5 opp=48.6
2026-05-07T15:55:52 UTC | INFO     | financial_parser | TWLO: using cached financials (5d old)
2026-05-07T15:55:52 UTC | INFO     | main | DEBUG filter TWLO: ok=True reason=
2026-05-07T15:55:52 UTC | INFO     | main | AV budget exhausted — skipping AV for TWLO
2026-05-07T15:55:53 UTC | INFO     | volume_confirmation | TWLO volume ratio=0.39 score=0.13 label=lower activity than usual
2026-05-07T15:55:53 UTC | INFO     | risk_adjusted_momentum | TWLO RAM raw=17.60 score=1.00
2026-05-07T15:55:53 UTC | INFO     | multi_timeframe_momentum | TWLO MTF 1m=53.68026897662512 3m=82.65473817919626 6m=53.254593896907075 score=1.00
2026-05-07T15:55:53 UTC | INFO     | trend_stability | TWLO trend stability: dev=0.2600 score=0.00
2026-05-07T15:55:53 UTC | INFO     | drawdown_risk | TWLO drawdown=0.0% score=1.00
2026-05-07T15:55:53 UTC | INFO     | risk_model | Risk score: raw=46.5 penalty=0 mult=1.0 final=46.5
2026-05-07T15:55:53 UTC | INFO     | opportunity_model | Opp score: b1=13.3 b2=77.2 b3=52.7 raw=46.8 x1.0 x0.85 = 39.8
2026-05-07T15:55:53 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.13 -> 0.060
2026-05-07T15:55:53 UTC | INFO     | opportunity_model | Composite confidence: 43.9 (Weak confidence)
2026-05-07T15:55:53 UTC | INFO     | main | DEBUG confidence TWLO: conf=43.9 min=35 risk=46.5 opp=39.8
2026-05-07T15:55:53 UTC | INFO     | financial_parser | HPE: using cached financials (5d old)
2026-05-07T15:55:53 UTC | INFO     | main | DEBUG filter HPE: ok=True reason=
2026-05-07T15:55:53 UTC | INFO     | main | AV budget exhausted — skipping AV for HPE
2026-05-07T15:55:54 UTC | INFO     | volume_confirmation | HPE volume ratio=0.20 score=0.07 label=lower activity than usual
2026-05-07T15:55:54 UTC | INFO     | risk_adjusted_momentum | HPE RAM raw=9.25 score=0.96
2026-05-07T15:55:54 UTC | INFO     | multi_timeframe_momentum | HPE MTF 1m=19.175344288651335 3m=31.932900754731687 6m=27.937857564705403 score=0.97
2026-05-07T15:55:54 UTC | INFO     | trend_stability | HPE trend stability: dev=0.2157 score=0.00
2026-05-07T15:55:54 UTC | INFO     | drawdown_risk | HPE drawdown=2.0% score=0.95
2026-05-07T15:55:54 UTC | INFO     | risk_model | Risk score: raw=34.7 penalty=0 mult=1.0 final=34.7
2026-05-07T15:55:54 UTC | INFO     | opportunity_model | Opp score: b1=22.5 b2=75.6 b3=50.1 raw=49.3 x1.0 x0.85 = 41.9
2026-05-07T15:55:54 UTC | INFO     | signal_agreement | Signal agreement: m=0.96 s=0.92 e=0.50 v=0.07 -> 0.029
2026-05-07T15:55:54 UTC | INFO     | opportunity_model | Composite confidence: 48.1 (Weak confidence)
2026-05-07T15:55:54 UTC | INFO     | main | DEBUG confidence HPE: conf=48.1 min=35 risk=34.7 opp=41.9
2026-05-07T15:55:54 UTC | INFO     | financial_parser | STX: using cached financials (5d old)
2026-05-07T15:55:54 UTC | INFO     | main | DEBUG filter STX: ok=False reason=debt-to-equity 3.53 above 2.5 threshold
2026-05-07T15:55:54 UTC | INFO     | financial_parser | WDC: using cached financials (5d old)
2026-05-07T15:55:54 UTC | INFO     | main | DEBUG filter WDC: ok=True reason=
2026-05-07T15:55:54 UTC | INFO     | main | AV budget exhausted — skipping AV for WDC
2026-05-07T15:55:55 UTC | INFO     | volume_confirmation | WDC volume ratio=0.39 score=0.13 label=lower activity than usual
2026-05-07T15:55:55 UTC | INFO     | risk_adjusted_momentum | WDC RAM raw=14.38 score=1.00
2026-05-07T15:55:55 UTC | INFO     | multi_timeframe_momentum | WDC MTF 1m=36.12226236523573 3m=77.32262107644287 6m=203.42141870960538 score=1.00
2026-05-07T15:55:55 UTC | INFO     | trend_stability | WDC trend stability: dev=0.3527 score=0.00
2026-05-07T15:55:55 UTC | INFO     | drawdown_risk | WDC drawdown=4.6% score=0.89
2026-05-07T15:55:55 UTC | INFO     | risk_model | Risk score: raw=26.3 penalty=0 mult=1.0 final=26.3
2026-05-07T15:55:55 UTC | INFO     | opportunity_model | Opp score: b1=96.0 b2=77.2 b3=52.7 raw=79.8 x1.0 x0.85 = 67.9
2026-05-07T15:55:55 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.13 -> 0.060
2026-05-07T15:55:55 UTC | INFO     | opportunity_model | Composite confidence: 60.8 (Moderate confidence)
2026-05-07T15:55:55 UTC | INFO     | main | DEBUG confidence WDC: conf=60.8 min=35 risk=26.3 opp=67.9
2026-05-07T15:55:55 UTC | INFO     | financial_parser | AMAT: using cached financials (5d old)
2026-05-07T15:55:55 UTC | INFO     | main | DEBUG filter AMAT: ok=True reason=
2026-05-07T15:55:55 UTC | INFO     | main | AV budget exhausted — skipping AV for AMAT
2026-05-07T15:55:55 UTC | INFO     | volume_confirmation | AMAT volume ratio=0.31 score=0.10 label=lower activity than usual
2026-05-07T15:55:55 UTC | INFO     | risk_adjusted_momentum | AMAT RAM raw=8.35 score=0.92
2026-05-07T15:55:55 UTC | INFO     | multi_timeframe_momentum | AMAT MTF 1m=6.714713733930741 3m=35.57464988517135 6m=79.39145993024755 score=1.00
2026-05-07T15:55:55 UTC | INFO     | trend_stability | AMAT trend stability: dev=0.0904 score=0.10
2026-05-07T15:55:55 UTC | INFO     | drawdown_risk | AMAT drawdown=4.0% score=0.90
2026-05-07T15:55:55 UTC | INFO     | risk_model | Risk score: raw=22.4 penalty=0 mult=1.0 final=22.4
2026-05-07T15:55:55 UTC | INFO     | opportunity_model | Opp score: b1=52.7 b2=75.2 b3=51.7 raw=61.5 x1.0 x0.85 = 52.3
2026-05-07T15:55:55 UTC | INFO     | signal_agreement | Signal agreement: m=0.92 s=0.92 e=0.50 v=0.10 -> 0.044
2026-05-07T15:55:55 UTC | INFO     | opportunity_model | Composite confidence: 56.3 (Moderate confidence)
2026-05-07T15:55:55 UTC | INFO     | main | DEBUG confidence AMAT: conf=56.3 min=35 risk=22.4 opp=52.3
2026-05-07T15:55:55 UTC | INFO     | financial_parser | KLAC: using cached financials (5d old)
2026-05-07T15:55:55 UTC | INFO     | main | DEBUG filter KLAC: ok=True reason=
2026-05-07T15:55:55 UTC | INFO     | main | AV budget exhausted — skipping AV for KLAC
2026-05-07T15:55:55 UTC | INFO     | volume_confirmation | KLAC volume ratio=0.37 score=0.12 label=lower activity than usual
2026-05-07T15:55:56 UTC | INFO     | risk_adjusted_momentum | KLAC RAM raw=7.33 score=0.87
2026-05-07T15:55:56 UTC | INFO     | multi_timeframe_momentum | KLAC MTF 1m=5.724612657008576 3m=33.00769685117462 6m=48.58464677874269 score=1.00
2026-05-07T15:55:56 UTC | INFO     | trend_stability | KLAC trend stability: dev=0.1419 score=0.00
2026-05-07T15:55:56 UTC | INFO     | drawdown_risk | KLAC drawdown=8.6% score=0.78
2026-05-07T15:55:56 UTC | INFO     | risk_model | Risk score: raw=33.0 penalty=0 mult=1.0 final=33.0
2026-05-07T15:55:56 UTC | INFO     | opportunity_model | Opp score: b1=58.8 b2=73.9 b3=52.4 raw=63.6 x1.0 x0.85 = 54.0
2026-05-07T15:55:56 UTC | INFO     | signal_agreement | Signal agreement: m=0.87 s=0.92 e=0.50 v=0.12 -> 0.048
2026-05-07T15:55:56 UTC | INFO     | opportunity_model | Composite confidence: 53.3 (Moderate confidence)
2026-05-07T15:55:56 UTC | INFO     | main | DEBUG confidence KLAC: conf=53.3 min=35 risk=33.0 opp=54.0
2026-05-07T15:55:56 UTC | INFO     | financial_parser | TSLA: cache expired (20d old) — refreshing
2026-05-07T15:55:57 UTC | INFO     | financial_parser | TSLA: financials fetched OK (price=408.925)
2026-05-07T15:55:57 UTC | INFO     | main | DEBUG filter TSLA: ok=True reason=
2026-05-07T15:55:57 UTC | INFO     | main | AV budget exhausted — skipping AV for TSLA
2026-05-07T15:55:57 UTC | INFO     | volume_confirmation | TSLA volume ratio=0.50 score=0.17 label=lower activity than usual
2026-05-07T15:55:57 UTC | INFO     | risk_adjusted_momentum | TSLA RAM raw=-0.22 score=0.49
2026-05-07T15:55:57 UTC | INFO     | multi_timeframe_momentum | TSLA MTF 1m=19.12599967850965 3m=2.943028295583122 6m=-7.9593065078703 score=0.55
2026-05-07T15:55:57 UTC | INFO     | trend_stability | TSLA trend stability: dev=0.0252 score=0.75
2026-05-07T15:55:58 UTC | INFO     | drawdown_risk | TSLA drawdown=11.0% score=0.72
2026-05-07T15:55:58 UTC | INFO     | risk_model | Risk score: raw=26.4 penalty=0 mult=1.0 final=26.4
2026-05-07T15:55:58 UTC | INFO     | opportunity_model | Opp score: b1=5.2 b2=49.4 b3=35.8 raw=29.0 x1.0 x0.85 = 24.7
2026-05-07T15:55:58 UTC | INFO     | signal_agreement | Signal agreement: m=0.49 s=0.75 e=0.50 v=0.17 -> 0.030
2026-05-07T15:55:58 UTC | INFO     | opportunity_model | Composite confidence: 41.3 (Weak confidence)
2026-05-07T15:55:58 UTC | INFO     | main | DEBUG confidence TSLA: conf=41.3 min=35 risk=26.4 opp=24.7
2026-05-07T15:55:58 UTC | INFO     | financial_parser | HD: cache expired (15d old) — refreshing
2026-05-07T15:55:58 UTC | INFO     | financial_parser | HD: financials fetched OK (price=324.93)
2026-05-07T15:55:58 UTC | INFO     | main | DEBUG filter HD: ok=False reason=debt-to-equity 5.14 above 2.5 threshold
2026-05-07T15:55:58 UTC | INFO     | financial_parser | MCD: cache expired (15d old) — refreshing
2026-05-07T15:55:59 UTC | INFO     | financial_parser | MCD: financials fetched OK (price=283.72)
2026-05-07T15:55:59 UTC | INFO     | candidate_filter | MCD: D/E missing — will be flagged in report but not excluded
2026-05-07T15:55:59 UTC | INFO     | main | DEBUG filter MCD: ok=True reason=
2026-05-07T15:55:59 UTC | INFO     | main | AV budget exhausted — skipping AV for MCD
2026-05-07T15:55:59 UTC | INFO     | volume_confirmation | MCD volume ratio=1.05 score=0.35 label=normal trading activity
2026-05-07T15:55:59 UTC | INFO     | risk_adjusted_momentum | MCD RAM raw=-11.27 score=0.00
2026-05-07T15:56:00 UTC | INFO     | multi_timeframe_momentum | MCD MTF 1m=-7.586074656882275 3m=-11.801373107385709 6m=-4.0750677267421995 score=0.36
2026-05-07T15:56:00 UTC | INFO     | trend_stability | MCD trend stability: dev=0.0728 score=0.27
2026-05-07T15:56:00 UTC | INFO     | drawdown_risk | MCD drawdown=16.3% score=0.59
2026-05-07T15:56:00 UTC | INFO     | risk_model | Earnings proximity penalty: 0 days away
2026-05-07T15:56:00 UTC | INFO     | risk_model | Risk score: raw=28.8 penalty=10 mult=1.0 final=38.8
2026-05-07T15:56:00 UTC | INFO     | opportunity_model | Opp score: b1=48.9 b2=32.4 b3=43.2 raw=41.1 x1.0 x0.85 = 35.0
2026-05-07T15:56:00 UTC | INFO     | signal_agreement | Signal agreement: m=0.50 s=0.75 e=0.50 v=0.35 -> 0.066
2026-05-07T15:56:00 UTC | INFO     | opportunity_model | Composite confidence: 41.3 (Weak confidence)
2026-05-07T15:56:00 UTC | INFO     | main | DEBUG confidence MCD: conf=41.3 min=35 risk=38.8 opp=35.0
2026-05-07T15:56:00 UTC | INFO     | financial_parser | NKE: cache expired (15d old) — refreshing
2026-05-07T15:56:01 UTC | INFO     | financial_parser | NKE: financials fetched OK (price=44.525)
2026-05-07T15:56:01 UTC | INFO     | main | DEBUG filter NKE: ok=True reason=
2026-05-07T15:56:01 UTC | INFO     | main | AV budget exhausted — skipping AV for NKE
2026-05-07T15:56:01 UTC | INFO     | volume_confirmation | NKE volume ratio=0.26 score=0.09 label=lower activity than usual
2026-05-07T15:56:01 UTC | INFO     | risk_adjusted_momentum | NKE RAM raw=-11.61 score=0.00
2026-05-07T15:56:01 UTC | INFO     | multi_timeframe_momentum | NKE MTF 1m=3.223043212036931 3m=-28.523759510550278 6m=-26.34048439272546 score=0.14
2026-05-07T15:56:01 UTC | INFO     | trend_stability | NKE trend stability: dev=0.1439 score=0.00
2026-05-07T15:56:01 UTC | INFO     | drawdown_risk | NKE drawdown=32.4% score=0.19
2026-05-07T15:56:01 UTC | INFO     | risk_model | Risk score: raw=28.2 penalty=0 mult=1.0 final=28.2
2026-05-07T15:56:01 UTC | INFO     | opportunity_model | Opp score: b1=27.9 b2=27.0 b3=32.6 raw=28.5 x1.0 x0.85 = 24.2
2026-05-07T15:56:01 UTC | INFO     | signal_agreement | Signal agreement: m=0.50 s=0.75 e=0.50 v=0.09 -> 0.016
2026-05-07T15:56:01 UTC | INFO     | opportunity_model | Composite confidence: 40.2 (Weak confidence)
2026-05-07T15:56:01 UTC | INFO     | main | DEBUG confidence NKE: conf=40.2 min=35 risk=28.2 opp=24.2
2026-05-07T15:56:01 UTC | INFO     | financial_parser | SBUX: cache expired (15d old) — refreshing
2026-05-07T15:56:02 UTC | INFO     | financial_parser | SBUX: financials fetched OK (price=105.095)
2026-05-07T15:56:02 UTC | INFO     | candidate_filter | SBUX: D/E missing — will be flagged in report but not excluded
2026-05-07T15:56:02 UTC | INFO     | main | DEBUG filter SBUX: ok=True reason=
2026-05-07T15:56:02 UTC | INFO     | main | AV budget exhausted — skipping AV for SBUX
2026-05-07T15:56:02 UTC | INFO     | volume_confirmation | SBUX volume ratio=0.30 score=0.10 label=lower activity than usual
2026-05-07T15:56:02 UTC | INFO     | risk_adjusted_momentum | SBUX RAM raw=3.06 score=0.65
2026-05-07T15:56:02 UTC | INFO     | multi_timeframe_momentum | SBUX MTF 1m=8.111307695187438 3m=10.09966748730478 6m=33.84032294985953 score=0.78
2026-05-07T15:56:02 UTC | INFO     | trend_stability | SBUX trend stability: dev=0.0580 score=0.42
2026-05-07T15:56:02 UTC | INFO     | drawdown_risk | SBUX drawdown=1.3% score=0.97
2026-05-07T15:56:02 UTC | INFO     | risk_model | Risk score: raw=33.4 penalty=0 mult=1.0 final=33.4
2026-05-07T15:56:02 UTC | INFO     | opportunity_model | Opp score: b1=10.8 b2=63.1 b3=33.2 raw=36.2 x1.0 x0.85 = 30.7
2026-05-07T15:56:02 UTC | INFO     | signal_agreement | Signal agreement: m=0.65 s=0.75 e=0.50 v=0.10 -> 0.024
2026-05-07T15:56:02 UTC | INFO     | opportunity_model | Composite confidence: 40.8 (Weak confidence)
2026-05-07T15:56:02 UTC | INFO     | main | DEBUG confidence SBUX: conf=40.8 min=35 risk=33.4 opp=30.7
2026-05-07T15:56:02 UTC | INFO     | financial_parser | LOW: cache expired (15d old) — refreshing
2026-05-07T15:56:03 UTC | INFO     | financial_parser | LOW: financials fetched OK (price=232.875)
2026-05-07T15:56:03 UTC | INFO     | candidate_filter | LOW: D/E missing — will be flagged in report but not excluded
2026-05-07T15:56:03 UTC | INFO     | main | DEBUG filter LOW: ok=True reason=
2026-05-07T15:56:03 UTC | INFO     | main | AV budget exhausted — skipping AV for LOW
2026-05-07T15:56:03 UTC | INFO     | volume_confirmation | LOW volume ratio=0.18 score=0.06 label=lower activity than usual
2026-05-07T15:56:03 UTC | INFO     | risk_adjusted_momentum | LOW RAM raw=-7.98 score=0.10
2026-05-07T15:56:03 UTC | INFO     | multi_timeframe_momentum | LOW MTF 1m=-3.967476908192036 3m=-14.877644913907693 6m=-1.1424486535491358 score=0.36
2026-05-07T15:56:04 UTC | INFO     | trend_stability | LOW trend stability: dev=0.0342 score=0.66
2026-05-07T15:56:04 UTC | INFO     | drawdown_risk | LOW drawdown=18.6% score=0.54
2026-05-07T15:56:04 UTC | INFO     | risk_model | Risk score: raw=42.1 penalty=0 mult=1.0 final=42.1
2026-05-07T15:56:04 UTC | INFO     | opportunity_model | Opp score: b1=33.7 b2=34.9 b3=31.6 raw=33.8 x1.0 x0.85 = 28.7
2026-05-07T15:56:04 UTC | INFO     | signal_agreement | Signal agreement: m=0.10 s=0.75 e=0.50 v=0.06 -> 0.002
