2026-04-17T14:43:41 UTC | INFO     | main | ============================================================
2026-04-17T16:36:58 UTC | INFO     | drawdown_risk | SCHW drawdown=13.3% score=0.67
2026-04-17T16:36:58 UTC | INFO     | risk_model | Risk score: raw=16.6 penalty=0 mult=1.0 final=16.6
2026-04-17T16:36:58 UTC | INFO     | opportunity_model | Opp score: b1=63.3 b2=39.8 b3=56.8 raw=52.6 x1.0 x1.15 = 60.5
2026-04-17T16:36:58 UTC | INFO     | signal_agreement | Signal agreement: m=0.24 s=0.67 e=0.50 v=0.38 -> 0.030
2026-04-17T16:36:58 UTC | INFO     | opportunity_model | Composite confidence: 59.9 (Moderate confidence)
2026-04-17T16:36:58 UTC | INFO     | main | DEBUG confidence SCHW: conf=59.9 min=35 risk=16.6 opp=60.5
2026-04-17T16:36:58 UTC | INFO     | financial_parser | CB: using cached financials (3d old)
2026-04-17T16:36:58 UTC | INFO     | main | DEBUG filter CB: ok=True reason=
2026-04-17T16:36:58 UTC | INFO     | main | AV budget exhausted — skipping AV for CB
2026-04-17T16:36:58 UTC | INFO     | volume_confirmation | CB volume ratio=0.40 score=0.13 label=lower activity than usual
2026-04-17T16:36:58 UTC | INFO     | risk_adjusted_momentum | CB RAM raw=9.36 score=0.97
2026-04-17T16:36:58 UTC | INFO     | multi_timeframe_momentum | CB MTF 1m=1.1601294433580165 3m=10.512586693008783 6m=19.566108204055507 score=0.69
2026-04-17T16:36:58 UTC | INFO     | trend_stability | CB trend stability: dev=0.0085 score=0.91
2026-04-17T16:36:58 UTC | INFO     | drawdown_risk | CB drawdown=2.9% score=0.93
2026-04-17T16:36:58 UTC | INFO     | risk_model | Earnings proximity penalty: 4 days away
2026-04-17T16:36:58 UTC | INFO     | risk_model | Risk score: raw=22.8 penalty=10 mult=1.0 final=32.8
2026-04-17T16:36:58 UTC | INFO     | opportunity_model | Opp score: b1=50.9 b2=68.7 b3=47.2 raw=57.3 x1.0 x1.15 = 65.9
2026-04-17T16:36:58 UTC | INFO     | signal_agreement | Signal agreement: m=0.97 s=0.67 e=0.50 v=0.13 -> 0.043
2026-04-17T16:36:58 UTC | INFO     | opportunity_model | Composite confidence: 56.4 (Moderate confidence)
2026-04-17T16:36:58 UTC | INFO     | main | DEBUG confidence CB: conf=56.4 min=35 risk=32.8 opp=65.9
2026-04-17T16:36:58 UTC | INFO     | financial_parser | PGR: using cached financials (3d old)
2026-04-17T16:36:58 UTC | INFO     | main | DEBUG filter PGR: ok=True reason=
2026-04-17T16:36:58 UTC | INFO     | main | AV budget exhausted — skipping AV for PGR
2026-04-17T16:36:58 UTC | INFO     | volume_confirmation | PGR volume ratio=0.37 score=0.12 label=lower activity than usual
2026-04-17T16:36:59 UTC | INFO     | risk_adjusted_momentum | PGR RAM raw=1.05 score=0.55
2026-04-17T16:36:59 UTC | INFO     | multi_timeframe_momentum | PGR MTF 1m=2.1654833726921443 3m=0.9857933271117394 6m=-3.496487605779169 score=0.50
2026-04-17T16:36:59 UTC | INFO     | trend_stability | PGR trend stability: dev=0.0310 score=0.69
2026-04-17T16:36:59 UTC | INFO     | drawdown_risk | PGR drawdown=7.5% score=0.81
2026-04-17T16:36:59 UTC | INFO     | risk_model | Risk score: raw=21.6 penalty=0 mult=1.0 final=21.6
2026-04-17T16:36:59 UTC | INFO     | opportunity_model | Opp score: b1=61.5 b2=53.5 b3=46.8 raw=55.4 x1.0 x1.15 = 63.7
2026-04-17T16:36:59 UTC | INFO     | signal_agreement | Signal agreement: m=0.55 s=0.67 e=0.50 v=0.12 -> 0.023
2026-04-17T16:36:59 UTC | INFO     | opportunity_model | Composite confidence: 59.2 (Moderate confidence)
2026-04-17T16:36:59 UTC | INFO     | main | DEBUG confidence PGR: conf=59.2 min=35 risk=21.6 opp=63.7
2026-04-17T16:36:59 UTC | INFO     | financial_parser | TFC: using cached financials (3d old)
2026-04-17T16:36:59 UTC | INFO     | main | DEBUG filter TFC: ok=True reason=
2026-04-17T16:36:59 UTC | INFO     | main | AV budget exhausted — skipping AV for TFC
2026-04-17T16:36:59 UTC | INFO     | volume_confirmation | TFC volume ratio=0.58 score=0.19 label=lower activity than usual
2026-04-17T16:37:00 UTC | INFO     | risk_adjusted_momentum | TFC RAM raw=1.73 score=0.59
2026-04-17T16:37:00 UTC | INFO     | multi_timeframe_momentum | TFC MTF 1m=16.32839246650765 3m=2.4752449829185763 6m=20.486530062648296 score=0.68
2026-04-17T16:37:00 UTC | INFO     | trend_stability | TFC trend stability: dev=0.0284 score=0.72
2026-04-17T16:37:00 UTC | INFO     | drawdown_risk | TFC drawdown=7.7% score=0.81
2026-04-17T16:37:00 UTC | INFO     | risk_model | Earnings proximity penalty: 0 days away
2026-04-17T16:37:00 UTC | INFO     | risk_model | Risk score: raw=19.9 penalty=10 mult=1.0 final=29.9
2026-04-17T16:37:00 UTC | INFO     | opportunity_model | Opp score: b1=78.7 b2=58.9 b3=49.6 raw=64.9 x1.0 x1.15 = 74.7
2026-04-17T16:37:00 UTC | INFO     | signal_agreement | Signal agreement: m=0.59 s=0.67 e=0.50 v=0.19 -> 0.038
2026-04-17T16:37:00 UTC | INFO     | opportunity_model | Composite confidence: 60.4 (Moderate confidence)
2026-04-17T16:37:00 UTC | INFO     | main | DEBUG confidence TFC: conf=60.4 min=35 risk=29.9 opp=74.7
2026-04-17T16:37:00 UTC | INFO     | financial_parser | USB: using cached financials (3d old)
2026-04-17T16:37:00 UTC | INFO     | main | DEBUG filter USB: ok=True reason=
2026-04-17T16:37:00 UTC | INFO     | main | AV budget exhausted — skipping AV for USB
2026-04-17T16:37:00 UTC | INFO     | volume_confirmation | USB volume ratio=0.36 score=0.12 label=lower activity than usual
2026-04-17T16:37:00 UTC | INFO     | risk_adjusted_momentum | USB RAM raw=3.82 score=0.69
2026-04-17T16:37:00 UTC | INFO     | multi_timeframe_momentum | USB MTF 1m=12.618235100317769 3m=7.128231208613665 6m=25.62843126355949 score=0.73
2026-04-17T16:37:00 UTC | INFO     | trend_stability | USB trend stability: dev=0.0303 score=0.70
2026-04-17T16:37:01 UTC | INFO     | drawdown_risk | USB drawdown=4.8% score=0.88
2026-04-17T16:37:01 UTC | INFO     | risk_model | Risk score: raw=19.8 penalty=0 mult=1.0 final=19.8
2026-04-17T16:37:01 UTC | INFO     | opportunity_model | Opp score: b1=51.2 b2=62.8 b3=46.6 raw=54.9 x1.0 x1.15 = 63.1
2026-04-17T16:37:01 UTC | INFO     | signal_agreement | Signal agreement: m=0.69 s=0.67 e=0.50 v=0.12 -> 0.027
2026-04-17T16:37:01 UTC | INFO     | opportunity_model | Composite confidence: 59.7 (Moderate confidence)
2026-04-17T16:37:01 UTC | INFO     | main | DEBUG confidence USB: conf=59.7 min=35 risk=19.8 opp=63.1
2026-04-17T16:37:01 UTC | INFO     | financial_parser | PNC: using cached financials (3d old)
2026-04-17T16:37:01 UTC | INFO     | main | DEBUG filter PNC: ok=True reason=
2026-04-17T16:37:01 UTC | INFO     | main | AV budget exhausted — skipping AV for PNC
2026-04-17T16:37:01 UTC | INFO     | volume_confirmation | PNC volume ratio=0.26 score=0.09 label=lower activity than usual
2026-04-17T16:37:01 UTC | INFO     | risk_adjusted_momentum | PNC RAM raw=1.65 score=0.58
2026-04-17T16:37:01 UTC | INFO     | multi_timeframe_momentum | PNC MTF 1m=13.085579161090887 3m=6.6036227518656565 6m=25.721408173595627 score=0.73
2026-04-17T16:37:01 UTC | INFO     | trend_stability | PNC trend stability: dev=0.0280 score=0.72
2026-04-17T16:37:02 UTC | INFO     | drawdown_risk | PNC drawdown=6.2% score=0.85
2026-04-17T16:37:02 UTC | INFO     | risk_model | Risk score: raw=31.6 penalty=0 mult=1.0 final=31.6
2026-04-17T16:37:02 UTC | INFO     | opportunity_model | Opp score: b1=57.1 b2=60.0 b3=45.3 raw=55.9 x1.0 x1.15 = 64.3
2026-04-17T16:37:02 UTC | INFO     | signal_agreement | Signal agreement: m=0.58 s=0.67 e=0.50 v=0.09 -> 0.017
2026-04-17T16:37:02 UTC | INFO     | opportunity_model | Composite confidence: 55.7 (Moderate confidence)
2026-04-17T16:37:02 UTC | INFO     | main | DEBUG confidence PNC: conf=55.7 min=35 risk=31.6 opp=64.3
2026-04-17T16:37:02 UTC | INFO     | financial_parser | COF: using cached financials (3d old)
2026-04-17T16:37:02 UTC | INFO     | main | DEBUG filter COF: ok=True reason=
2026-04-17T16:37:02 UTC | INFO     | main | AV budget exhausted — skipping AV for COF
2026-04-17T16:37:02 UTC | INFO     | volume_confirmation | COF volume ratio=0.45 score=0.15 label=lower activity than usual
2026-04-17T16:37:02 UTC | INFO     | risk_adjusted_momentum | COF RAM raw=-4.46 score=0.28
2026-04-17T16:37:02 UTC | INFO     | multi_timeframe_momentum | COF MTF 1m=16.73143082700621 3m=-10.923496868631176 6m=-1.493546573570634 score=0.46
2026-04-17T16:37:02 UTC | INFO     | trend_stability | COF trend stability: dev=0.0499 score=0.50
2026-04-17T16:37:02 UTC | INFO     | drawdown_risk | COF drawdown=18.2% score=0.55
2026-04-17T16:37:02 UTC | INFO     | risk_model | Earnings proximity penalty: 4 days away
2026-04-17T16:37:02 UTC | INFO     | risk_model | Risk score: raw=51.6 penalty=10 mult=1.0 final=61.6
2026-04-17T16:37:02 UTC | INFO     | opportunity_model | Opp score: b1=49.3 b2=41.9 b3=47.9 raw=46.1 x1.0 x1.15 = 53.0
2026-04-17T16:37:02 UTC | INFO     | signal_agreement | Signal agreement: m=0.28 s=0.67 e=0.50 v=0.15 -> 0.014
2026-04-17T16:37:02 UTC | INFO     | opportunity_model | Composite confidence: 41.2 (Weak confidence)
2026-04-17T16:37:02 UTC | INFO     | main | DEBUG confidence COF: conf=41.2 min=35 risk=61.6 opp=53.0
2026-04-17T16:37:02 UTC | INFO     | financial_parser | SYF: using cached financials (3d old)
2026-04-17T16:37:02 UTC | INFO     | main | DEBUG filter SYF: ok=True reason=
2026-04-17T16:37:02 UTC | INFO     | main | AV budget exhausted — skipping AV for SYF
2026-04-17T16:37:02 UTC | INFO     | volume_confirmation | SYF volume ratio=0.66 score=0.22 label=lower activity than usual
2026-04-17T16:37:03 UTC | INFO     | risk_adjusted_momentum | SYF RAM raw=-0.77 score=0.46
2026-04-17T16:37:03 UTC | INFO     | multi_timeframe_momentum | SYF MTF 1m=20.46186812818882 3m=1.4473625705055142 6m=9.442106007675982 score=0.63
2026-04-17T16:37:03 UTC | INFO     | trend_stability | SYF trend stability: dev=0.0505 score=0.49
2026-04-17T16:37:03 UTC | INFO     | drawdown_risk | SYF drawdown=10.9% score=0.73
2026-04-17T16:37:03 UTC | INFO     | risk_model | Earnings proximity penalty: 4 days away
2026-04-17T16:37:03 UTC | INFO     | risk_model | Risk score: raw=34.3 penalty=10 mult=1.0 final=44.3
2026-04-17T16:37:03 UTC | INFO     | opportunity_model | Opp score: b1=45.7 b2=50.7 b3=50.6 raw=48.7 x1.0 x1.15 = 56.0
2026-04-17T16:37:03 UTC | INFO     | signal_agreement | Signal agreement: m=0.46 s=0.67 e=0.50 v=0.22 -> 0.034
2026-04-17T16:37:03 UTC | INFO     | opportunity_model | Composite confidence: 48.7 (Weak confidence)
2026-04-17T16:37:03 UTC | INFO     | main | DEBUG confidence SYF: conf=48.7 min=35 risk=44.3 opp=56.0
2026-04-17T16:37:03 UTC | INFO     | financial_parser | ALLY: using cached financials (3d old)
2026-04-17T16:37:03 UTC | INFO     | main | DEBUG filter ALLY: ok=True reason=
2026-04-17T16:37:03 UTC | INFO     | main | AV budget exhausted — skipping AV for ALLY
2026-04-17T16:37:03 UTC | INFO     | volume_confirmation | ALLY volume ratio=0.92 score=0.31 label=normal trading activity
2026-04-17T16:37:03 UTC | INFO     | risk_adjusted_momentum | ALLY RAM raw=2.18 score=0.61
2026-04-17T16:37:03 UTC | INFO     | multi_timeframe_momentum | ALLY MTF 1m=20.80340426464683 3m=4.775514342694215 6m=16.088707915748017 score=0.69
2026-04-17T16:37:03 UTC | INFO     | trend_stability | ALLY trend stability: dev=0.0392 score=0.61
2026-04-17T16:37:03 UTC | INFO     | drawdown_risk | ALLY drawdown=2.8% score=0.93
2026-04-17T16:37:03 UTC | INFO     | risk_model | Earnings proximity penalty: 0 days away
2026-04-17T16:37:03 UTC | INFO     | risk_model | Risk score: raw=45.6 penalty=10 mult=1.0 final=55.6
2026-04-17T16:37:03 UTC | INFO     | opportunity_model | Opp score: b1=54.5 b2=59.7 b3=54.0 raw=56.5 x1.0 x1.15 = 65.0
2026-04-17T16:37:03 UTC | INFO     | signal_agreement | Signal agreement: m=0.61 s=0.67 e=0.50 v=0.30 -> 0.062
2026-04-17T16:37:03 UTC | INFO     | opportunity_model | Composite confidence: 48.5 (Weak confidence)
2026-04-17T16:37:03 UTC | INFO     | main | DEBUG confidence ALLY: conf=48.5 min=35 risk=55.6 opp=65.0
2026-04-17T16:37:03 UTC | INFO     | financial_parser | FITB: using cached financials (3d old)
2026-04-17T16:37:03 UTC | INFO     | main | DEBUG filter FITB: ok=True reason=
2026-04-17T16:37:03 UTC | INFO     | main | AV budget exhausted — skipping AV for FITB
2026-04-17T16:37:04 UTC | INFO     | volume_confirmation | FITB volume ratio=0.50 score=0.17 label=lower activity than usual
2026-04-17T16:37:04 UTC | INFO     | risk_adjusted_momentum | FITB RAM raw=2.15 score=0.61
2026-04-17T16:37:04 UTC | INFO     | multi_timeframe_momentum | FITB MTF 1m=16.923752059934614 3m=4.711401168535599 6m=20.608515072327947 score=0.70
2026-04-17T16:37:04 UTC | INFO     | trend_stability | FITB trend stability: dev=0.0283 score=0.72
2026-04-17T16:37:04 UTC | INFO     | drawdown_risk | FITB drawdown=6.8% score=0.83
2026-04-17T16:37:04 UTC | INFO     | risk_model | Earnings proximity penalty: 0 days away
2026-04-17T16:37:04 UTC | INFO     | risk_model | Risk score: raw=17.9 penalty=10 mult=1.0 final=27.9
2026-04-17T16:37:04 UTC | INFO     | opportunity_model | Opp score: b1=52.9 b2=59.9 b3=48.5 raw=54.8 x1.0 x1.15 = 63.1
2026-04-17T16:37:04 UTC | INFO     | signal_agreement | Signal agreement: m=0.61 s=0.67 e=0.50 v=0.17 -> 0.034
2026-04-17T16:37:04 UTC | INFO     | opportunity_model | Composite confidence: 57.0 (Moderate confidence)
2026-04-17T16:37:04 UTC | INFO     | main | DEBUG confidence FITB: conf=57.0 min=35 risk=27.9 opp=63.1
2026-04-17T16:37:04 UTC | INFO     | financial_parser | HBAN: using cached financials (3d old)
2026-04-17T16:37:04 UTC | INFO     | main | DEBUG filter HBAN: ok=True reason=
2026-04-17T16:37:04 UTC | INFO     | main | AV budget exhausted — skipping AV for HBAN
2026-04-17T16:37:05 UTC | INFO     | volume_confirmation | HBAN volume ratio=0.41 score=0.14 label=lower activity than usual
2026-04-17T16:37:05 UTC | INFO     | risk_adjusted_momentum | HBAN RAM raw=-2.29 score=0.39
2026-04-17T16:37:05 UTC | INFO     | multi_timeframe_momentum | HBAN MTF 1m=12.574458076608641 3m=-4.2726595899524575 6m=6.936648517617113 score=0.54
2026-04-17T16:37:05 UTC | INFO     | trend_stability | HBAN trend stability: dev=0.0257 score=0.74
2026-04-17T16:37:05 UTC | INFO     | drawdown_risk | HBAN drawdown=10.8% score=0.73
2026-04-17T16:37:05 UTC | INFO     | risk_model | Risk score: raw=18.7 penalty=0 mult=1.0 final=18.7
2026-04-17T16:37:05 UTC | INFO     | opportunity_model | Opp score: b1=53.2 b2=46.7 b3=47.3 raw=49.4 x1.0 x1.15 = 56.8
2026-04-17T16:37:05 UTC | INFO     | signal_agreement | Signal agreement: m=0.39 s=0.67 e=0.50 v=0.14 -> 0.018
2026-04-17T16:37:05 UTC | INFO     | opportunity_model | Composite confidence: 57.7 (Moderate confidence)
2026-04-17T16:37:05 UTC | INFO     | main | DEBUG confidence HBAN: conf=57.7 min=35 risk=18.7 opp=56.8
2026-04-17T16:37:05 UTC | INFO     | financial_parser | RF: using cached financials (3d old)
2026-04-17T16:37:05 UTC | INFO     | main | DEBUG filter RF: ok=True reason=
2026-04-17T16:37:05 UTC | INFO     | main | AV budget exhausted — skipping AV for RF
2026-04-17T16:37:05 UTC | INFO     | volume_confirmation | RF volume ratio=0.46 score=0.15 label=lower activity than usual
2026-04-17T16:37:06 UTC | INFO     | risk_adjusted_momentum | RF RAM raw=1.61 score=0.58
2026-04-17T16:37:06 UTC | INFO     | multi_timeframe_momentum | RF MTF 1m=12.301580874077302 3m=0.1825552235121567 6m=16.704543425580212 score=0.63
2026-04-17T16:37:06 UTC | INFO     | trend_stability | RF trend stability: dev=0.0238 score=0.76
2026-04-17T16:37:06 UTC | INFO     | drawdown_risk | RF drawdown=7.7% score=0.81
2026-04-17T16:37:06 UTC | INFO     | risk_model | Earnings proximity penalty: 0 days away
2026-04-17T16:37:06 UTC | INFO     | risk_model | Risk score: raw=18.3 penalty=10 mult=1.0 final=28.3
2026-04-17T16:37:06 UTC | INFO     | opportunity_model | Opp score: b1=50.7 b2=57.4 b3=48.0 raw=52.8 x1.0 x1.15 = 60.8
2026-04-17T16:37:06 UTC | INFO     | signal_agreement | Signal agreement: m=0.58 s=0.67 e=0.50 v=0.15 -> 0.030
2026-04-17T16:37:06 UTC | INFO     | opportunity_model | Composite confidence: 55.9 (Moderate confidence)
2026-04-17T16:37:06 UTC | INFO     | main | DEBUG confidence RF: conf=55.9 min=35 risk=28.3 opp=60.8
2026-04-17T16:37:06 UTC | INFO     | financial_parser | CFG: using cached financials (3d old)
2026-04-17T16:37:06 UTC | INFO     | main | DEBUG filter CFG: ok=True reason=
2026-04-17T16:37:06 UTC | INFO     | main | AV budget exhausted — skipping AV for CFG
2026-04-17T16:37:06 UTC | INFO     | volume_confirmation | CFG volume ratio=0.77 score=0.26 label=lower activity than usual
2026-04-17T16:37:06 UTC | INFO     | risk_adjusted_momentum | CFG RAM raw=4.18 score=0.71
2026-04-17T16:37:06 UTC | INFO     | multi_timeframe_momentum | CFG MTF 1m=15.46000512623091 3m=8.635737899422985 6m=28.509730363493528 score=0.77
2026-04-17T16:37:07 UTC | INFO     | trend_stability | CFG trend stability: dev=0.0351 score=0.65
2026-04-17T16:37:07 UTC | INFO     | drawdown_risk | CFG drawdown=4.0% score=0.90
2026-04-17T16:37:07 UTC | INFO     | risk_model | Risk score: raw=28.8 penalty=0 mult=1.0 final=28.8
2026-04-17T16:37:07 UTC | INFO     | opportunity_model | Opp score: b1=53.4 b2=64.1 b3=52.1 raw=57.4 x1.0 x1.15 = 66.1
2026-04-17T16:37:07 UTC | INFO     | signal_agreement | Signal agreement: m=0.71 s=0.67 e=0.50 v=0.26 -> 0.061
2026-04-17T16:37:07 UTC | INFO     | opportunity_model | Composite confidence: 58.2 (Moderate confidence)
2026-04-17T16:37:07 UTC | INFO     | main | DEBUG confidence CFG: conf=58.2 min=35 risk=28.8 opp=66.1
2026-04-17T16:37:07 UTC | INFO     | financial_parser | MTB: using cached financials (3d old)
2026-04-17T16:37:07 UTC | INFO     | main | DEBUG filter MTB: ok=True reason=
2026-04-17T16:37:07 UTC | INFO     | main | AV budget exhausted — skipping AV for MTB
2026-04-17T16:37:07 UTC | INFO     | volume_confirmation | MTB volume ratio=0.47 score=0.16 label=lower activity than usual
2026-04-17T16:37:07 UTC | INFO     | risk_adjusted_momentum | MTB RAM raw=2.65 score=0.63
2026-04-17T16:37:07 UTC | INFO     | multi_timeframe_momentum | MTB MTF 1m=11.468001220269482 3m=4.059442783 6m=20.497933597916724 score=0.67
2026-04-17T16:37:07 UTC | INFO     | trend_stability | MTB trend stability: dev=0.0218 score=0.78
2026-04-17T16:37:07 UTC | INFO     | drawdown_risk | MTB drawdown=7.1% score=0.82
2026-04-17T16:37:07 UTC | INFO     | risk_model | Risk score: raw=30.9 penalty=0 mult=1.0 final=30.9
2026-04-17T16:37:07 UTC | INFO     | opportunity_model | Opp score: b1=50.8 b2=60.0 b3=48.2 raw=53.9 x1.0 x1.15 = 62.0
2026-04-17T16:37:07 UTC | INFO     | signal_agreement | Signal agreement: m=0.63 s=0.67 e=0.50 v=0.16 -> 0.033
2026-04-17T16:37:07 UTC | INFO     | opportunity_model | Composite confidence: 55.5 (Moderate confidence)
2026-04-17T16:37:07 UTC | INFO     | main | DEBUG confidence MTB: conf=55.5 min=35 risk=30.9 opp=62.0
2026-04-17T16:37:07 UTC | INFO     | financial_parser | ZION: using cached financials (3d old)
2026-04-17T16:37:07 UTC | INFO     | main | DEBUG filter ZION: ok=True reason=
2026-04-17T16:37:07 UTC | INFO     | main | AV budget exhausted — skipping AV for ZION
2026-04-17T16:37:08 UTC | INFO     | volume_confirmation | ZION volume ratio=0.32 score=0.11 label=lower activity than usual
2026-04-17T16:37:08 UTC | INFO     | risk_adjusted_momentum | ZION RAM raw=3.40 score=0.67
2026-04-17T16:37:08 UTC | INFO     | multi_timeframe_momentum | ZION MTF 1m=17.922418503885947 3m=7.0165545637794615 6m=18.890763205227262 score=0.71
2026-04-17T16:37:08 UTC | INFO     | trend_stability | ZION trend stability: dev=0.0351 score=0.65
2026-04-17T16:37:08 UTC | INFO     | drawdown_risk | ZION drawdown=2.5% score=0.94
2026-04-17T16:37:08 UTC | INFO     | risk_model | Earnings proximity penalty: 3 days away
2026-04-17T16:37:08 UTC | INFO     | risk_model | Risk score: raw=33.1 penalty=10 mult=1.0 final=43.1
2026-04-17T16:37:08 UTC | INFO     | opportunity_model | Opp score: b1=55.0 b2=61.8 b3=46.1 raw=56.0 x1.0 x1.15 = 64.4
2026-04-17T16:37:08 UTC | INFO     | signal_agreement | Signal agreement: m=0.67 s=0.67 e=0.50 v=0.11 -> 0.024
2026-04-17T16:37:08 UTC | INFO     | opportunity_model | Composite confidence: 51.9 (Moderate confidence)
2026-04-17T16:37:08 UTC | INFO     | main | DEBUG confidence ZION: conf=51.9 min=35 risk=43.1 opp=64.4
2026-04-17T16:37:08 UTC | INFO     | financial_parser | WBS: using cached financials (3d old)
2026-04-17T16:37:08 UTC | INFO     | main | DEBUG filter WBS: ok=True reason=
2026-04-17T16:37:08 UTC | INFO     | main | AV budget exhausted — skipping AV for WBS
2026-04-17T16:37:09 UTC | INFO     | volume_confirmation | WBS volume ratio=0.24 score=0.08 label=lower activity than usual
2026-04-17T16:37:09 UTC | INFO     | risk_adjusted_momentum | WBS RAM raw=8.66 score=0.93
2026-04-17T16:37:09 UTC | INFO     | multi_timeframe_momentum | WBS MTF 1m=7.467256347445529 3m=15.255465854613966 6m=28.44595927750188 score=0.79
2026-04-17T16:37:09 UTC | INFO     | trend_stability | WBS trend stability: dev=0.0197 score=0.80
2026-04-17T16:37:09 UTC | INFO     | drawdown_risk | WBS drawdown=0.0% score=1.00
2026-04-17T16:37:09 UTC | INFO     | risk_model | Risk score: raw=28.8 penalty=0 mult=1.0 final=28.8
2026-04-17T16:37:09 UTC | INFO     | opportunity_model | Opp score: b1=59.2 b2=70.4 b3=45.0 raw=60.8 x1.0 x1.15 = 70.0
2026-04-17T16:37:09 UTC | INFO     | signal_agreement | Signal agreement: m=0.93 s=0.67 e=0.50 v=0.08 -> 0.025
2026-04-17T16:37:09 UTC | INFO     | opportunity_model | Composite confidence: 58.9 (Moderate confidence)
2026-04-17T16:37:09 UTC | INFO     | main | DEBUG confidence WBS: conf=58.9 min=35 risk=28.8 opp=70.0
2026-04-17T16:37:09 UTC | INFO     | financial_parser | FHN: using cached financials (3d old)
2026-04-17T16:37:09 UTC | INFO     | main | DEBUG filter FHN: ok=True reason=
2026-04-17T16:37:09 UTC | INFO     | main | AV budget exhausted — skipping AV for FHN
2026-04-17T16:37:09 UTC | INFO     | volume_confirmation | FHN volume ratio=0.66 score=0.22 label=lower activity than usual
2026-04-17T16:37:10 UTC | INFO     | risk_adjusted_momentum | FHN RAM raw=1.79 score=0.59
2026-04-17T16:37:10 UTC | INFO     | multi_timeframe_momentum | FHN MTF 1m=13.458889497316834 3m=1.8447790323250397 6m=20.132727600617162 score=0.66
2026-04-17T16:37:10 UTC | INFO     | trend_stability | FHN trend stability: dev=0.0263 score=0.74
2026-04-17T16:37:10 UTC | INFO     | drawdown_risk | FHN drawdown=5.1% score=0.87
2026-04-17T16:37:10 UTC | INFO     | risk_model | Risk score: raw=24.4 penalty=0 mult=1.0 final=24.4
2026-04-17T16:37:10 UTC | INFO     | opportunity_model | Opp score: b1=56.9 b2=58.5 b3=50.7 raw=56.3 x1.0 x1.15 = 64.7
2026-04-17T16:37:10 UTC | INFO     | signal_agreement | Signal agreement: m=0.59 s=0.67 e=0.50 v=0.22 -> 0.043
2026-04-17T16:37:10 UTC | INFO     | opportunity_model | Composite confidence: 58.9 (Moderate confidence)
2026-04-17T16:37:10 UTC | INFO     | main | DEBUG confidence FHN: conf=58.9 min=35 risk=24.4 opp=64.7
2026-04-17T16:37:10 UTC | INFO     | financial_parser | AIG: using cached financials (3d old)
2026-04-17T16:37:10 UTC | INFO     | main | DEBUG filter AIG: ok=True reason=
2026-04-17T16:37:10 UTC | INFO     | main | AV budget exhausted — skipping AV for AIG
2026-04-17T16:37:10 UTC | INFO     | volume_confirmation | AIG volume ratio=0.20 score=0.07 label=lower activity than usual
2026-04-17T16:37:10 UTC | INFO     | risk_adjusted_momentum | AIG RAM raw=7.07 score=0.85
2026-04-17T16:37:11 UTC | INFO     | multi_timeframe_momentum | AIG MTF 1m=6.861292006574848 3m=7.927228508991993 6m=-1.1600701854186963 score=0.58
2026-04-17T16:37:11 UTC | INFO     | trend_stability | AIG trend stability: dev=0.0100 score=0.90
2026-04-17T16:37:11 UTC | INFO     | drawdown_risk | AIG drawdown=7.7% score=0.81
2026-04-17T16:37:11 UTC | INFO     | risk_model | Risk score: raw=23.7 penalty=0 mult=1.0 final=23.7
2026-04-17T16:37:11 UTC | INFO     | opportunity_model | Opp score: b1=37.4 b2=63.2 b3=44.5 raw=49.1 x1.0 x1.15 = 56.5
2026-04-17T16:37:11 UTC | INFO     | signal_agreement | Signal agreement: m=0.85 s=0.67 e=0.50 v=0.07 -> 0.019
2026-04-17T16:37:11 UTC | INFO     | opportunity_model | Composite confidence: 55.8 (Moderate confidence)
2026-04-17T16:37:11 UTC | INFO     | main | DEBUG confidence AIG: conf=55.8 min=35 risk=23.7 opp=56.5
2026-04-17T16:37:11 UTC | INFO     | financial_parser | MET: using cached financials (3d old)
2026-04-17T16:37:11 UTC | INFO     | main | DEBUG filter MET: ok=True reason=
2026-04-17T16:37:11 UTC | INFO     | main | AV budget exhausted — skipping AV for MET
2026-04-17T16:37:11 UTC | INFO     | volume_confirmation | MET volume ratio=0.52 score=0.17 label=lower activity than usual
2026-04-17T16:37:11 UTC | INFO     | risk_adjusted_momentum | MET RAM raw=1.55 score=0.58
2026-04-17T16:37:11 UTC | INFO     | multi_timeframe_momentum | MET MTF 1m=14.125368304580563 3m=1.220839506562529 6m=-2.694757188422967 score=0.54
2026-04-17T16:37:11 UTC | INFO     | trend_stability | MET trend stability: dev=0.0358 score=0.64
2026-04-17T16:37:12 UTC | INFO     | drawdown_risk | MET drawdown=4.6% score=0.89
2026-04-17T16:37:12 UTC | INFO     | risk_model | Risk score: raw=36.8 penalty=0 mult=1.0 final=36.8
2026-04-17T16:37:12 UTC | INFO     | opportunity_model | Opp score: b1=33.8 b2=55.3 b3=48.8 raw=45.4 x1.0 x1.15 = 52.2
2026-04-17T16:37:12 UTC | INFO     | signal_agreement | Signal agreement: m=0.58 s=0.67 e=0.50 v=0.17 -> 0.033
2026-04-17T16:37:12 UTC | INFO     | opportunity_model | Composite confidence: 50.0 (Moderate confidence)
2026-04-17T16:37:12 UTC | INFO     | main | DEBUG confidence MET: conf=50.0 min=35 risk=36.8 opp=52.2
2026-04-17T16:37:12 UTC | INFO     | financial_parser | PRU: using cached financials (3d old)
